137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018183
0.9975920 0.0000000 0.0027006
0.9945880 0.0000000 0.0040995
0.9903930 0.0000000 0.0059193
0.9850160 0.0000000 0.0080465
0.9784700 0.0000000 0.0103643
0.9707720 0.0000000 0.0127680
0.9619400 0.0000000 0.0151773
0.9519950 0.0000000 0.0175428
0.9409610 0.0000000 0.0198473
0.9288640 0.0000000 0.0221017
0.9157350 0.0000000 0.0243367
0.9016040 0.0000000 0.0265929
0.8865050 0.0000000 0.0289096
0.8704760 0.0000000 0.0313149
0.8535530 0.0000000 0.0338209
0.8357790 0.0000000 0.0364192
0.8171970 0.0000000 0.0390827
0.7978500 0.0000000 0.0417692
0.7777850 0.0000000 0.0444269
0.7570510 0.0000000 0.0470007
0.7356980 0.0000000 0.0494392
0.7137780 0.0000000 0.0516991
0.6913420 0.0000000 0.0537493
0.6684450 0.0000000 0.0555721
0.6451420 0.0000000 0.0571626
0.6214900 0.0000000 0.0585269
0.5975450 0.0000000 0.0596789
0.5733650 0.0000000 0.0606365
0.5490090 0.0000000 0.0614178
0.5245340 0.0000000 0.0620376
0.5000000 0.0000000 0.0625054
0.4754660 0.0000000 0.0628240
0.4509910 0.0000000 0.0629902
0.4266350 0.0000000 0.0629957
0.4024550 0.0000000 0.0628297
0.3785100 0.0000000 0.0624814
0.3548580 0.0000000 0.0619425
0.3315550 0.0000000 0.0612090
0.3086580 0.0000000 0.0602817
0.2862220 0.0000000 0.0591666
0.2643020 0.0000000 0.0578735
0.2429490 0.0000000 0.0564143
0.2222150 0.0000000 0.0548019
0.2021500 0.0000000 0.0530487
0.1828030 0.0000000 0.0511660
0.1642210 0.0000000 0.0491642
0.1464470 0.0000000 0.0470526
0.1295240 0.0000000 0.0448405
0.1134950 0.0000000 0.0425370
0.0983960 0.0000000 0.0401501
0.0842650 0.0000000 0.0376863
0.0711360 0.0000000 0.0351481
0.0590390 0.0000000 0.0325330
0.0480050 0.0000000 0.0298333
0.0380600 0.0000000 0.0270355
0.0292280 0.0000000 0.0241226
0.0215300 0.0000000 0.0210774
0.0149840 0.0000000 0.0178862
0.0096070 0.0000000 0.0145445
0.0054120 0.0000000 0.0110592
0.0036000 0.0000000 0.0090729
0.0024080 0.0000000 0.0074496
0.0018000 0.0000000 0.0064539
0.0012000 0.0000000 0.0052802
0.0006020 0.0000000 0.0037474
0.0003000 0.0000000 0.0026480
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023545
0.0006020 0.0000000 -0.0033311
0.0012000 0.0000000 -0.0046911
0.0018000 0.0000000 -0.0057307
0.0024080 0.0000000 -0.0066112
0.0036000 0.0000000 -0.0080433
0.0054120 0.0000000 -0.0097892
0.0096070 0.0000000 -0.0128318
0.0149840 0.0000000 -0.0157220
0.0215300 0.0000000 -0.0184586
0.0292280 0.0000000 -0.0210552
0.0380600 0.0000000 -0.0235362
0.0480050 0.0000000 -0.0259303
0.0590390 0.0000000 -0.0282650
0.0711360 0.0000000 -0.0305618
0.0842650 0.0000000 -0.0328334
0.0983960 0.0000000 -0.0350838
0.1134950 0.0000000 -0.0373079
0.1295240 0.0000000 -0.0394943
0.1464470 0.0000000 -0.0416281
0.1642210 0.0000000 -0.0436917
0.1828030 0.0000000 -0.0456666
0.2021500 0.0000000 -0.0475338
0.2222150 0.0000000 -0.0492720
0.2429490 0.0000000 -0.0508575
0.2643020 0.0000000 -0.0522632
0.2862220 0.0000000 -0.0534586
0.3086580 0.0000000 -0.0544111
0.3315550 0.0000000 -0.0550878
0.3548580 0.0000000 -0.0554580
0.3785100 0.0000000 -0.0554962
0.4024550 0.0000000 -0.0551832
0.4266350 0.0000000 -0.0545081
0.4509910 0.0000000 -0.0534675
0.4754660 0.0000000 -0.0520644
0.5000000 0.0000000 -0.0503074
0.5245340 0.0000000 -0.0482082
0.5490090 0.0000000 -0.0457818
0.5733650 0.0000000 -0.0430456
0.5975450 0.0000000 -0.0400209
0.6214900 0.0000000 -0.0367345
0.6451420 0.0000000 -0.0332206
0.6684450 0.0000000 -0.0295222
0.6913420 0.0000000 -0.0256917
0.7137780 0.0000000 -0.0217900
0.7356980 0.0000000 -0.0178840
0.7570510 0.0000000 -0.0140435
0.7777850 0.0000000 -0.0103379
0.7978500 0.0000000 -0.0068325
0.8171970 0.0000000 -0.0035863
0.8357790 0.0000000 -0.0006505
0.8535530 0.0000000 0.0019321
0.8704760 0.0000000 0.0041256
0.8865050 0.0000000 0.0059003
0.9016040 0.0000000 0.0072334
0.9157350 0.0000000 0.0081093
0.9288640 0.0000000 0.0085221
0.9409610 0.0000000 0.0084796
0.9519950 0.0000000 0.0080078
0.9619400 0.0000000 0.0071542
0.9707720 0.0000000 0.0059907
0.9784700 0.0000000 0.0046124
0.9850160 0.0000000 0.0031340
0.9903930 0.0000000 0.0016827
0.9945880 0.0000000 0.0003868
0.9975920 0.0000000 -0.0006363
0.9993980 0.0000000 -0.0012916
1.0000000 0.0000000 -0.0015170
