137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018259
0.9975920 0.0000000 0.0027312
0.9945880 0.0000000 0.0041681
0.9903930 0.0000000 0.0060410
0.9850160 0.0000000 0.0082364
0.9784700 0.0000000 0.0106374
0.9707720 0.0000000 0.0131389
0.9619400 0.0000000 0.0156604
0.9519950 0.0000000 0.0181522
0.9409610 0.0000000 0.0205961
0.9288640 0.0000000 0.0230019
0.9157350 0.0000000 0.0253985
0.9016040 0.0000000 0.0278244
0.8865050 0.0000000 0.0303159
0.8704760 0.0000000 0.0328980
0.8535530 0.0000000 0.0355788
0.8357790 0.0000000 0.0383456
0.8171970 0.0000000 0.0411661
0.7978500 0.0000000 0.0439929
0.7777850 0.0000000 0.0467677
0.7570510 0.0000000 0.0494292
0.7356980 0.0000000 0.0519191
0.7137780 0.0000000 0.0541878
0.6913420 0.0000000 0.0561983
0.6684450 0.0000000 0.0579283
0.6451420 0.0000000 0.0593702
0.6214900 0.0000000 0.0605298
0.5975450 0.0000000 0.0614230
0.5733650 0.0000000 0.0620724
0.5490090 0.0000000 0.0625034
0.5245340 0.0000000 0.0627400
0.5000000 0.0000000 0.0628024
0.4754660 0.0000000 0.0627051
0.4509910 0.0000000 0.0624566
0.4266350 0.0000000 0.0620604
0.4024550 0.0000000 0.0615164
0.3785100 0.0000000 0.0608240
0.3548580 0.0000000 0.0599835
0.3315550 0.0000000 0.0589982
0.3086580 0.0000000 0.0578748
0.2862220 0.0000000 0.0566230
0.2643020 0.0000000 0.0552541
0.2429490 0.0000000 0.0537791
0.2222150 0.0000000 0.0522075
0.2021500 0.0000000 0.0505457
0.1828030 0.0000000 0.0487968
0.1642210 0.0000000 0.0469613
0.1464470 0.0000000 0.0450377
0.1295240 0.0000000 0.0430247
0.1134950 0.0000000 0.0409215
0.0983960 0.0000000 0.0387280
0.0842650 0.0000000 0.0364446
0.0711360 0.0000000 0.0340704
0.0590390 0.0000000 0.0316016
0.0480050 0.0000000 0.0290311
0.0380600 0.0000000 0.0263474
0.0292280 0.0000000 0.0235366
0.0215300 0.0000000 0.0205844
0.0149840 0.0000000 0.0174802
0.0096070 0.0000000 0.0142217
0.0054120 0.0000000 0.0108178
0.0036000 0.0000000 0.0088762
0.0024080 0.0000000 0.0072888
0.0018000 0.0000000 0.0063149
0.0012000 0.0000000 0.0051667
0.0006020 0.0000000 0.0036670
0.0003000 0.0000000 0.0025913
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024302
0.0006020 0.0000000 -0.0034382
0.0012000 0.0000000 -0.0048423
0.0018000 0.0000000 -0.0059159
0.0024080 0.0000000 -0.0068254
0.0036000 0.0000000 -0.0083053
0.0054120 0.0000000 -0.0101103
0.0096070 0.0000000 -0.0132598
0.0149840 0.0000000 -0.0162566
0.0215300 0.0000000 -0.0190996
0.0292280 0.0000000 -0.0218020
0.0380600 0.0000000 -0.0243874
0.0480050 0.0000000 -0.0268833
0.0590390 0.0000000 -0.0293150
0.0711360 0.0000000 -0.0317008
0.0842650 0.0000000 -0.0340496
0.0983960 0.0000000 -0.0363606
0.1134950 0.0000000 -0.0386246
0.1295240 0.0000000 -0.0408266
0.1464470 0.0000000 -0.0429503
0.1642210 0.0000000 -0.0449796
0.1828030 0.0000000 -0.0469017
0.2021500 0.0000000 -0.0487066
0.2222150 0.0000000 -0.0503859
0.2429490 0.0000000 -0.0519311
0.2643020 0.0000000 -0.0533305
0.2862220 0.0000000 -0.0545680
0.3086580 0.0000000 -0.0556213
0.3315550 0.0000000 -0.0564622
0.3548580 0.0000000 -0.0570581
0.3785100 0.0000000 -0.0573742
0.4024550 0.0000000 -0.0573763
0.4266350 0.0000000 -0.0570334
0.4509910 0.0000000 -0.0563201
0.4754660 0.0000000 -0.0552180
0.5000000 0.0000000 -0.0537165
0.5245340 0.0000000 -0.0518135
0.5490090 0.0000000 -0.0495156
0.5733650 0.0000000 -0.0468381
0.5975450 0.0000000 -0.0438056
0.6214900 0.0000000 -0.0404525
0.6451420 0.0000000 -0.0368231
0.6684450 0.0000000 -0.0329715
0.6913420 0.0000000 -0.0289609
0.7137780 0.0000000 -0.0248616
0.7356980 0.0000000 -0.0207481
0.7570510 0.0000000 -0.0166956
0.7777850 0.0000000 -0.0127775
0.7978500 0.0000000 -0.0090618
0.8171970 0.0000000 -0.0056093
0.8357790 0.0000000 -0.0024726
0.8535530 0.0000000 0.0003043
0.8704760 0.0000000 0.0026842
0.8865050 0.0000000 0.0046365
0.9016040 0.0000000 0.0061376
0.9157350 0.0000000 0.0071707
0.9288640 0.0000000 0.0077296
0.9409610 0.0000000 0.0078217
0.9519950 0.0000000 0.0074726
0.9619400 0.0000000 0.0067296
0.9707720 0.0000000 0.0056644
0.9784700 0.0000000 0.0043719
0.9850160 0.0000000 0.0029666
0.9903930 0.0000000 0.0015752
0.9945880 0.0000000 0.0003262
0.9975920 0.0000000 -0.0006632
0.9993980 0.0000000 -0.0012983
1.0000000 0.0000000 -0.0015170
