137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018166
0.9975920 0.0000000 0.0026936
0.9945880 0.0000000 0.0040837
0.9903930 0.0000000 0.0058913
0.9850160 0.0000000 0.0080029
0.9784700 0.0000000 0.0103017
0.9707720 0.0000000 0.0126830
0.9619400 0.0000000 0.0150664
0.9519950 0.0000000 0.0174024
0.9409610 0.0000000 0.0196738
0.9288640 0.0000000 0.0218913
0.9157350 0.0000000 0.0240858
0.9016040 0.0000000 0.0262984
0.8865050 0.0000000 0.0285694
0.8704760 0.0000000 0.0309288
0.8535530 0.0000000 0.0333907
0.8357790 0.0000000 0.0359494
0.8171970 0.0000000 0.0385803
0.7978500 0.0000000 0.0412436
0.7777850 0.0000000 0.0438888
0.7570510 0.0000000 0.0464612
0.7356980 0.0000000 0.0489086
0.7137780 0.0000000 0.0511860
0.6913420 0.0000000 0.0532601
0.6684450 0.0000000 0.0551108
0.6451420 0.0000000 0.0567317
0.6214900 0.0000000 0.0581281
0.5975450 0.0000000 0.0593144
0.5733650 0.0000000 0.0603102
0.5490090 0.0000000 0.0611354
0.5245340 0.0000000 0.0618069
0.5000000 0.0000000 0.0623349
0.4754660 0.0000000 0.0627219
0.4509910 0.0000000 0.0629618
0.4266350 0.0000000 0.0630424
0.4024550 0.0000000 0.0629476
0.3785100 0.0000000 0.0626610
0.3548580 0.0000000 0.0621695
0.3315550 0.0000000 0.0614658
0.3086580 0.0000000 0.0605503
0.2862220 0.0000000 0.0594304
0.2643020 0.0000000 0.0581197
0.2429490 0.0000000 0.0566354
0.2222150 0.0000000 0.0549961
0.2021500 0.0000000 0.0532193
0.1828030 0.0000000 0.0513201
0.1642210 0.0000000 0.0493106
0.1464470 0.0000000 0.0471999
0.1295240 0.0000000 0.0449954
0.1134950 0.0000000 0.0427034
0.0983960 0.0000000 0.0403284
0.0842650 0.0000000 0.0378739
0.0711360 0.0000000 0.0353405
0.0590390 0.0000000 0.0327243
0.0480050 0.0000000 0.0300177
0.0380600 0.0000000 0.0272076
0.0292280 0.0000000 0.0242783
0.0215300 0.0000000 0.0212137
0.0149840 0.0000000 0.0180012
0.0096070 0.0000000 0.0146371
0.0054120 0.0000000 0.0111290
0.0036000 0.0000000 0.0091298
0.0024080 0.0000000 0.0074962
0.0018000 0.0000000 0.0064942
0.0012000 0.0000000 0.0053131
0.0006020 0.0000000 0.0037707
0.0003000 0.0000000 0.0026645
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024251
0.0006020 0.0000000 -0.0034310
0.0012000 0.0000000 -0.0048321
0.0018000 0.0000000 -0.0059034
0.0024080 0.0000000 -0.0068110
0.0036000 0.0000000 -0.0082876
0.0054120 0.0000000 -0.0100886
0.0096070 0.0000000 -0.0132302
0.0149840 0.0000000 -0.0162178
0.0215300 0.0000000 -0.0190491
0.0292280 0.0000000 -0.0217361
0.0380600 0.0000000 -0.0243013
0.0480050 0.0000000 -0.0267710
0.0590390 0.0000000 -0.0291701
0.0711360 0.0000000 -0.0315174
0.0842650 0.0000000 -0.0338229
0.0983960 0.0000000 -0.0360887
0.1134950 0.0000000 -0.0383090
0.1295240 0.0000000 -0.0404738
0.1464470 0.0000000 -0.0425727
0.1642210 0.0000000 -0.0445960
0.1828030 0.0000000 -0.0465372
0.2021500 0.0000000 -0.0483924
0.2222150 0.0000000 -0.0501586
0.2429490 0.0000000 -0.0518305
0.2643020 0.0000000 -0.0533981
0.2862220 0.0000000 -0.0548442
0.3086580 0.0000000 -0.0561438
0.3315550 0.0000000 -0.0572636
0.3548580 0.0000000 -0.0581648
0.3785100 0.0000000 -0.0588056
0.4024550 0.0000000 -0.0591452
0.4266350 0.0000000 -0.0591467
0.4509910 0.0000000 -0.0587800
0.4754660 0.0000000 -0.0580233
0.5000000 0.0000000 -0.0568636
0.5245340 0.0000000 -0.0552968
0.5490090 0.0000000 -0.0533268
0.5733650 0.0000000 -0.0509652
0.5975450 0.0000000 -0.0482308
0.6214900 0.0000000 -0.0451501
0.6451420 0.0000000 -0.0417580
0.6684450 0.0000000 -0.0380977
0.6913420 0.0000000 -0.0342218
0.7137780 0.0000000 -0.0301911
0.7356980 0.0000000 -0.0260735
0.7570510 0.0000000 -0.0219410
0.7777850 0.0000000 -0.0178680
0.7978500 0.0000000 -0.0139278
0.8171970 0.0000000 -0.0101904
0.8357790 0.0000000 -0.0067202
0.8535530 0.0000000 -0.0035749
0.8704760 0.0000000 -0.0008055
0.8865050 0.0000000 0.0015440
0.9016040 0.0000000 0.0034383
0.9157350 0.0000000 0.0048514
0.9288640 0.0000000 0.0057698
0.9409610 0.0000000 0.0061959
0.9519950 0.0000000 0.0061521
0.9619400 0.0000000 0.0056840
0.9707720 0.0000000 0.0048622
0.9784700 0.0000000 0.0037814
0.9850160 0.0000000 0.0025557
0.9903930 0.0000000 0.0013118
0.9945880 0.0000000 0.0001778
0.9975920 0.0000000 -0.0007293
0.9993980 0.0000000 -0.0013149
1.0000000 0.0000000 -0.0015170
