137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018309
0.9975920 0.0000000 0.0027509
0.9945880 0.0000000 0.0042124
0.9903930 0.0000000 0.0061196
0.9850160 0.0000000 0.0083587
0.9784700 0.0000000 0.0108129
0.9707720 0.0000000 0.0133771
0.9619400 0.0000000 0.0159710
0.9519950 0.0000000 0.0185452
0.9409610 0.0000000 0.0210817
0.9288640 0.0000000 0.0235902
0.9157350 0.0000000 0.0260983
0.9016040 0.0000000 0.0286421
0.8865050 0.0000000 0.0312533
0.8704760 0.0000000 0.0339504
0.8535530 0.0000000 0.0367331
0.8357790 0.0000000 0.0395787
0.8171970 0.0000000 0.0424454
0.7978500 0.0000000 0.0452776
0.7777850 0.0000000 0.0480123
0.7570510 0.0000000 0.0505883
0.7356980 0.0000000 0.0529534
0.7137780 0.0000000 0.0550703
0.6913420 0.0000000 0.0569201
0.6684450 0.0000000 0.0585023
0.6451420 0.0000000 0.0598330
0.6214900 0.0000000 0.0609408
0.5975450 0.0000000 0.0618616
0.5733650 0.0000000 0.0626322
0.5490090 0.0000000 0.0632855
0.5245340 0.0000000 0.0638458
0.5000000 0.0000000 0.0643266
0.4754660 0.0000000 0.0647297
0.4509910 0.0000000 0.0650462
0.4266350 0.0000000 0.0652589
0.4024550 0.0000000 0.0653452
0.3785100 0.0000000 0.0652811
0.3548580 0.0000000 0.0650440
0.3315550 0.0000000 0.0646153
0.3086580 0.0000000 0.0639815
0.2862220 0.0000000 0.0631348
0.2643020 0.0000000 0.0620727
0.2429490 0.0000000 0.0607969
0.2222150 0.0000000 0.0593125
0.2021500 0.0000000 0.0576273
0.1828030 0.0000000 0.0557514
0.1642210 0.0000000 0.0536968
0.1464470 0.0000000 0.0514777
0.1295240 0.0000000 0.0491100
0.1134950 0.0000000 0.0466108
0.0983960 0.0000000 0.0439961
0.0842650 0.0000000 0.0412802
0.0711360 0.0000000 0.0384723
0.0590390 0.0000000 0.0355751
0.0480050 0.0000000 0.0325847
0.0380600 0.0000000 0.0294904
0.0292280 0.0000000 0.0262768
0.0215300 0.0000000 0.0229279
0.0149840 0.0000000 0.0194308
0.0096070 0.0000000 0.0157816
0.0054120 0.0000000 0.0119878
0.0036000 0.0000000 0.0098302
0.0024080 0.0000000 0.0080690
0.0018000 0.0000000 0.0069894
0.0012000 0.0000000 0.0057174
0.0006020 0.0000000 0.0040570
0.0003000 0.0000000 0.0028666
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023692
0.0006020 0.0000000 -0.0033519
0.0012000 0.0000000 -0.0047205
0.0018000 0.0000000 -0.0057667
0.0024080 0.0000000 -0.0066529
0.0036000 0.0000000 -0.0080944
0.0054120 0.0000000 -0.0098519
0.0096070 0.0000000 -0.0129163
0.0149840 0.0000000 -0.0158296
0.0215300 0.0000000 -0.0185918
0.0292280 0.0000000 -0.0212175
0.0380600 0.0000000 -0.0237324
0.0480050 0.0000000 -0.0261658
0.0590390 0.0000000 -0.0285447
0.0711360 0.0000000 -0.0308890
0.0842650 0.0000000 -0.0332080
0.0983960 0.0000000 -0.0355004
0.1134950 0.0000000 -0.0377547
0.1295240 0.0000000 -0.0399524
0.1464470 0.0000000 -0.0420719
0.1642210 0.0000000 -0.0440904
0.1828030 0.0000000 -0.0459871
0.2021500 0.0000000 -0.0477438
0.2222150 0.0000000 -0.0493441
0.2429490 0.0000000 -0.0507721
0.2643020 0.0000000 -0.0520109
0.2862220 0.0000000 -0.0530411
0.3086580 0.0000000 -0.0538404
0.3315550 0.0000000 -0.0543844
0.3548580 0.0000000 -0.0546475
0.3785100 0.0000000 -0.0546061
0.4024550 0.0000000 -0.0542400
0.4266350 0.0000000 -0.0535350
0.4509910 0.0000000 -0.0524837
0.4754660 0.0000000 -0.0510854
0.5000000 0.0000000 -0.0493463
0.5245340 0.0000000 -0.0472778
0.5490090 0.0000000 -0.0448955
0.5733650 0.0000000 -0.0422191
0.5975450 0.0000000 -0.0392713
0.6214900 0.0000000 -0.0360797
0.6451420 0.0000000 -0.0326771
0.6684450 0.0000000 -0.0291026
0.6913420 0.0000000 -0.0254027
0.7137780 0.0000000 -0.0216307
0.7356980 0.0000000 -0.0178458
0.7570510 0.0000000 -0.0141106
0.7777850 0.0000000 -0.0104892
0.7978500 0.0000000 -0.0070440
0.8171970 0.0000000 -0.0038337
0.8357790 0.0000000 -0.0009118
0.8535530 0.0000000 0.0016750
0.8704760 0.0000000 0.0038859
0.8865050 0.0000000 0.0056862
0.9016040 0.0000000 0.0070487
0.9157350 0.0000000 0.0079542
0.9288640 0.0000000 0.0083948
0.9409610 0.0000000 0.0083771
0.9519950 0.0000000 0.0079266
0.9619400 0.0000000 0.0070911
0.9707720 0.0000000 0.0059429
0.9784700 0.0000000 0.0045774
0.9850160 0.0000000 0.0031097
0.9903930 0.0000000 0.0016671
0.9945880 0.0000000 0.0003779
0.9975920 0.0000000 -0.0006402
0.9993980 0.0000000 -0.0012926
1.0000000 0.0000000 -0.0015170
