137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018219
0.9975920 0.0000000 0.0027149
0.9945880 0.0000000 0.0041316
0.9903930 0.0000000 0.0059762
0.9850160 0.0000000 0.0081352
0.9784700 0.0000000 0.0104916
0.9707720 0.0000000 0.0129406
0.9619400 0.0000000 0.0154018
0.9519950 0.0000000 0.0178255
0.9409610 0.0000000 0.0201939
0.9288640 0.0000000 0.0225174
0.9157350 0.0000000 0.0248252
0.9016040 0.0000000 0.0271564
0.8865050 0.0000000 0.0295480
0.8704760 0.0000000 0.0320254
0.8535530 0.0000000 0.0345975
0.8357790 0.0000000 0.0372519
0.8171970 0.0000000 0.0399575
0.7978500 0.0000000 0.0426680
0.7777850 0.0000000 0.0453274
0.7570510 0.0000000 0.0478775
0.7356980 0.0000000 0.0502642
0.7137780 0.0000000 0.0524433
0.6913420 0.0000000 0.0543847
0.6684450 0.0000000 0.0560735
0.6451420 0.0000000 0.0575103
0.6214900 0.0000000 0.0587089
0.5975450 0.0000000 0.0596933
0.5733650 0.0000000 0.0604929
0.5490090 0.0000000 0.0611381
0.5245340 0.0000000 0.0616566
0.5000000 0.0000000 0.0620690
0.4754660 0.0000000 0.0623877
0.4509910 0.0000000 0.0626157
0.4266350 0.0000000 0.0627474
0.4024550 0.0000000 0.0627706
0.3785100 0.0000000 0.0626688
0.3548580 0.0000000 0.0624243
0.3315550 0.0000000 0.0620207
0.3086580 0.0000000 0.0614442
0.2862220 0.0000000 0.0606851
0.2643020 0.0000000 0.0597373
0.2429490 0.0000000 0.0585984
0.2222150 0.0000000 0.0572686
0.2021500 0.0000000 0.0557505
0.1828030 0.0000000 0.0540486
0.1642210 0.0000000 0.0521696
0.1464470 0.0000000 0.0501222
0.1295240 0.0000000 0.0479176
0.1134950 0.0000000 0.0455691
0.0983960 0.0000000 0.0430904
0.0842650 0.0000000 0.0404943
0.0711360 0.0000000 0.0377906
0.0590390 0.0000000 0.0349834
0.0480050 0.0000000 0.0320711
0.0380600 0.0000000 0.0290455
0.0292280 0.0000000 0.0258943
0.0215300 0.0000000 0.0226034
0.0149840 0.0000000 0.0191620
0.0096070 0.0000000 0.0155672
0.0054120 0.0000000 0.0118272
0.0036000 0.0000000 0.0096993
0.0024080 0.0000000 0.0079620
0.0018000 0.0000000 0.0068969
0.0012000 0.0000000 0.0056419
0.0006020 0.0000000 0.0040036
0.0003000 0.0000000 0.0028289
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025206
0.0006020 0.0000000 -0.0035664
0.0012000 0.0000000 -0.0050233
0.0018000 0.0000000 -0.0061376
0.0024080 0.0000000 -0.0070818
0.0036000 0.0000000 -0.0086187
0.0054120 0.0000000 -0.0104945
0.0096070 0.0000000 -0.0137709
0.0149840 0.0000000 -0.0168929
0.0215300 0.0000000 -0.0198578
0.0292280 0.0000000 -0.0226773
0.0380600 0.0000000 -0.0253732
0.0480050 0.0000000 -0.0279713
0.0590390 0.0000000 -0.0304957
0.0711360 0.0000000 -0.0329644
0.0842650 0.0000000 -0.0353863
0.0983960 0.0000000 -0.0377619
0.1134950 0.0000000 -0.0400835
0.1295240 0.0000000 -0.0423385
0.1464470 0.0000000 -0.0445124
0.1642210 0.0000000 -0.0465905
0.1828030 0.0000000 -0.0485600
0.2021500 0.0000000 -0.0504100
0.2222150 0.0000000 -0.0521296
0.2429490 0.0000000 -0.0537069
0.2643020 0.0000000 -0.0551267
0.2862220 0.0000000 -0.0563695
0.3086580 0.0000000 -0.0574117
0.3315550 0.0000000 -0.0582259
0.3548580 0.0000000 -0.0587834
0.3785100 0.0000000 -0.0590566
0.4024550 0.0000000 -0.0590210
0.4266350 0.0000000 -0.0586573
0.4509910 0.0000000 -0.0579521
0.4754660 0.0000000 -0.0568979
0.5000000 0.0000000 -0.0554922
0.5245340 0.0000000 -0.0537367
0.5490090 0.0000000 -0.0516366
0.5733650 0.0000000 -0.0492002
0.5975450 0.0000000 -0.0464400
0.6214900 0.0000000 -0.0433741
0.6451420 0.0000000 -0.0400283
0.6684450 0.0000000 -0.0364370
0.6913420 0.0000000 -0.0326454
0.7137780 0.0000000 -0.0287084
0.7356980 0.0000000 -0.0246896
0.7570510 0.0000000 -0.0206584
0.7777850 0.0000000 -0.0166875
0.7978500 0.0000000 -0.0128491
0.8171970 0.0000000 -0.0092123
0.8357790 0.0000000 -0.0058407
0.8535530 0.0000000 -0.0027912
0.8704760 0.0000000 -0.0001139
0.8865050 0.0000000 0.0021480
0.9016040 0.0000000 0.0039601
0.9157350 0.0000000 0.0052967
0.9288640 0.0000000 0.0061445
0.9409610 0.0000000 0.0065061
0.9519950 0.0000000 0.0064039
0.9619400 0.0000000 0.0058834
0.9707720 0.0000000 0.0050153
0.9784700 0.0000000 0.0038941
0.9850160 0.0000000 0.0026341
0.9903930 0.0000000 0.0013620
0.9945880 0.0000000 0.0002060
0.9975920 0.0000000 -0.0007167
0.9993980 0.0000000 -0.0013117
1.0000000 0.0000000 -0.0015170
