137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018174
0.9975920 0.0000000 0.0026968
0.9945880 0.0000000 0.0040909
0.9903930 0.0000000 0.0059041
0.9850160 0.0000000 0.0080229
0.9784700 0.0000000 0.0103305
0.9707720 0.0000000 0.0127222
0.9619400 0.0000000 0.0151174
0.9519950 0.0000000 0.0174665
0.9409610 0.0000000 0.0197515
0.9288640 0.0000000 0.0219831
0.9157350 0.0000000 0.0241916
0.9016040 0.0000000 0.0264180
0.8865050 0.0000000 0.0287027
0.8704760 0.0000000 0.0310767
0.8535530 0.0000000 0.0335552
0.8357790 0.0000000 0.0361340
0.8171970 0.0000000 0.0387898
0.7978500 0.0000000 0.0414834
0.7777850 0.0000000 0.0441634
0.7570510 0.0000000 0.0467730
0.7356980 0.0000000 0.0492554
0.7137780 0.0000000 0.0515597
0.6913420 0.0000000 0.0536452
0.6684450 0.0000000 0.0554840
0.6451420 0.0000000 0.0570628
0.6214900 0.0000000 0.0583816
0.5975450 0.0000000 0.0594524
0.5733650 0.0000000 0.0602954
0.5490090 0.0000000 0.0609347
0.5245340 0.0000000 0.0613938
0.5000000 0.0000000 0.0616922
0.4754660 0.0000000 0.0618421
0.4509910 0.0000000 0.0618477
0.4266350 0.0000000 0.0617054
0.4024550 0.0000000 0.0614063
0.3785100 0.0000000 0.0609395
0.3548580 0.0000000 0.0602951
0.3315550 0.0000000 0.0594679
0.3086580 0.0000000 0.0584590
0.2862220 0.0000000 0.0572758
0.2643020 0.0000000 0.0559319
0.2429490 0.0000000 0.0544440
0.2222150 0.0000000 0.0528296
0.2021500 0.0000000 0.0511048
0.1828030 0.0000000 0.0492824
0.1642210 0.0000000 0.0473715
0.1464470 0.0000000 0.0453769
0.1295240 0.0000000 0.0433014
0.1134950 0.0000000 0.0411463
0.0983960 0.0000000 0.0389112
0.0842650 0.0000000 0.0365954
0.0711360 0.0000000 0.0341962
0.0590390 0.0000000 0.0317079
0.0480050 0.0000000 0.0291217
0.0380600 0.0000000 0.0264248
0.0292280 0.0000000 0.0236025
0.0215300 0.0000000 0.0206398
0.0149840 0.0000000 0.0175258
0.0096070 0.0000000 0.0142580
0.0054120 0.0000000 0.0108450
0.0036000 0.0000000 0.0088983
0.0024080 0.0000000 0.0073069
0.0018000 0.0000000 0.0063306
0.0012000 0.0000000 0.0051795
0.0006020 0.0000000 0.0036761
0.0003000 0.0000000 0.0025977
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023194
0.0006020 0.0000000 -0.0032814
0.0012000 0.0000000 -0.0046208
0.0018000 0.0000000 -0.0056447
0.0024080 0.0000000 -0.0065117
0.0036000 0.0000000 -0.0079217
0.0054120 0.0000000 -0.0096400
0.0096070 0.0000000 -0.0126331
0.0149840 0.0000000 -0.0154737
0.0215300 0.0000000 -0.0181602
0.0292280 0.0000000 -0.0207055
0.0380600 0.0000000 -0.0231328
0.0480050 0.0000000 -0.0254689
0.0590390 0.0000000 -0.0277386
0.0711360 0.0000000 -0.0299604
0.0842650 0.0000000 -0.0321436
0.0983960 0.0000000 -0.0342888
0.1134950 0.0000000 -0.0363884
0.1295240 0.0000000 -0.0384297
0.1464470 0.0000000 -0.0403985
0.1642210 0.0000000 -0.0422805
0.1828030 0.0000000 -0.0440631
0.2021500 0.0000000 -0.0457354
0.2222150 0.0000000 -0.0472865
0.2429490 0.0000000 -0.0487038
0.2643020 0.0000000 -0.0499714
0.2862220 0.0000000 -0.0510688
0.3086580 0.0000000 -0.0519710
0.3315550 0.0000000 -0.0526499
0.3548580 0.0000000 -0.0530762
0.3785100 0.0000000 -0.0532225
0.4024550 0.0000000 -0.0530655
0.4266350 0.0000000 -0.0525877
0.4509910 0.0000000 -0.0517788
0.4754660 0.0000000 -0.0506346
0.5000000 0.0000000 -0.0491566
0.5245340 0.0000000 -0.0473506
0.5490090 0.0000000 -0.0452258
0.5733650 0.0000000 -0.0427943
0.5975450 0.0000000 -0.0400716
0.6214900 0.0000000 -0.0370785
0.6451420 0.0000000 -0.0338422
0.6684450 0.0000000 -0.0303981
0.6913420 0.0000000 -0.0267912
0.7137780 0.0000000 -0.0230751
0.7356980 0.0000000 -0.0193113
0.7570510 0.0000000 -0.0155659
0.7777850 0.0000000 -0.0119074
0.7978500 0.0000000 -0.0084029
0.8171970 0.0000000 -0.0051159
0.8357790 0.0000000 -0.0021041
0.8535530 0.0000000 0.0005819
0.8704760 0.0000000 0.0028977
0.8865050 0.0000000 0.0048056
0.9016040 0.0000000 0.0062758
0.9157350 0.0000000 0.0072867
0.9288640 0.0000000 0.0078283
0.9409610 0.0000000 0.0079057
0.9519950 0.0000000 0.0075429
0.9619400 0.0000000 0.0067871
0.9707720 0.0000000 0.0057095
0.9784700 0.0000000 0.0044057
0.9850160 0.0000000 0.0029903
0.9903930 0.0000000 0.0015905
0.9945880 0.0000000 0.0003348
0.9975920 0.0000000 -0.0006594
0.9993980 0.0000000 -0.0012974
1.0000000 0.0000000 -0.0015170
