137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018170
0.9975920 0.0000000 0.0026956
0.9945880 0.0000000 0.0040880
0.9903930 0.0000000 0.0058990
0.9850160 0.0000000 0.0080148
0.9784700 0.0000000 0.0103186
0.9707720 0.0000000 0.0127054
0.9619400 0.0000000 0.0150948
0.9519950 0.0000000 0.0174368
0.9409610 0.0000000 0.0197138
0.9288640 0.0000000 0.0219365
0.9157350 0.0000000 0.0241354
0.9016040 0.0000000 0.0263519
0.8865050 0.0000000 0.0286267
0.8704760 0.0000000 0.0309903
0.8535530 0.0000000 0.0334580
0.8357790 0.0000000 0.0360249
0.8171970 0.0000000 0.0386673
0.7978500 0.0000000 0.0413457
0.7777850 0.0000000 0.0440091
0.7570510 0.0000000 0.0466015
0.7356980 0.0000000 0.0490680
0.7137780 0.0000000 0.0513603
0.6913420 0.0000000 0.0534410
0.6684450 0.0000000 0.0552859
0.6451420 0.0000000 0.0568850
0.6214900 0.0000000 0.0582417
0.5975450 0.0000000 0.0593707
0.5733650 0.0000000 0.0602939
0.5490090 0.0000000 0.0610368
0.5245340 0.0000000 0.0616241
0.5000000 0.0000000 0.0620760
0.4754660 0.0000000 0.0624056
0.4509910 0.0000000 0.0626174
0.4266350 0.0000000 0.0627080
0.4024550 0.0000000 0.0626677
0.3785100 0.0000000 0.0624830
0.3548580 0.0000000 0.0621395
0.3315550 0.0000000 0.0616250
0.3086580 0.0000000 0.0609310
0.2862220 0.0000000 0.0600539
0.2643020 0.0000000 0.0589942
0.2429490 0.0000000 0.0577561
0.2222150 0.0000000 0.0563456
0.2021500 0.0000000 0.0547698
0.1828030 0.0000000 0.0530357
0.1642210 0.0000000 0.0511502
0.1464470 0.0000000 0.0491200
0.1295240 0.0000000 0.0469528
0.1134950 0.0000000 0.0446575
0.0983960 0.0000000 0.0422424
0.0842650 0.0000000 0.0397161
0.0711360 0.0000000 0.0370844
0.0590390 0.0000000 0.0343488
0.0480050 0.0000000 0.0315063
0.0380600 0.0000000 0.0285483
0.0292280 0.0000000 0.0254622
0.0215300 0.0000000 0.0222349
0.0149840 0.0000000 0.0188557
0.0096070 0.0000000 0.0153226
0.0054120 0.0000000 0.0116438
0.0036000 0.0000000 0.0095499
0.0024080 0.0000000 0.0078398
0.0018000 0.0000000 0.0067913
0.0012000 0.0000000 0.0055557
0.0006020 0.0000000 0.0039425
0.0003000 0.0000000 0.0027858
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023890
0.0006020 0.0000000 -0.0033799
0.0012000 0.0000000 -0.0047600
0.0018000 0.0000000 -0.0058151
0.0024080 0.0000000 -0.0067089
0.0036000 0.0000000 -0.0081627
0.0054120 0.0000000 -0.0099354
0.0096070 0.0000000 -0.0130259
0.0149840 0.0000000 -0.0159620
0.0215300 0.0000000 -0.0187412
0.0292280 0.0000000 -0.0213752
0.0380600 0.0000000 -0.0238864
0.0480050 0.0000000 -0.0263014
0.0590390 0.0000000 -0.0286448
0.0711360 0.0000000 -0.0309352
0.0842650 0.0000000 -0.0331818
0.0983960 0.0000000 -0.0353845
0.1134950 0.0000000 -0.0375345
0.1295240 0.0000000 -0.0396173
0.1464470 0.0000000 -0.0416171
0.1642210 0.0000000 -0.0435185
0.1828030 0.0000000 -0.0453095
0.2021500 0.0000000 -0.0469824
0.2222150 0.0000000 -0.0485319
0.2429490 0.0000000 -0.0499541
0.2643020 0.0000000 -0.0512436
0.2862220 0.0000000 -0.0523912
0.3086580 0.0000000 -0.0533829
0.3315550 0.0000000 -0.0541987
0.3548580 0.0000000 -0.0548143
0.3785100 0.0000000 -0.0552026
0.4024550 0.0000000 -0.0553358
0.4266350 0.0000000 -0.0551881
0.4509910 0.0000000 -0.0547373
0.4754660 0.0000000 -0.0539658
0.5000000 0.0000000 -0.0528613
0.5245340 0.0000000 -0.0514166
0.5490090 0.0000000 -0.0496290
0.5733650 0.0000000 -0.0475012
0.5975450 0.0000000 -0.0450408
0.6214900 0.0000000 -0.0422619
0.6451420 0.0000000 -0.0391865
0.6684450 0.0000000 -0.0358454
0.6913420 0.0000000 -0.0322800
0.7137780 0.0000000 -0.0285413
0.7356980 0.0000000 -0.0246901
0.7570510 0.0000000 -0.0207935
0.7777850 0.0000000 -0.0169236
0.7978500 0.0000000 -0.0131539
0.8171970 0.0000000 -0.0095561
0.8357790 0.0000000 -0.0061982
0.8535530 0.0000000 -0.0031422
0.8704760 0.0000000 -0.0004438
0.8865050 0.0000000 0.0018488
0.9016040 0.0000000 0.0036964
0.9157350 0.0000000 0.0050699
0.9288640 0.0000000 0.0059537
0.9409610 0.0000000 0.0063489
0.9519950 0.0000000 0.0062771
0.9619400 0.0000000 0.0057836
0.9707720 0.0000000 0.0049390
0.9784700 0.0000000 0.0038381
0.9850160 0.0000000 0.0025952
0.9903930 0.0000000 0.0013371
0.9945880 0.0000000 0.0001920
0.9975920 0.0000000 -0.0007229
0.9993980 0.0000000 -0.0013133
1.0000000 0.0000000 -0.0015170
