137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018240
0.9975920 0.0000000 0.0027235
0.9945880 0.0000000 0.0041508
0.9903930 0.0000000 0.0060103
0.9850160 0.0000000 0.0081885
0.9784700 0.0000000 0.0105684
0.9707720 0.0000000 0.0130450
0.9619400 0.0000000 0.0155379
0.9519950 0.0000000 0.0179973
0.9409610 0.0000000 0.0204057
0.9288640 0.0000000 0.0227732
0.9157350 0.0000000 0.0251297
0.9016040 0.0000000 0.0275143
0.8865050 0.0000000 0.0299642
0.8704760 0.0000000 0.0325053
0.8535530 0.0000000 0.0351463
0.8357790 0.0000000 0.0378749
0.8171970 0.0000000 0.0406598
0.7978500 0.0000000 0.0434547
0.7777850 0.0000000 0.0462034
0.7570510 0.0000000 0.0488476
0.7356980 0.0000000 0.0513334
0.7137780 0.0000000 0.0536164
0.6913420 0.0000000 0.0556659
0.6684450 0.0000000 0.0574656
0.6451420 0.0000000 0.0590132
0.6214900 0.0000000 0.0603178
0.5975450 0.0000000 0.0613962
0.5733650 0.0000000 0.0622685
0.5490090 0.0000000 0.0629537
0.5245340 0.0000000 0.0634666
0.5000000 0.0000000 0.0638153
0.4754660 0.0000000 0.0640007
0.4509910 0.0000000 0.0640174
0.4266350 0.0000000 0.0638560
0.4024550 0.0000000 0.0635062
0.3785100 0.0000000 0.0629598
0.3548580 0.0000000 0.0622135
0.3315550 0.0000000 0.0612704
0.3086580 0.0000000 0.0601404
0.2862220 0.0000000 0.0588388
0.2643020 0.0000000 0.0573843
0.2429490 0.0000000 0.0557962
0.2222150 0.0000000 0.0540920
0.2021500 0.0000000 0.0522858
0.1828030 0.0000000 0.0503874
0.1642210 0.0000000 0.0484025
0.1464470 0.0000000 0.0463341
0.1295240 0.0000000 0.0441834
0.1134950 0.0000000 0.0419519
0.0983960 0.0000000 0.0396403
0.0842650 0.0000000 0.0372494
0.0711360 0.0000000 0.0347781
0.0590390 0.0000000 0.0322216
0.0480050 0.0000000 0.0295720
0.0380600 0.0000000 0.0268164
0.0292280 0.0000000 0.0239393
0.0215300 0.0000000 0.0209251
0.0149840 0.0000000 0.0177618
0.0096070 0.0000000 0.0144461
0.0054120 0.0000000 0.0109858
0.0036000 0.0000000 0.0090131
0.0024080 0.0000000 0.0074008
0.0018000 0.0000000 0.0064117
0.0012000 0.0000000 0.0052457
0.0006020 0.0000000 0.0037230
0.0003000 0.0000000 0.0026308
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024934
0.0006020 0.0000000 -0.0035278
0.0012000 0.0000000 -0.0049688
0.0018000 0.0000000 -0.0060709
0.0024080 0.0000000 -0.0070047
0.0036000 0.0000000 -0.0085245
0.0054120 0.0000000 -0.0103793
0.0096070 0.0000000 -0.0136187
0.0149840 0.0000000 -0.0167061
0.0215300 0.0000000 -0.0196408
0.0292280 0.0000000 -0.0224368
0.0380600 0.0000000 -0.0251185
0.0480050 0.0000000 -0.0277139
0.0590390 0.0000000 -0.0302480
0.0711360 0.0000000 -0.0327384
0.0842650 0.0000000 -0.0351912
0.0983960 0.0000000 -0.0376018
0.1134950 0.0000000 -0.0399556
0.1295240 0.0000000 -0.0422315
0.1464470 0.0000000 -0.0444069
0.1642210 0.0000000 -0.0464599
0.1828030 0.0000000 -0.0483736
0.2021500 0.0000000 -0.0501360
0.2222150 0.0000000 -0.0517395
0.2429490 0.0000000 -0.0531786
0.2643020 0.0000000 -0.0544470
0.2862220 0.0000000 -0.0555347
0.3086580 0.0000000 -0.0564262
0.3315550 0.0000000 -0.0570999
0.3548580 0.0000000 -0.0575293
0.3785100 0.0000000 -0.0576851
0.4024550 0.0000000 -0.0575388
0.4266350 0.0000000 -0.0570654
0.4509910 0.0000000 -0.0562463
0.4754660 0.0000000 -0.0550711
0.5000000 0.0000000 -0.0535377
0.5245340 0.0000000 -0.0516521
0.5490090 0.0000000 -0.0494270
0.5733650 0.0000000 -0.0468805
0.5975450 0.0000000 -0.0440351
0.6214900 0.0000000 -0.0409177
0.6451420 0.0000000 -0.0375597
0.6684450 0.0000000 -0.0339975
0.6913420 0.0000000 -0.0302737
0.7137780 0.0000000 -0.0264378
0.7356980 0.0000000 -0.0225455
0.7570510 0.0000000 -0.0186572
0.7777850 0.0000000 -0.0148376
0.7978500 0.0000000 -0.0111522
0.8171970 0.0000000 -0.0076654
0.8357790 0.0000000 -0.0044385
0.8535530 0.0000000 -0.0015275
0.8704760 0.0000000 0.0010170
0.8865050 0.0000000 0.0031512
0.9016040 0.0000000 0.0048402
0.9157350 0.0000000 0.0060583
0.9288640 0.0000000 0.0067928
0.9409610 0.0000000 0.0070474
0.9519950 0.0000000 0.0068457
0.9619400 0.0000000 0.0062343
0.9707720 0.0000000 0.0052849
0.9784700 0.0000000 0.0040926
0.9850160 0.0000000 0.0027722
0.9903930 0.0000000 0.0014506
0.9945880 0.0000000 0.0002560
0.9975920 0.0000000 -0.0006945
0.9993980 0.0000000 -0.0013062
1.0000000 0.0000000 -0.0015170
