137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018315
0.9975920 0.0000000 0.0027532
0.9945880 0.0000000 0.0042175
0.9903930 0.0000000 0.0061286
0.9850160 0.0000000 0.0083728
0.9784700 0.0000000 0.0108330
0.9707720 0.0000000 0.0134040
0.9619400 0.0000000 0.0160054
0.9519950 0.0000000 0.0185873
0.9409610 0.0000000 0.0211316
0.9288640 0.0000000 0.0236480
0.9157350 0.0000000 0.0261644
0.9016040 0.0000000 0.0287178
0.8865050 0.0000000 0.0313417
0.8704760 0.0000000 0.0340567
0.8535530 0.0000000 0.0368658
0.8357790 0.0000000 0.0397498
0.8171970 0.0000000 0.0426704
0.7978500 0.0000000 0.0455748
0.7777850 0.0000000 0.0484018
0.7570510 0.0000000 0.0510895
0.7356980 0.0000000 0.0535828
0.7137780 0.0000000 0.0558387
0.6913420 0.0000000 0.0578300
0.6684450 0.0000000 0.0595459
0.6451420 0.0000000 0.0609910
0.6214900 0.0000000 0.0621828
0.5975450 0.0000000 0.0631471
0.5733650 0.0000000 0.0639137
0.5490090 0.0000000 0.0645123
0.5245340 0.0000000 0.0649686
0.5000000 0.0000000 0.0653020
0.4754660 0.0000000 0.0655247
0.4509910 0.0000000 0.0656413
0.4266350 0.0000000 0.0656504
0.4024550 0.0000000 0.0655457
0.3785100 0.0000000 0.0653182
0.3548580 0.0000000 0.0649578
0.3315550 0.0000000 0.0644545
0.3086580 0.0000000 0.0637991
0.2862220 0.0000000 0.0629831
0.2643020 0.0000000 0.0619990
0.2429490 0.0000000 0.0608394
0.2222150 0.0000000 0.0594981
0.2021500 0.0000000 0.0579697
0.1828030 0.0000000 0.0562513
0.1642210 0.0000000 0.0543431
0.1464470 0.0000000 0.0522494
0.1295240 0.0000000 0.0499792
0.1134950 0.0000000 0.0475459
0.0983960 0.0000000 0.0449645
0.0842650 0.0000000 0.0422510
0.0711360 0.0000000 0.0394183
0.0590390 0.0000000 0.0364736
0.0480050 0.0000000 0.0334184
0.0380600 0.0000000 0.0302465
0.0292280 0.0000000 0.0269469
0.0215300 0.0000000 0.0235068
0.0149840 0.0000000 0.0199154
0.0096070 0.0000000 0.0161703
0.0054120 0.0000000 0.0122798
0.0036000 0.0000000 0.0100684
0.0024080 0.0000000 0.0082638
0.0018000 0.0000000 0.0071579
0.0012000 0.0000000 0.0058550
0.0006020 0.0000000 0.0041545
0.0003000 0.0000000 0.0029354
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025116
0.0006020 0.0000000 -0.0035536
0.0012000 0.0000000 -0.0050052
0.0018000 0.0000000 -0.0061154
0.0024080 0.0000000 -0.0070562
0.0036000 0.0000000 -0.0085874
0.0054120 0.0000000 -0.0104562
0.0096070 0.0000000 -0.0137205
0.0149840 0.0000000 -0.0168313
0.0215300 0.0000000 -0.0197869
0.0292280 0.0000000 -0.0225995
0.0380600 0.0000000 -0.0252915
0.0480050 0.0000000 -0.0278883
0.0590390 0.0000000 -0.0304123
0.0711360 0.0000000 -0.0328785
0.0842650 0.0000000 -0.0352904
0.0983960 0.0000000 -0.0376416
0.1134950 0.0000000 -0.0399158
0.1295240 0.0000000 -0.0420907
0.1464470 0.0000000 -0.0441431
0.1642210 0.0000000 -0.0460508
0.1828030 0.0000000 -0.0477966
0.2021500 0.0000000 -0.0493690
0.2222150 0.0000000 -0.0507612
0.2429490 0.0000000 -0.0519698
0.2643020 0.0000000 -0.0529917
0.2862220 0.0000000 -0.0538222
0.3086580 0.0000000 -0.0544534
0.3315550 0.0000000 -0.0548730
0.3548580 0.0000000 -0.0550655
0.3785100 0.0000000 -0.0550137
0.4024550 0.0000000 -0.0547004
0.4266350 0.0000000 -0.0541102
0.4509910 0.0000000 -0.0532314
0.4754660 0.0000000 -0.0520563
0.5000000 0.0000000 -0.0505815
0.5245340 0.0000000 -0.0488071
0.5490090 0.0000000 -0.0467366
0.5733650 0.0000000 -0.0443767
0.5975450 0.0000000 -0.0417371
0.6214900 0.0000000 -0.0388328
0.6451420 0.0000000 -0.0356847
0.6684450 0.0000000 -0.0323215
0.6913420 0.0000000 -0.0287811
0.7137780 0.0000000 -0.0251105
0.7356980 0.0000000 -0.0213657
0.7570510 0.0000000 -0.0176088
0.7777850 0.0000000 -0.0139068
0.7978500 0.0000000 -0.0103274
0.8171970 0.0000000 -0.0069374
0.8357790 0.0000000 -0.0037992
0.8535530 0.0000000 -0.0009698
0.8704760 0.0000000 0.0014999
0.8865050 0.0000000 0.0035660
0.9016040 0.0000000 0.0051934
0.9157350 0.0000000 0.0063561
0.9288640 0.0000000 0.0070411
0.9409610 0.0000000 0.0072517
0.9519950 0.0000000 0.0070109
0.9619400 0.0000000 0.0063649
0.9707720 0.0000000 0.0053850
0.9784700 0.0000000 0.0041664
0.9850160 0.0000000 0.0028236
0.9903930 0.0000000 0.0014835
0.9945880 0.0000000 0.0002745
0.9975920 0.0000000 -0.0006862
0.9993980 0.0000000 -0.0013041
1.0000000 0.0000000 -0.0015170
