137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018236
0.9975920 0.0000000 0.0027216
0.9945880 0.0000000 0.0041465
0.9903930 0.0000000 0.0060027
0.9850160 0.0000000 0.0081767
0.9784700 0.0000000 0.0105516
0.9707720 0.0000000 0.0130227
0.9619400 0.0000000 0.0155098
0.9519950 0.0000000 0.0179635
0.9409610 0.0000000 0.0203660
0.9288640 0.0000000 0.0227275
0.9157350 0.0000000 0.0250770
0.9016040 0.0000000 0.0274524
0.8865050 0.0000000 0.0298893
0.8704760 0.0000000 0.0324110
0.8535530 0.0000000 0.0350237
0.8357790 0.0000000 0.0377122
0.8171970 0.0000000 0.0404423
0.7978500 0.0000000 0.0431651
0.7777850 0.0000000 0.0458227
0.7570510 0.0000000 0.0483560
0.7356980 0.0000000 0.0507114
0.7137780 0.0000000 0.0528469
0.6913420 0.0000000 0.0547354
0.6684450 0.0000000 0.0563662
0.6451420 0.0000000 0.0577438
0.6214900 0.0000000 0.0588857
0.5975450 0.0000000 0.0598172
0.5733650 0.0000000 0.0605671
0.5490090 0.0000000 0.0611622
0.5245340 0.0000000 0.0616235
0.5000000 0.0000000 0.0619629
0.4754660 0.0000000 0.0621820
0.4509910 0.0000000 0.0622735
0.4266350 0.0000000 0.0622227
0.4024550 0.0000000 0.0620115
0.3785100 0.0000000 0.0616221
0.3548580 0.0000000 0.0610408
0.3315550 0.0000000 0.0602602
0.3086580 0.0000000 0.0592809
0.2862220 0.0000000 0.0581111
0.2643020 0.0000000 0.0567646
0.2429490 0.0000000 0.0552589
0.2222150 0.0000000 0.0536123
0.2021500 0.0000000 0.0518416
0.1828030 0.0000000 0.0499613
0.1642210 0.0000000 0.0479825
0.1464470 0.0000000 0.0459134
0.1295240 0.0000000 0.0437604
0.1134950 0.0000000 0.0415288
0.0983960 0.0000000 0.0392219
0.0842650 0.0000000 0.0368420
0.0711360 0.0000000 0.0343882
0.0590390 0.0000000 0.0318554
0.0480050 0.0000000 0.0292345
0.0380600 0.0000000 0.0265114
0.0292280 0.0000000 0.0236695
0.0215300 0.0000000 0.0206922
0.0149840 0.0000000 0.0175668
0.0096070 0.0000000 0.0142896
0.0054120 0.0000000 0.0108682
0.0036000 0.0000000 0.0089171
0.0024080 0.0000000 0.0073222
0.0018000 0.0000000 0.0063438
0.0012000 0.0000000 0.0051903
0.0006020 0.0000000 0.0036837
0.0003000 0.0000000 0.0026031
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024434
0.0006020 0.0000000 -0.0034570
0.0012000 0.0000000 -0.0048687
0.0018000 0.0000000 -0.0059483
0.0024080 0.0000000 -0.0068628
0.0036000 0.0000000 -0.0083509
0.0054120 0.0000000 -0.0101661
0.0096070 0.0000000 -0.0133331
0.0149840 0.0000000 -0.0163455
0.0215300 0.0000000 -0.0192002
0.0292280 0.0000000 -0.0219077
0.0380600 0.0000000 -0.0244881
0.0480050 0.0000000 -0.0269641
0.0590390 0.0000000 -0.0293558
0.0711360 0.0000000 -0.0316765
0.0842650 0.0000000 -0.0339300
0.0983960 0.0000000 -0.0361118
0.1134950 0.0000000 -0.0382101
0.1295240 0.0000000 -0.0402086
0.1464470 0.0000000 -0.0420914
0.1642210 0.0000000 -0.0438437
0.1828030 0.0000000 -0.0454546
0.2021500 0.0000000 -0.0469167
0.2222150 0.0000000 -0.0482244
0.2429490 0.0000000 -0.0493726
0.2643020 0.0000000 -0.0503545
0.2862220 0.0000000 -0.0511601
0.3086580 0.0000000 -0.0517763
0.3315550 0.0000000 -0.0521869
0.3548580 0.0000000 -0.0523745
0.3785100 0.0000000 -0.0523218
0.4024550 0.0000000 -0.0520136
0.4266350 0.0000000 -0.0514374
0.4509910 0.0000000 -0.0505837
0.4754660 0.0000000 -0.0494454
0.5000000 0.0000000 -0.0480174
0.5245340 0.0000000 -0.0462959
0.5490090 0.0000000 -0.0442786
0.5733650 0.0000000 -0.0419657
0.5975450 0.0000000 -0.0393616
0.6214900 0.0000000 -0.0364780
0.6451420 0.0000000 -0.0333358
0.6684450 0.0000000 -0.0299676
0.6913420 0.0000000 -0.0264180
0.7137780 0.0000000 -0.0227432
0.7356980 0.0000000 -0.0190084
0.7570510 0.0000000 -0.0152844
0.7777850 0.0000000 -0.0116436
0.7978500 0.0000000 -0.0081568
0.8171970 0.0000000 -0.0048892
0.8357790 0.0000000 -0.0018993
0.8535530 0.0000000 0.0007625
0.8704760 0.0000000 0.0030530
0.8865050 0.0000000 0.0049359
0.9016040 0.0000000 0.0063826
0.9157350 0.0000000 0.0073724
0.9288640 0.0000000 0.0078959
0.9409610 0.0000000 0.0079582
0.9519950 0.0000000 0.0075833
0.9619400 0.0000000 0.0068175
0.9707720 0.0000000 0.0057322
0.9784700 0.0000000 0.0044220
0.9850160 0.0000000 0.0030014
0.9903930 0.0000000 0.0015976
0.9945880 0.0000000 0.0003388
0.9975920 0.0000000 -0.0006576
0.9993980 0.0000000 -0.0012969
1.0000000 0.0000000 -0.0015170
