137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018199
0.9975920 0.0000000 0.0027071
0.9945880 0.0000000 0.0041141
0.9903930 0.0000000 0.0059452
0.9850160 0.0000000 0.0080870
0.9784700 0.0000000 0.0104226
0.9707720 0.0000000 0.0128473
0.9619400 0.0000000 0.0152808
0.9519950 0.0000000 0.0176735
0.9409610 0.0000000 0.0200082
0.9288640 0.0000000 0.0222953
0.9157350 0.0000000 0.0245651
0.9016040 0.0000000 0.0268578
0.8865050 0.0000000 0.0292117
0.8704760 0.0000000 0.0316546
0.8535530 0.0000000 0.0341979
0.8357790 0.0000000 0.0368327
0.8171970 0.0000000 0.0395309
0.7978500 0.0000000 0.0422496
0.7777850 0.0000000 0.0449350
0.7570510 0.0000000 0.0475297
0.7356980 0.0000000 0.0499781
0.7137780 0.0000000 0.0522321
0.6913420 0.0000000 0.0542543
0.6684450 0.0000000 0.0560196
0.6451420 0.0000000 0.0575160
0.6214900 0.0000000 0.0587430
0.5975450 0.0000000 0.0597097
0.5733650 0.0000000 0.0604324
0.5490090 0.0000000 0.0609311
0.5245340 0.0000000 0.0612274
0.5000000 0.0000000 0.0613419
0.4754660 0.0000000 0.0612925
0.4509910 0.0000000 0.0610938
0.4266350 0.0000000 0.0607571
0.4024550 0.0000000 0.0602901
0.3785100 0.0000000 0.0596984
0.3548580 0.0000000 0.0589859
0.3315550 0.0000000 0.0581556
0.3086580 0.0000000 0.0572096
0.2862220 0.0000000 0.0561492
0.2643020 0.0000000 0.0549749
0.2429490 0.0000000 0.0536857
0.2222150 0.0000000 0.0522796
0.2021500 0.0000000 0.0507536
0.1828030 0.0000000 0.0491052
0.1642210 0.0000000 0.0473328
0.1464470 0.0000000 0.0454371
0.1295240 0.0000000 0.0434216
0.1134950 0.0000000 0.0412930
0.0983960 0.0000000 0.0390590
0.0842650 0.0000000 0.0367277
0.0711360 0.0000000 0.0343047
0.0590390 0.0000000 0.0317907
0.0480050 0.0000000 0.0291812
0.0380600 0.0000000 0.0264657
0.0292280 0.0000000 0.0236297
0.0215300 0.0000000 0.0206578
0.0149840 0.0000000 0.0175379
0.0096070 0.0000000 0.0142664
0.0054120 0.0000000 0.0108507
0.0036000 0.0000000 0.0089029
0.0024080 0.0000000 0.0073106
0.0018000 0.0000000 0.0063337
0.0012000 0.0000000 0.0051821
0.0006020 0.0000000 0.0036779
0.0003000 0.0000000 0.0025990
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023588
0.0006020 0.0000000 -0.0033371
0.0012000 0.0000000 -0.0046996
0.0018000 0.0000000 -0.0057412
0.0024080 0.0000000 -0.0066234
0.0036000 0.0000000 -0.0080583
0.0054120 0.0000000 -0.0098078
0.0096070 0.0000000 -0.0128576
0.0149840 0.0000000 -0.0157566
0.0215300 0.0000000 -0.0185050
0.0292280 0.0000000 -0.0211180
0.0380600 0.0000000 -0.0236220
0.0480050 0.0000000 -0.0260475
0.0590390 0.0000000 -0.0284230
0.0711360 0.0000000 -0.0307695
0.0842650 0.0000000 -0.0330973
0.0983960 0.0000000 -0.0354057
0.1134950 0.0000000 -0.0376833
0.1295240 0.0000000 -0.0399114
0.1464470 0.0000000 -0.0420680
0.1642210 0.0000000 -0.0441304
0.1828030 0.0000000 -0.0460785
0.2021500 0.0000000 -0.0478959
0.2222150 0.0000000 -0.0495687
0.2429490 0.0000000 -0.0510840
0.2643020 0.0000000 -0.0524281
0.2862220 0.0000000 -0.0535836
0.3086580 0.0000000 -0.0545289
0.3315550 0.0000000 -0.0552378
0.3548580 0.0000000 -0.0556812
0.3785100 0.0000000 -0.0558295
0.4024550 0.0000000 -0.0556558
0.4266350 0.0000000 -0.0551386
0.4509910 0.0000000 -0.0542644
0.4754660 0.0000000 -0.0530284
0.5000000 0.0000000 -0.0514347
0.5245340 0.0000000 -0.0494949
0.5490090 0.0000000 -0.0472268
0.5733650 0.0000000 -0.0446525
0.5975450 0.0000000 -0.0417975
0.6214900 0.0000000 -0.0386901
0.6451420 0.0000000 -0.0353621
0.6684450 0.0000000 -0.0318493
0.6913420 0.0000000 -0.0281930
0.7137780 0.0000000 -0.0244405
0.7356980 0.0000000 -0.0206452
0.7570510 0.0000000 -0.0168652
0.7777850 0.0000000 -0.0131623
0.7978500 0.0000000 -0.0095996
0.8171970 0.0000000 -0.0062393
0.8357790 0.0000000 -0.0031404
0.8535530 0.0000000 -0.0003572
0.8704760 0.0000000 0.0020616
0.8865050 0.0000000 0.0040736
0.9016040 0.0000000 0.0056449
0.9157350 0.0000000 0.0067510
0.9288640 0.0000000 0.0073801
0.9409610 0.0000000 0.0075366
0.9519950 0.0000000 0.0072445
0.9619400 0.0000000 0.0065513
0.9707720 0.0000000 0.0055287
0.9784700 0.0000000 0.0042725
0.9850160 0.0000000 0.0028975
0.9903930 0.0000000 0.0015310
0.9945880 0.0000000 0.0003013
0.9975920 0.0000000 -0.0006743
0.9993980 0.0000000 -0.0013011
1.0000000 0.0000000 -0.0015170
