137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018179
0.9975920 0.0000000 0.0026990
0.9945880 0.0000000 0.0040957
0.9903930 0.0000000 0.0059126
0.9850160 0.0000000 0.0080361
0.9784700 0.0000000 0.0103493
0.9707720 0.0000000 0.0127471
0.9619400 0.0000000 0.0151490
0.9519950 0.0000000 0.0175053
0.9409610 0.0000000 0.0197979
0.9288640 0.0000000 0.0220375
0.9157350 0.0000000 0.0242545
0.9016040 0.0000000 0.0264902
0.8865050 0.0000000 0.0287852
0.8704760 0.0000000 0.0311702
0.8535530 0.0000000 0.0336606
0.8357790 0.0000000 0.0362518
0.8171970 0.0000000 0.0389201
0.7978500 0.0000000 0.0416261
0.7777850 0.0000000 0.0443183
0.7570510 0.0000000 0.0469398
0.7356980 0.0000000 0.0494342
0.7137780 0.0000000 0.0517511
0.6913420 0.0000000 0.0538503
0.6684450 0.0000000 0.0557045
0.6451420 0.0000000 0.0573003
0.6214900 0.0000000 0.0586380
0.5975450 0.0000000 0.0597293
0.5733650 0.0000000 0.0605943
0.5490090 0.0000000 0.0612575
0.5245340 0.0000000 0.0617440
0.5000000 0.0000000 0.0620756
0.4754660 0.0000000 0.0622685
0.4509910 0.0000000 0.0623319
0.4266350 0.0000000 0.0622678
0.4024550 0.0000000 0.0620729
0.3785100 0.0000000 0.0617407
0.3548580 0.0000000 0.0612636
0.3315550 0.0000000 0.0606355
0.3086580 0.0000000 0.0598531
0.2862220 0.0000000 0.0589165
0.2643020 0.0000000 0.0578279
0.2429490 0.0000000 0.0565913
0.2222150 0.0000000 0.0552105
0.2021500 0.0000000 0.0536885
0.1828030 0.0000000 0.0520268
0.1642210 0.0000000 0.0502264
0.1464470 0.0000000 0.0482880
0.1295240 0.0000000 0.0462134
0.1134950 0.0000000 0.0440070
0.0983960 0.0000000 0.0416740
0.0842650 0.0000000 0.0392210
0.0711360 0.0000000 0.0366534
0.0590390 0.0000000 0.0339734
0.0480050 0.0000000 0.0311793
0.0380600 0.0000000 0.0282641
0.0292280 0.0000000 0.0252172
0.0215300 0.0000000 0.0220266
0.0149840 0.0000000 0.0186829
0.0096070 0.0000000 0.0151845
0.0054120 0.0000000 0.0115403
0.0036000 0.0000000 0.0094655
0.0024080 0.0000000 0.0077708
0.0018000 0.0000000 0.0067316
0.0012000 0.0000000 0.0055070
0.0006020 0.0000000 0.0039080
0.0003000 0.0000000 0.0027614
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024258
0.0006020 0.0000000 -0.0034320
0.0012000 0.0000000 -0.0048336
0.0018000 0.0000000 -0.0059052
0.0024080 0.0000000 -0.0068131
0.0036000 0.0000000 -0.0082902
0.0054120 0.0000000 -0.0100921
0.0096070 0.0000000 -0.0132364
0.0149840 0.0000000 -0.0162295
0.0215300 0.0000000 -0.0190716
0.0292280 0.0000000 -0.0217774
0.0380600 0.0000000 -0.0243732
0.0480050 0.0000000 -0.0268890
0.0590390 0.0000000 -0.0293526
0.0711360 0.0000000 -0.0317849
0.0842650 0.0000000 -0.0341961
0.0983960 0.0000000 -0.0365855
0.1134950 0.0000000 -0.0389419
0.1295240 0.0000000 -0.0412467
0.1464470 0.0000000 -0.0434774
0.1642210 0.0000000 -0.0456104
0.1828030 0.0000000 -0.0476233
0.2021500 0.0000000 -0.0494965
0.2222150 0.0000000 -0.0512116
0.2429490 0.0000000 -0.0527512
0.2643020 0.0000000 -0.0540964
0.2862220 0.0000000 -0.0552259
0.3086580 0.0000000 -0.0561158
0.3315550 0.0000000 -0.0567394
0.3548580 0.0000000 -0.0570695
0.3785100 0.0000000 -0.0570807
0.4024550 0.0000000 -0.0567515
0.4266350 0.0000000 -0.0560672
0.4509910 0.0000000 -0.0550206
0.4754660 0.0000000 -0.0536123
0.5000000 0.0000000 -0.0518504
0.5245340 0.0000000 -0.0497490
0.5490090 0.0000000 -0.0473265
0.5733650 0.0000000 -0.0446051
0.5975450 0.0000000 -0.0416098
0.6214900 0.0000000 -0.0383689
0.6451420 0.0000000 -0.0349152
0.6684450 0.0000000 -0.0312865
0.6913420 0.0000000 -0.0275273
0.7137780 0.0000000 -0.0236886
0.7356980 0.0000000 -0.0198273
0.7570510 0.0000000 -0.0160041
0.7777850 0.0000000 -0.0122824
0.7978500 0.0000000 -0.0087250
0.8171970 0.0000000 -0.0053921
0.8357790 0.0000000 -0.0023394
0.8535530 0.0000000 0.0003834
0.8704760 0.0000000 0.0027320
0.8865050 0.0000000 0.0046687
0.9016040 0.0000000 0.0061637
0.9157350 0.0000000 0.0071954
0.9288640 0.0000000 0.0077542
0.9409610 0.0000000 0.0078458
0.9519950 0.0000000 0.0074950
0.9619400 0.0000000 0.0067491
0.9707720 0.0000000 0.0056803
0.9784700 0.0000000 0.0043840
0.9850160 0.0000000 0.0029751
0.9903930 0.0000000 0.0015807
0.9945880 0.0000000 0.0003293
0.9975920 0.0000000 -0.0006619
0.9993980 0.0000000 -0.0012980
1.0000000 0.0000000 -0.0015170
