137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018158
0.9975920 0.0000000 0.0026907
0.9945880 0.0000000 0.0040771
0.9903930 0.0000000 0.0058795
0.9850160 0.0000000 0.0079846
0.9784700 0.0000000 0.0102755
0.9707720 0.0000000 0.0126474
0.9619400 0.0000000 0.0150203
0.9519950 0.0000000 0.0173447
0.9409610 0.0000000 0.0196032
0.9288640 0.0000000 0.0218067
0.9157350 0.0000000 0.0239860
0.9016040 0.0000000 0.0261823
0.8865050 0.0000000 0.0284356
0.8704760 0.0000000 0.0307760
0.8535530 0.0000000 0.0332175
0.8357790 0.0000000 0.0357546
0.8171970 0.0000000 0.0383626
0.7978500 0.0000000 0.0410018
0.7777850 0.0000000 0.0436216
0.7570510 0.0000000 0.0461668
0.7356980 0.0000000 0.0485842
0.7137780 0.0000000 0.0508274
0.6913420 0.0000000 0.0528612
0.6684450 0.0000000 0.0546627
0.6451420 0.0000000 0.0562228
0.6214900 0.0000000 0.0575446
0.5975450 0.0000000 0.0586409
0.5733650 0.0000000 0.0595308
0.5490090 0.0000000 0.0602360
0.5245340 0.0000000 0.0607769
0.5000000 0.0000000 0.0611696
0.4754660 0.0000000 0.0614236
0.4509910 0.0000000 0.0615415
0.4266350 0.0000000 0.0615190
0.4024550 0.0000000 0.0613472
0.3785100 0.0000000 0.0610152
0.3548580 0.0000000 0.0605122
0.3315550 0.0000000 0.0598305
0.3086580 0.0000000 0.0589667
0.2862220 0.0000000 0.0579225
0.2643020 0.0000000 0.0567039
0.2429490 0.0000000 0.0553204
0.2222150 0.0000000 0.0537830
0.2021500 0.0000000 0.0521034
0.1828030 0.0000000 0.0502927
0.1642210 0.0000000 0.0483612
0.1464470 0.0000000 0.0463182
0.1295240 0.0000000 0.0441729
0.1134950 0.0000000 0.0419339
0.0983960 0.0000000 0.0396086
0.0842650 0.0000000 0.0372029
0.0711360 0.0000000 0.0347190
0.0590390 0.0000000 0.0321542
0.0480050 0.0000000 0.0295009
0.0380600 0.0000000 0.0267459
0.0292280 0.0000000 0.0238731
0.0215300 0.0000000 0.0208657
0.0149840 0.0000000 0.0177109
0.0096070 0.0000000 0.0144047
0.0054120 0.0000000 0.0109545
0.0036000 0.0000000 0.0089875
0.0024080 0.0000000 0.0073798
0.0018000 0.0000000 0.0063936
0.0012000 0.0000000 0.0052310
0.0006020 0.0000000 0.0037125
0.0003000 0.0000000 0.0026234
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024874
0.0006020 0.0000000 -0.0035193
0.0012000 0.0000000 -0.0049568
0.0018000 0.0000000 -0.0060562
0.0024080 0.0000000 -0.0069876
0.0036000 0.0000000 -0.0085035
0.0054120 0.0000000 -0.0103532
0.0096070 0.0000000 -0.0135827
0.0149840 0.0000000 -0.0166578
0.0215300 0.0000000 -0.0195760
0.0292280 0.0000000 -0.0223485
0.0380600 0.0000000 -0.0249964
0.0480050 0.0000000 -0.0275440
0.0590390 0.0000000 -0.0300132
0.0711360 0.0000000 -0.0324195
0.0842650 0.0000000 -0.0347688
0.0983960 0.0000000 -0.0370582
0.1134950 0.0000000 -0.0392770
0.1295240 0.0000000 -0.0414089
0.1464470 0.0000000 -0.0434362
0.1642210 0.0000000 -0.0453410
0.1828030 0.0000000 -0.0471071
0.2021500 0.0000000 -0.0487206
0.2222150 0.0000000 -0.0501688
0.2429490 0.0000000 -0.0514388
0.2643020 0.0000000 -0.0525168
0.2862220 0.0000000 -0.0533873
0.3086580 0.0000000 -0.0540336
0.3315550 0.0000000 -0.0544380
0.3548580 0.0000000 -0.0545840
0.3785100 0.0000000 -0.0544567
0.4024550 0.0000000 -0.0540444
0.4266350 0.0000000 -0.0533386
0.4509910 0.0000000 -0.0523335
0.4754660 0.0000000 -0.0510249
0.5000000 0.0000000 -0.0494099
0.5245340 0.0000000 -0.0474864
0.5490090 0.0000000 -0.0452533
0.5733650 0.0000000 -0.0427131
0.5975450 0.0000000 -0.0398734
0.6214900 0.0000000 -0.0367505
0.6451420 0.0000000 -0.0333719
0.6684450 0.0000000 -0.0297776
0.6913420 0.0000000 -0.0260204
0.7137780 0.0000000 -0.0221645
0.7356980 0.0000000 -0.0182816
0.7570510 0.0000000 -0.0144470
0.7777850 0.0000000 -0.0107351
0.7978500 0.0000000 -0.0072156
0.8171970 0.0000000 -0.0039506
0.8357790 0.0000000 -0.0009931
0.8535530 0.0000000 0.0016132
0.8704760 0.0000000 0.0038318
0.8865050 0.0000000 0.0056331
0.9016040 0.0000000 0.0069941
0.9157350 0.0000000 0.0078987
0.9288640 0.0000000 0.0083405
0.9409610 0.0000000 0.0083266
0.9519950 0.0000000 0.0078820
0.9619400 0.0000000 0.0070539
0.9707720 0.0000000 0.0059134
0.9784700 0.0000000 0.0045553
0.9850160 0.0000000 0.0030942
0.9903930 0.0000000 0.0016571
0.9945880 0.0000000 0.0003723
0.9975920 0.0000000 -0.0006427
0.9993980 0.0000000 -0.0012932
1.0000000 0.0000000 -0.0015170
