137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018339
0.9975920 0.0000000 0.0027629
0.9945880 0.0000000 0.0042392
0.9903930 0.0000000 0.0061672
0.9850160 0.0000000 0.0084331
0.9784700 0.0000000 0.0109199
0.9707720 0.0000000 0.0135226
0.9619400 0.0000000 0.0161610
0.9519950 0.0000000 0.0187857
0.9409610 0.0000000 0.0213787
0.9288640 0.0000000 0.0239493
0.9157350 0.0000000 0.0265249
0.9016040 0.0000000 0.0291404
0.8865050 0.0000000 0.0318264
0.8704760 0.0000000 0.0345996
0.8535530 0.0000000 0.0374577
0.8357790 0.0000000 0.0403756
0.8171970 0.0000000 0.0433093
0.7978500 0.0000000 0.0462009
0.7777850 0.0000000 0.0489855
0.7570510 0.0000000 0.0516002
0.7356980 0.0000000 0.0539913
0.7137780 0.0000000 0.0561202
0.6913420 0.0000000 0.0579664
0.6684450 0.0000000 0.0595275
0.6451420 0.0000000 0.0608177
0.6214900 0.0000000 0.0618633
0.5975450 0.0000000 0.0626975
0.5733650 0.0000000 0.0633554
0.5490090 0.0000000 0.0638690
0.5245340 0.0000000 0.0642638
0.5000000 0.0000000 0.0645560
0.4754660 0.0000000 0.0647527
0.4509910 0.0000000 0.0648524
0.4266350 0.0000000 0.0648467
0.4024550 0.0000000 0.0647227
0.3785100 0.0000000 0.0644658
0.3548580 0.0000000 0.0640615
0.3315550 0.0000000 0.0634970
0.3086580 0.0000000 0.0627619
0.2862220 0.0000000 0.0618489
0.2643020 0.0000000 0.0607529
0.2429490 0.0000000 0.0594713
0.2222150 0.0000000 0.0580037
0.2021500 0.0000000 0.0563519
0.1828030 0.0000000 0.0545208
0.1642210 0.0000000 0.0525180
0.1464470 0.0000000 0.0503546
0.1295240 0.0000000 0.0480448
0.1134950 0.0000000 0.0456052
0.0983960 0.0000000 0.0430518
0.0842650 0.0000000 0.0403992
0.0711360 0.0000000 0.0376569
0.0590390 0.0000000 0.0348277
0.0480050 0.0000000 0.0319077
0.0380600 0.0000000 0.0288856
0.0292280 0.0000000 0.0257458
0.0215300 0.0000000 0.0224716
0.0149840 0.0000000 0.0190499
0.0096070 0.0000000 0.0154765
0.0054120 0.0000000 0.0117587
0.0036000 0.0000000 0.0096433
0.0024080 0.0000000 0.0079161
0.0018000 0.0000000 0.0068573
0.0012000 0.0000000 0.0056095
0.0006020 0.0000000 0.0039806
0.0003000 0.0000000 0.0028127
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023328
0.0006020 0.0000000 -0.0033003
0.0012000 0.0000000 -0.0046476
0.0018000 0.0000000 -0.0056774
0.0024080 0.0000000 -0.0065495
0.0036000 0.0000000 -0.0079679
0.0054120 0.0000000 -0.0096968
0.0096070 0.0000000 -0.0127088
0.0149840 0.0000000 -0.0155685
0.0215300 0.0000000 -0.0182746
0.0292280 0.0000000 -0.0208399
0.0380600 0.0000000 -0.0232875
0.0480050 0.0000000 -0.0256438
0.0590390 0.0000000 -0.0279322
0.0711360 0.0000000 -0.0301694
0.0842650 0.0000000 -0.0323615
0.0983960 0.0000000 -0.0345053
0.1134950 0.0000000 -0.0365890
0.1295240 0.0000000 -0.0385961
0.1464470 0.0000000 -0.0405094
0.1642210 0.0000000 -0.0423135
0.1828030 0.0000000 -0.0439977
0.2021500 0.0000000 -0.0455559
0.2222150 0.0000000 -0.0469852
0.2429490 0.0000000 -0.0482833
0.2643020 0.0000000 -0.0494462
0.2862220 0.0000000 -0.0504649
0.3086580 0.0000000 -0.0513241
0.3315550 0.0000000 -0.0520022
0.3548580 0.0000000 -0.0524717
0.3785100 0.0000000 -0.0527024
0.4024550 0.0000000 -0.0526635
0.4266350 0.0000000 -0.0523264
0.4509910 0.0000000 -0.0516676
0.4754660 0.0000000 -0.0506695
0.5000000 0.0000000 -0.0493217
0.5245340 0.0000000 -0.0476206
0.5490090 0.0000000 -0.0455701
0.5733650 0.0000000 -0.0431806
0.5975450 0.0000000 -0.0404696
0.6214900 0.0000000 -0.0374627
0.6451420 0.0000000 -0.0341933
0.6684450 0.0000000 -0.0307039
0.6913420 0.0000000 -0.0270456
0.7137780 0.0000000 -0.0232775
0.7356980 0.0000000 -0.0194651
0.7570510 0.0000000 -0.0156768
0.7777850 0.0000000 -0.0119823
0.7978500 0.0000000 -0.0084490
0.8171970 0.0000000 -0.0051399
0.8357790 0.0000000 -0.0021119
0.8535530 0.0000000 0.0005852
0.8704760 0.0000000 0.0029078
0.8865050 0.0000000 0.0048192
0.9016040 0.0000000 0.0062904
0.9157350 0.0000000 0.0073006
0.9288640 0.0000000 0.0078404
0.9409610 0.0000000 0.0079155
0.9519950 0.0000000 0.0075506
0.9619400 0.0000000 0.0067927
0.9707720 0.0000000 0.0057136
0.9784700 0.0000000 0.0044085
0.9850160 0.0000000 0.0029921
0.9903930 0.0000000 0.0015917
0.9945880 0.0000000 0.0003355
0.9975920 0.0000000 -0.0006591
0.9993980 0.0000000 -0.0012973
1.0000000 0.0000000 -0.0015170
