137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018242
0.9975920 0.0000000 0.0027243
0.9945880 0.0000000 0.0041527
0.9903930 0.0000000 0.0060137
0.9850160 0.0000000 0.0081937
0.9784700 0.0000000 0.0105759
0.9707720 0.0000000 0.0130551
0.9619400 0.0000000 0.0155511
0.9519950 0.0000000 0.0180144
0.9409610 0.0000000 0.0204274
0.9288640 0.0000000 0.0228007
0.9157350 0.0000000 0.0251642
0.9016040 0.0000000 0.0275572
0.8865050 0.0000000 0.0300168
0.8704760 0.0000000 0.0325683
0.8535530 0.0000000 0.0352199
0.8357790 0.0000000 0.0379586
0.8171970 0.0000000 0.0407526
0.7978500 0.0000000 0.0435552
0.7777850 0.0000000 0.0463108
0.7570510 0.0000000 0.0489626
0.7356980 0.0000000 0.0514590
0.7137780 0.0000000 0.0537591
0.6913420 0.0000000 0.0558363
0.6684450 0.0000000 0.0576784
0.6451420 0.0000000 0.0592867
0.6214900 0.0000000 0.0606726
0.5975450 0.0000000 0.0618534
0.5733650 0.0000000 0.0628473
0.5490090 0.0000000 0.0636693
0.5245340 0.0000000 0.0643279
0.5000000 0.0000000 0.0648234
0.4754660 0.0000000 0.0651483
0.4509910 0.0000000 0.0652891
0.4266350 0.0000000 0.0652295
0.4024550 0.0000000 0.0649540
0.3785100 0.0000000 0.0644518
0.3548580 0.0000000 0.0637194
0.3315550 0.0000000 0.0627620
0.3086580 0.0000000 0.0615933
0.2862220 0.0000000 0.0602334
0.2643020 0.0000000 0.0587066
0.2429490 0.0000000 0.0570370
0.2222150 0.0000000 0.0552467
0.2021500 0.0000000 0.0533532
0.1828030 0.0000000 0.0513686
0.1642210 0.0000000 0.0493002
0.1464470 0.0000000 0.0471516
0.1295240 0.0000000 0.0449245
0.1134950 0.0000000 0.0426205
0.0983960 0.0000000 0.0402403
0.0842650 0.0000000 0.0377848
0.0711360 0.0000000 0.0352529
0.0590390 0.0000000 0.0326401
0.0480050 0.0000000 0.0299383
0.0380600 0.0000000 0.0271342
0.0292280 0.0000000 0.0242121
0.0215300 0.0000000 0.0211556
0.0149840 0.0000000 0.0179521
0.0096070 0.0000000 0.0145975
0.0054120 0.0000000 0.0110990
0.0036000 0.0000000 0.0091054
0.0024080 0.0000000 0.0074762
0.0018000 0.0000000 0.0064769
0.0012000 0.0000000 0.0052990
0.0006020 0.0000000 0.0037607
0.0003000 0.0000000 0.0026574
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022989
0.0006020 0.0000000 -0.0032522
0.0012000 0.0000000 -0.0045797
0.0018000 0.0000000 -0.0055943
0.0024080 0.0000000 -0.0064534
0.0036000 0.0000000 -0.0078504
0.0054120 0.0000000 -0.0095526
0.0096070 0.0000000 -0.0125167
0.0149840 0.0000000 -0.0153284
0.0215300 0.0000000 -0.0179864
0.0292280 0.0000000 -0.0205039
0.0380600 0.0000000 -0.0229042
0.0480050 0.0000000 -0.0252145
0.0590390 0.0000000 -0.0274595
0.0711360 0.0000000 -0.0296572
0.0842650 0.0000000 -0.0318156
0.0983960 0.0000000 -0.0339334
0.1134950 0.0000000 -0.0360001
0.1295240 0.0000000 -0.0379997
0.1464470 0.0000000 -0.0399139
0.1642210 0.0000000 -0.0417249
0.1828030 0.0000000 -0.0434171
0.2021500 0.0000000 -0.0449778
0.2222150 0.0000000 -0.0463963
0.2429490 0.0000000 -0.0476620
0.2643020 0.0000000 -0.0487629
0.2862220 0.0000000 -0.0496838
0.3086580 0.0000000 -0.0504064
0.3315550 0.0000000 -0.0509092
0.3548580 0.0000000 -0.0511695
0.3785100 0.0000000 -0.0511652
0.4024550 0.0000000 -0.0508770
0.4266350 0.0000000 -0.0502902
0.4509910 0.0000000 -0.0493949
0.4754660 0.0000000 -0.0481869
0.5000000 0.0000000 -0.0466665
0.5245340 0.0000000 -0.0448378
0.5490090 0.0000000 -0.0427082
0.5733650 0.0000000 -0.0402884
0.5975450 0.0000000 -0.0375927
0.6214900 0.0000000 -0.0346410
0.6451420 0.0000000 -0.0314599
0.6684450 0.0000000 -0.0280844
0.6913420 0.0000000 -0.0245586
0.7137780 0.0000000 -0.0209355
0.7356980 0.0000000 -0.0172757
0.7570510 0.0000000 -0.0136440
0.7777850 0.0000000 -0.0101074
0.7978500 0.0000000 -0.0067315
0.8171970 0.0000000 -0.0035780
0.8357790 0.0000000 -0.0007024
0.8535530 0.0000000 0.0018462
0.8704760 0.0000000 0.0040256
0.8865050 0.0000000 0.0057998
0.9016040 0.0000000 0.0071409
0.9157350 0.0000000 0.0080288
0.9288640 0.0000000 0.0084549
0.9409610 0.0000000 0.0084253
0.9519950 0.0000000 0.0079648
0.9619400 0.0000000 0.0071210
0.9707720 0.0000000 0.0059656
0.9784700 0.0000000 0.0045942
0.9850160 0.0000000 0.0031214
0.9903930 0.0000000 0.0016745
0.9945880 0.0000000 0.0003822
0.9975920 0.0000000 -0.0006383
0.9993980 0.0000000 -0.0012921
1.0000000 0.0000000 -0.0015170
