137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018175
0.9975920 0.0000000 0.0026973
0.9945880 0.0000000 0.0040919
0.9903930 0.0000000 0.0059057
0.9850160 0.0000000 0.0080253
0.9784700 0.0000000 0.0103338
0.9707720 0.0000000 0.0127263
0.9619400 0.0000000 0.0151226
0.9519950 0.0000000 0.0174732
0.9409610 0.0000000 0.0197612
0.9288640 0.0000000 0.0219976
0.9157350 0.0000000 0.0242137
0.9016040 0.0000000 0.0264509
0.8865050 0.0000000 0.0287498
0.8704760 0.0000000 0.0311402
0.8535530 0.0000000 0.0336364
0.8357790 0.0000000 0.0362326
0.8171970 0.0000000 0.0389045
0.7978500 0.0000000 0.0416128
0.7777850 0.0000000 0.0443078
0.7570510 0.0000000 0.0469364
0.7356980 0.0000000 0.0494473
0.7137780 0.0000000 0.0517965
0.6913420 0.0000000 0.0539506
0.6684450 0.0000000 0.0558876
0.6451420 0.0000000 0.0575977
0.6214900 0.0000000 0.0590812
0.5975450 0.0000000 0.0603466
0.5733650 0.0000000 0.0614070
0.5490090 0.0000000 0.0622777
0.5245340 0.0000000 0.0629731
0.5000000 0.0000000 0.0635049
0.4754660 0.0000000 0.0638806
0.4509910 0.0000000 0.0641040
0.4266350 0.0000000 0.0641747
0.4024550 0.0000000 0.0640901
0.3785100 0.0000000 0.0638463
0.3548580 0.0000000 0.0634392
0.3315550 0.0000000 0.0628657
0.3086580 0.0000000 0.0621239
0.2862220 0.0000000 0.0612130
0.2643020 0.0000000 0.0601327
0.2429490 0.0000000 0.0588827
0.2222150 0.0000000 0.0574629
0.2021500 0.0000000 0.0558732
0.1828030 0.0000000 0.0541141
0.1642210 0.0000000 0.0521885
0.1464470 0.0000000 0.0501015
0.1295240 0.0000000 0.0478619
0.1134950 0.0000000 0.0454820
0.0983960 0.0000000 0.0429752
0.0842650 0.0000000 0.0403553
0.0711360 0.0000000 0.0376332
0.0590390 0.0000000 0.0348141
0.0480050 0.0000000 0.0318972
0.0380600 0.0000000 0.0288746
0.0292280 0.0000000 0.0257331
0.0215300 0.0000000 0.0224579
0.0149840 0.0000000 0.0190365
0.0096070 0.0000000 0.0154648
0.0054120 0.0000000 0.0117497
0.0036000 0.0000000 0.0096360
0.0024080 0.0000000 0.0079101
0.0018000 0.0000000 0.0068521
0.0012000 0.0000000 0.0056053
0.0006020 0.0000000 0.0039777
0.0003000 0.0000000 0.0028106
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024209
0.0006020 0.0000000 -0.0034252
0.0012000 0.0000000 -0.0048239
0.0018000 0.0000000 -0.0058934
0.0024080 0.0000000 -0.0067994
0.0036000 0.0000000 -0.0082734
0.0054120 0.0000000 -0.0100714
0.0096070 0.0000000 -0.0132081
0.0149840 0.0000000 -0.0161925
0.0215300 0.0000000 -0.0190235
0.0292280 0.0000000 -0.0217145
0.0380600 0.0000000 -0.0242894
0.0480050 0.0000000 -0.0267755
0.0590390 0.0000000 -0.0291978
0.0711360 0.0000000 -0.0315741
0.0842650 0.0000000 -0.0339116
0.0983960 0.0000000 -0.0362077
0.1134950 0.0000000 -0.0384506
0.1295240 0.0000000 -0.0406227
0.1464470 0.0000000 -0.0427051
0.1642210 0.0000000 -0.0446798
0.1828030 0.0000000 -0.0465332
0.2021500 0.0000000 -0.0482556
0.2222150 0.0000000 -0.0498405
0.2429490 0.0000000 -0.0512823
0.2643020 0.0000000 -0.0525733
0.2862220 0.0000000 -0.0537014
0.3086580 0.0000000 -0.0546486
0.3315550 0.0000000 -0.0553908
0.3548580 0.0000000 -0.0558988
0.3785100 0.0000000 -0.0561416
0.4024550 0.0000000 -0.0560885
0.4266350 0.0000000 -0.0557131
0.4509910 0.0000000 -0.0549948
0.4754660 0.0000000 -0.0539208
0.5000000 0.0000000 -0.0524864
0.5245340 0.0000000 -0.0506944
0.5490090 0.0000000 -0.0485543
0.5733650 0.0000000 -0.0460813
0.5975450 0.0000000 -0.0432961
0.6214900 0.0000000 -0.0402245
0.6451420 0.0000000 -0.0368986
0.6684450 0.0000000 -0.0333568
0.6913420 0.0000000 -0.0296453
0.7137780 0.0000000 -0.0258171
0.7356980 0.0000000 -0.0219321
0.7570510 0.0000000 -0.0180545
0.7777850 0.0000000 -0.0142515
0.7978500 0.0000000 -0.0105902
0.8171970 0.0000000 -0.0071351
0.8357790 0.0000000 -0.0039468
0.8535530 0.0000000 -0.0010795
0.8704760 0.0000000 0.0014182
0.8865050 0.0000000 0.0035048
0.9016040 0.0000000 0.0051468
0.9157350 0.0000000 0.0063201
0.9288640 0.0000000 0.0070130
0.9409610 0.0000000 0.0072295
0.9519950 0.0000000 0.0069933
0.9619400 0.0000000 0.0063512
0.9707720 0.0000000 0.0053747
0.9784700 0.0000000 0.0041588
0.9850160 0.0000000 0.0028184
0.9903930 0.0000000 0.0014802
0.9945880 0.0000000 0.0002727
0.9975920 0.0000000 -0.0006871
0.9993980 0.0000000 -0.0013043
1.0000000 0.0000000 -0.0015170
