137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018228
0.9975920 0.0000000 0.0027186
0.9945880 0.0000000 0.0041397
0.9903930 0.0000000 0.0059907
0.9850160 0.0000000 0.0081579
0.9784700 0.0000000 0.0105245
0.9707720 0.0000000 0.0129857
0.9619400 0.0000000 0.0154613
0.9519950 0.0000000 0.0179018
0.9409610 0.0000000 0.0202895
0.9288640 0.0000000 0.0226347
0.9157350 0.0000000 0.0249667
0.9016040 0.0000000 0.0273244
0.8865050 0.0000000 0.0297446
0.8704760 0.0000000 0.0322524
0.8535530 0.0000000 0.0348563
0.8357790 0.0000000 0.0375439
0.8171970 0.0000000 0.0402837
0.7978500 0.0000000 0.0430296
0.7777850 0.0000000 0.0457260
0.7570510 0.0000000 0.0483151
0.7356980 0.0000000 0.0507440
0.7137780 0.0000000 0.0529701
0.6913420 0.0000000 0.0549651
0.6684450 0.0000000 0.0567161
0.6451420 0.0000000 0.0582253
0.6214900 0.0000000 0.0595072
0.5975450 0.0000000 0.0605847
0.5733650 0.0000000 0.0614842
0.5490090 0.0000000 0.0622304
0.5245340 0.0000000 0.0628421
0.5000000 0.0000000 0.0633287
0.4754660 0.0000000 0.0636898
0.4509910 0.0000000 0.0639146
0.4266350 0.0000000 0.0639855
0.4024550 0.0000000 0.0638806
0.3785100 0.0000000 0.0635788
0.3548580 0.0000000 0.0630634
0.3315550 0.0000000 0.0623248
0.3086580 0.0000000 0.0613627
0.2862220 0.0000000 0.0601856
0.2643020 0.0000000 0.0588090
0.2429490 0.0000000 0.0572530
0.2222150 0.0000000 0.0555393
0.2021500 0.0000000 0.0536887
0.1828030 0.0000000 0.0517192
0.1642210 0.0000000 0.0496453
0.1464470 0.0000000 0.0474777
0.1295240 0.0000000 0.0452248
0.1134950 0.0000000 0.0428929
0.0983960 0.0000000 0.0404861
0.0842650 0.0000000 0.0380068
0.0711360 0.0000000 0.0354543
0.0590390 0.0000000 0.0328233
0.0480050 0.0000000 0.0301047
0.0380600 0.0000000 0.0272844
0.0292280 0.0000000 0.0243455
0.0215300 0.0000000 0.0212716
0.0149840 0.0000000 0.0180497
0.0096070 0.0000000 0.0146760
0.0054120 0.0000000 0.0111581
0.0036000 0.0000000 0.0091536
0.0024080 0.0000000 0.0075156
0.0018000 0.0000000 0.0065110
0.0012000 0.0000000 0.0053268
0.0006020 0.0000000 0.0037804
0.0003000 0.0000000 0.0026713
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024883
0.0006020 0.0000000 -0.0035205
0.0012000 0.0000000 -0.0049585
0.0018000 0.0000000 -0.0060583
0.0024080 0.0000000 -0.0069901
0.0036000 0.0000000 -0.0085065
0.0054120 0.0000000 -0.0103570
0.0096070 0.0000000 -0.0135878
0.0149840 0.0000000 -0.0166643
0.0215300 0.0000000 -0.0195840
0.0292280 0.0000000 -0.0223585
0.0380600 0.0000000 -0.0250095
0.0480050 0.0000000 -0.0275619
0.0590390 0.0000000 -0.0300385
0.0711360 0.0000000 -0.0324551
0.0842650 0.0000000 -0.0348173
0.0983960 0.0000000 -0.0371212
0.1134950 0.0000000 -0.0393543
0.1295240 0.0000000 -0.0414981
0.1464470 0.0000000 -0.0435328
0.1642210 0.0000000 -0.0454389
0.1828030 0.0000000 -0.0472009
0.2021500 0.0000000 -0.0488073
0.2222150 0.0000000 -0.0502500
0.2429490 0.0000000 -0.0515227
0.2643020 0.0000000 -0.0526195
0.2862220 0.0000000 -0.0535322
0.3086580 0.0000000 -0.0542503
0.3315550 0.0000000 -0.0547598
0.3548580 0.0000000 -0.0550445
0.3785100 0.0000000 -0.0550872
0.4024550 0.0000000 -0.0548709
0.4266350 0.0000000 -0.0543802
0.4509910 0.0000000 -0.0536020
0.4754660 0.0000000 -0.0525259
0.5000000 0.0000000 -0.0511441
0.5245340 0.0000000 -0.0494511
0.5490090 0.0000000 -0.0474445
0.5733650 0.0000000 -0.0451255
0.5975450 0.0000000 -0.0425000
0.6214900 0.0000000 -0.0395814
0.6451420 0.0000000 -0.0363919
0.6684450 0.0000000 -0.0329643
0.6913420 0.0000000 -0.0293427
0.7137780 0.0000000 -0.0255817
0.7356980 0.0000000 -0.0217452
0.7570510 0.0000000 -0.0179023
0.7777850 0.0000000 -0.0141250
0.7978500 0.0000000 -0.0104845
0.8171970 0.0000000 -0.0070482
0.8357790 0.0000000 -0.0038778
0.8535530 0.0000000 -0.0010277
0.8704760 0.0000000 0.0014543
0.8865050 0.0000000 0.0035272
0.9016040 0.0000000 0.0051585
0.9157350 0.0000000 0.0063241
0.9288640 0.0000000 0.0070122
0.9409610 0.0000000 0.0072263
0.9519950 0.0000000 0.0069893
0.9619400 0.0000000 0.0063475
0.9707720 0.0000000 0.0053716
0.9784700 0.0000000 0.0041565
0.9850160 0.0000000 0.0028167
0.9903930 0.0000000 0.0014791
0.9945880 0.0000000 0.0002720
0.9975920 0.0000000 -0.0006873
0.9993980 0.0000000 -0.0013044
1.0000000 0.0000000 -0.0015170
