137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018140
0.9975920 0.0000000 0.0026835
0.9945880 0.0000000 0.0040610
0.9903930 0.0000000 0.0058511
0.9850160 0.0000000 0.0079402
0.9784700 0.0000000 0.0102116
0.9707720 0.0000000 0.0125605
0.9619400 0.0000000 0.0149067
0.9519950 0.0000000 0.0172006
0.9409610 0.0000000 0.0194249
0.9288640 0.0000000 0.0215908
0.9157350 0.0000000 0.0237297
0.9016040 0.0000000 0.0258840
0.8865050 0.0000000 0.0280958
0.8704760 0.0000000 0.0303979
0.8535530 0.0000000 0.0328078
0.8357790 0.0000000 0.0353239
0.8171970 0.0000000 0.0379257
0.7978500 0.0000000 0.0405770
0.7777850 0.0000000 0.0432297
0.7570510 0.0000000 0.0458294
0.7356980 0.0000000 0.0483214
0.7137780 0.0000000 0.0506552
0.6913420 0.0000000 0.0527886
0.6684450 0.0000000 0.0546900
0.6451420 0.0000000 0.0563396
0.6214900 0.0000000 0.0577293
0.5975450 0.0000000 0.0588614
0.5733650 0.0000000 0.0597467
0.5490090 0.0000000 0.0604013
0.5245340 0.0000000 0.0608445
0.5000000 0.0000000 0.0610956
0.4754660 0.0000000 0.0611718
0.4509910 0.0000000 0.0610875
0.4266350 0.0000000 0.0608534
0.4024550 0.0000000 0.0604770
0.3785100 0.0000000 0.0599637
0.3548580 0.0000000 0.0593174
0.3315550 0.0000000 0.0585422
0.3086580 0.0000000 0.0576418
0.2862220 0.0000000 0.0566203
0.2643020 0.0000000 0.0554807
0.2429490 0.0000000 0.0542249
0.2222150 0.0000000 0.0528527
0.2021500 0.0000000 0.0513619
0.1828030 0.0000000 0.0497492
0.1642210 0.0000000 0.0480110
0.1464470 0.0000000 0.0461449
0.1295240 0.0000000 0.0441510
0.1134950 0.0000000 0.0420329
0.0983960 0.0000000 0.0397961
0.0842650 0.0000000 0.0374478
0.0711360 0.0000000 0.0349940
0.0590390 0.0000000 0.0324371
0.0480050 0.0000000 0.0297751
0.0380600 0.0000000 0.0270002
0.0292280 0.0000000 0.0241005
0.0215300 0.0000000 0.0210626
0.0149840 0.0000000 0.0178756
0.0096070 0.0000000 0.0145367
0.0054120 0.0000000 0.0110536
0.0036000 0.0000000 0.0090684
0.0024080 0.0000000 0.0074460
0.0018000 0.0000000 0.0064508
0.0012000 0.0000000 0.0052777
0.0006020 0.0000000 0.0037456
0.0003000 0.0000000 0.0026468
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024291
0.0006020 0.0000000 -0.0034367
0.0012000 0.0000000 -0.0048402
0.0018000 0.0000000 -0.0059133
0.0024080 0.0000000 -0.0068224
0.0036000 0.0000000 -0.0083016
0.0054120 0.0000000 -0.0101059
0.0096070 0.0000000 -0.0132542
0.0149840 0.0000000 -0.0162504
0.0215300 0.0000000 -0.0190936
0.0292280 0.0000000 -0.0217974
0.0380600 0.0000000 -0.0243859
0.0480050 0.0000000 -0.0268868
0.0590390 0.0000000 -0.0293254
0.0711360 0.0000000 -0.0317198
0.0842650 0.0000000 -0.0340780
0.0983960 0.0000000 -0.0363977
0.1134950 0.0000000 -0.0386676
0.1295240 0.0000000 -0.0408699
0.1464470 0.0000000 -0.0429846
0.1642210 0.0000000 -0.0449915
0.1828030 0.0000000 -0.0468730
0.2021500 0.0000000 -0.0486143
0.2222150 0.0000000 -0.0502028
0.2429490 0.0000000 -0.0516261
0.2643020 0.0000000 -0.0528705
0.2862220 0.0000000 -0.0539195
0.3086580 0.0000000 -0.0547527
0.3315550 0.0000000 -0.0553464
0.3548580 0.0000000 -0.0556750
0.3785100 0.0000000 -0.0557129
0.4024550 0.0000000 -0.0554369
0.4266350 0.0000000 -0.0548278
0.4509910 0.0000000 -0.0538721
0.4754660 0.0000000 -0.0525622
0.5000000 0.0000000 -0.0508965
0.5245340 0.0000000 -0.0488795
0.5490090 0.0000000 -0.0465208
0.5733650 0.0000000 -0.0438360
0.5975450 0.0000000 -0.0408465
0.6214900 0.0000000 -0.0375810
0.6451420 0.0000000 -0.0340764
0.6684450 0.0000000 -0.0303780
0.6913420 0.0000000 -0.0265403
0.7137780 0.0000000 -0.0226247
0.7356980 0.0000000 -0.0186986
0.7570510 0.0000000 -0.0148313
0.7777850 0.0000000 -0.0110918
0.7978500 0.0000000 -0.0075454
0.8171970 0.0000000 -0.0042514
0.8357790 0.0000000 -0.0012622
0.8535530 0.0000000 0.0013779
0.8704760 0.0000000 0.0036309
0.8865050 0.0000000 0.0054652
0.9016040 0.0000000 0.0068564
0.9157350 0.0000000 0.0077873
0.9288640 0.0000000 0.0082513
0.9409610 0.0000000 0.0082557
0.9519950 0.0000000 0.0078262
0.9619400 0.0000000 0.0070105
0.9707720 0.0000000 0.0058804
0.9784700 0.0000000 0.0045311
0.9850160 0.0000000 0.0030774
0.9903930 0.0000000 0.0016463
0.9945880 0.0000000 0.0003663
0.9975920 0.0000000 -0.0006454
0.9993980 0.0000000 -0.0012939
1.0000000 0.0000000 -0.0015170
