137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018330
0.9975920 0.0000000 0.0027592
0.9945880 0.0000000 0.0042311
0.9903930 0.0000000 0.0061527
0.9850160 0.0000000 0.0084105
0.9784700 0.0000000 0.0108874
0.9707720 0.0000000 0.0134784
0.9619400 0.0000000 0.0161036
0.9519950 0.0000000 0.0187135
0.9409610 0.0000000 0.0212908
0.9288640 0.0000000 0.0238455
0.9157350 0.0000000 0.0264054
0.9016040 0.0000000 0.0290065
0.8865050 0.0000000 0.0316797
0.8704760 0.0000000 0.0344419
0.8535530 0.0000000 0.0372907
0.8357790 0.0000000 0.0402006
0.8171970 0.0000000 0.0431276
0.7978500 0.0000000 0.0460142
0.7777850 0.0000000 0.0487972
0.7570510 0.0000000 0.0514169
0.7356980 0.0000000 0.0538248
0.7137780 0.0000000 0.0559889
0.6913420 0.0000000 0.0578967
0.6684450 0.0000000 0.0595535
0.6451420 0.0000000 0.0609800
0.6214900 0.0000000 0.0622062
0.5975450 0.0000000 0.0632649
0.5733650 0.0000000 0.0641861
0.5490090 0.0000000 0.0649910
0.5245340 0.0000000 0.0656896
0.5000000 0.0000000 0.0662794
0.4754660 0.0000000 0.0667464
0.4509910 0.0000000 0.0670688
0.4266350 0.0000000 0.0672202
0.4024550 0.0000000 0.0671748
0.3785100 0.0000000 0.0669107
0.3548580 0.0000000 0.0664129
0.3315550 0.0000000 0.0656748
0.3086580 0.0000000 0.0646980
0.2862220 0.0000000 0.0634913
0.2643020 0.0000000 0.0620685
0.2429490 0.0000000 0.0604461
0.2222150 0.0000000 0.0586419
0.2021500 0.0000000 0.0566735
0.1828030 0.0000000 0.0545577
0.1642210 0.0000000 0.0523108
0.1464470 0.0000000 0.0499483
0.1295240 0.0000000 0.0474855
0.1134950 0.0000000 0.0449375
0.0983960 0.0000000 0.0423165
0.0842650 0.0000000 0.0396321
0.0711360 0.0000000 0.0368885
0.0590390 0.0000000 0.0340826
0.0480050 0.0000000 0.0312053
0.0380600 0.0000000 0.0282405
0.0292280 0.0000000 0.0251685
0.0215300 0.0000000 0.0219695
0.0149840 0.0000000 0.0186276
0.0096070 0.0000000 0.0151369
0.0054120 0.0000000 0.0115033
0.0036000 0.0000000 0.0094349
0.0024080 0.0000000 0.0077456
0.0018000 0.0000000 0.0067098
0.0012000 0.0000000 0.0054891
0.0006020 0.0000000 0.0038954
0.0003000 0.0000000 0.0027525
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0021319
0.0006020 0.0000000 -0.0030157
0.0012000 0.0000000 -0.0042458
0.0018000 0.0000000 -0.0051853
0.0024080 0.0000000 -0.0059804
0.0036000 0.0000000 -0.0072720
0.0054120 0.0000000 -0.0088434
0.0096070 0.0000000 -0.0115716
0.0149840 0.0000000 -0.0141474
0.0215300 0.0000000 -0.0165698
0.0292280 0.0000000 -0.0188518
0.0380600 0.0000000 -0.0210170
0.0480050 0.0000000 -0.0230932
0.0590390 0.0000000 -0.0251062
0.0711360 0.0000000 -0.0270762
0.0842650 0.0000000 -0.0290143
0.0983960 0.0000000 -0.0309232
0.1134950 0.0000000 -0.0327980
0.1295240 0.0000000 -0.0346293
0.1464470 0.0000000 -0.0364066
0.1642210 0.0000000 -0.0381204
0.1828030 0.0000000 -0.0397639
0.2021500 0.0000000 -0.0413327
0.2222150 0.0000000 -0.0428233
0.2429490 0.0000000 -0.0442307
0.2643020 0.0000000 -0.0455454
0.2862220 0.0000000 -0.0467520
0.3086580 0.0000000 -0.0478276
0.3315550 0.0000000 -0.0487422
0.3548580 0.0000000 -0.0494602
0.3785100 0.0000000 -0.0499425
0.4024550 0.0000000 -0.0501501
0.4266350 0.0000000 -0.0500463
0.4509910 0.0000000 -0.0495993
0.4754660 0.0000000 -0.0487840
0.5000000 0.0000000 -0.0475830
0.5245340 0.0000000 -0.0459876
0.5490090 0.0000000 -0.0439983
0.5733650 0.0000000 -0.0416255
0.5975450 0.0000000 -0.0388898
0.6214900 0.0000000 -0.0358231
0.6451420 0.0000000 -0.0324691
0.6684450 0.0000000 -0.0288819
0.6913420 0.0000000 -0.0251264
0.7137780 0.0000000 -0.0212745
0.7356980 0.0000000 -0.0174031
0.7570510 0.0000000 -0.0135893
0.7777850 0.0000000 -0.0099077
0.7978500 0.0000000 -0.0064267
0.8171970 0.0000000 -0.0032068
0.8357790 0.0000000 -0.0002996
0.8535530 0.0000000 0.0022525
0.8704760 0.0000000 0.0044141
0.8865050 0.0000000 0.0061566
0.9016040 0.0000000 0.0074578
0.9157350 0.0000000 0.0083028
0.9288640 0.0000000 0.0086861
0.9409610 0.0000000 0.0086162
0.9519950 0.0000000 0.0081191
0.9619400 0.0000000 0.0072427
0.9707720 0.0000000 0.0060588
0.9784700 0.0000000 0.0046627
0.9850160 0.0000000 0.0031691
0.9903930 0.0000000 0.0017053
0.9945880 0.0000000 0.0003995
0.9975920 0.0000000 -0.0006306
0.9993980 0.0000000 -0.0012902
1.0000000 0.0000000 -0.0015170
