137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018147
0.9975920 0.0000000 0.0026860
0.9945880 0.0000000 0.0040666
0.9903930 0.0000000 0.0058610
0.9850160 0.0000000 0.0079556
0.9784700 0.0000000 0.0102338
0.9707720 0.0000000 0.0125913
0.9619400 0.0000000 0.0149485
0.9519950 0.0000000 0.0172570
0.9409610 0.0000000 0.0195011
0.9288640 0.0000000 0.0216934
0.9157350 0.0000000 0.0238660
0.9016040 0.0000000 0.0260608
0.8865050 0.0000000 0.0283173
0.8704760 0.0000000 0.0306636
0.8535530 0.0000000 0.0331107
0.8357790 0.0000000 0.0356494
0.8171970 0.0000000 0.0382528
0.7978500 0.0000000 0.0408808
0.7777850 0.0000000 0.0434866
0.7570510 0.0000000 0.0460237
0.7356980 0.0000000 0.0484523
0.7137780 0.0000000 0.0507434
0.6913420 0.0000000 0.0528809
0.6684450 0.0000000 0.0548601
0.6451420 0.0000000 0.0566854
0.6214900 0.0000000 0.0583662
0.5975450 0.0000000 0.0599122
0.5733650 0.0000000 0.0613292
0.5490090 0.0000000 0.0626165
0.5245340 0.0000000 0.0637656
0.5000000 0.0000000 0.0647601
0.4754660 0.0000000 0.0655781
0.4509910 0.0000000 0.0661946
0.4266350 0.0000000 0.0665849
0.4024550 0.0000000 0.0667277
0.3785100 0.0000000 0.0666072
0.3548580 0.0000000 0.0662148
0.3315550 0.0000000 0.0655492
0.3086580 0.0000000 0.0646158
0.2862220 0.0000000 0.0634256
0.2643020 0.0000000 0.0619933
0.2429490 0.0000000 0.0603363
0.2222150 0.0000000 0.0584733
0.2021500 0.0000000 0.0564242
0.1828030 0.0000000 0.0542100
0.1642210 0.0000000 0.0518528
0.1464470 0.0000000 0.0493756
0.1295240 0.0000000 0.0468018
0.1134950 0.0000000 0.0441548
0.0983960 0.0000000 0.0414540
0.0842650 0.0000000 0.0387148
0.0711360 0.0000000 0.0359445
0.0590390 0.0000000 0.0331414
0.0480050 0.0000000 0.0302948
0.0380600 0.0000000 0.0273859
0.0292280 0.0000000 0.0243906
0.0215300 0.0000000 0.0212843
0.0149840 0.0000000 0.0180466
0.0096070 0.0000000 0.0146673
0.0054120 0.0000000 0.0111493
0.0036000 0.0000000 0.0091459
0.0024080 0.0000000 0.0075092
0.0018000 0.0000000 0.0065053
0.0012000 0.0000000 0.0053222
0.0006020 0.0000000 0.0037771
0.0003000 0.0000000 0.0026690
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0021574
0.0006020 0.0000000 -0.0030518
0.0012000 0.0000000 -0.0042968
0.0018000 0.0000000 -0.0052478
0.0024080 0.0000000 -0.0060526
0.0036000 0.0000000 -0.0073603
0.0054120 0.0000000 -0.0089517
0.0096070 0.0000000 -0.0117157
0.0149840 0.0000000 -0.0143273
0.0215300 0.0000000 -0.0167848
0.0292280 0.0000000 -0.0191011
0.0380600 0.0000000 -0.0212995
0.0480050 0.0000000 -0.0234075
0.0590390 0.0000000 -0.0254509
0.0711360 0.0000000 -0.0274503
0.0842650 0.0000000 -0.0294173
0.0983960 0.0000000 -0.0313554
0.1134950 0.0000000 -0.0332604
0.1295240 0.0000000 -0.0351223
0.1464470 0.0000000 -0.0369288
0.1642210 0.0000000 -0.0386663
0.1828030 0.0000000 -0.0403207
0.2021500 0.0000000 -0.0418779
0.2222150 0.0000000 -0.0433220
0.2429490 0.0000000 -0.0446343
0.2643020 0.0000000 -0.0457923
0.2862220 0.0000000 -0.0467699
0.3086580 0.0000000 -0.0475384
0.3315550 0.0000000 -0.0480686
0.3548580 0.0000000 -0.0483340
0.3785100 0.0000000 -0.0483132
0.4024550 0.0000000 -0.0479919
0.4266350 0.0000000 -0.0473640
0.4509910 0.0000000 -0.0464311
0.4754660 0.0000000 -0.0452004
0.5000000 0.0000000 -0.0436829
0.5245340 0.0000000 -0.0418906
0.5490090 0.0000000 -0.0398352
0.5733650 0.0000000 -0.0375274
0.5975450 0.0000000 -0.0349780
0.6214900 0.0000000 -0.0322004
0.6451420 0.0000000 -0.0292125
0.6684450 0.0000000 -0.0260404
0.6913420 0.0000000 -0.0227195
0.7137780 0.0000000 -0.0192955
0.7356980 0.0000000 -0.0158234
0.7570510 0.0000000 -0.0123646
0.7777850 0.0000000 -0.0089843
0.7978500 0.0000000 -0.0057480
0.8171970 0.0000000 -0.0027181
0.8357790 0.0000000 0.0000482
0.8535530 0.0000000 0.0025002
0.8704760 0.0000000 0.0045939
0.8865050 0.0000000 0.0062916
0.9016040 0.0000000 0.0075640
0.9157350 0.0000000 0.0083898
0.9288640 0.0000000 0.0087595
0.9409610 0.0000000 0.0086785
0.9519950 0.0000000 0.0081713
0.9619400 0.0000000 0.0072853
0.9707720 0.0000000 0.0060923
0.9784700 0.0000000 0.0046877
0.9850160 0.0000000 0.0031867
0.9903930 0.0000000 0.0017165
0.9945880 0.0000000 0.0004058
0.9975920 0.0000000 -0.0006278
0.9993980 0.0000000 -0.0012895
1.0000000 0.0000000 -0.0015170
