137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018157
0.9975920 0.0000000 0.0026901
0.9945880 0.0000000 0.0040758
0.9903930 0.0000000 0.0058772
0.9850160 0.0000000 0.0079809
0.9784700 0.0000000 0.0102700
0.9707720 0.0000000 0.0126396
0.9619400 0.0000000 0.0150098
0.9519950 0.0000000 0.0173312
0.9409610 0.0000000 0.0195871
0.9288640 0.0000000 0.0217894
0.9157350 0.0000000 0.0239698
0.9016040 0.0000000 0.0261706
0.8865050 0.0000000 0.0284330
0.8704760 0.0000000 0.0307875
0.8535530 0.0000000 0.0332491
0.8357790 0.0000000 0.0358122
0.8171970 0.0000000 0.0384533
0.7978500 0.0000000 0.0411339
0.7777850 0.0000000 0.0438061
0.7570510 0.0000000 0.0464184
0.7356980 0.0000000 0.0489227
0.7137780 0.0000000 0.0512778
0.6913420 0.0000000 0.0534532
0.6684450 0.0000000 0.0554293
0.6451420 0.0000000 0.0571969
0.6214900 0.0000000 0.0587554
0.5975450 0.0000000 0.0601095
0.5733650 0.0000000 0.0612665
0.5490090 0.0000000 0.0622335
0.5245340 0.0000000 0.0630158
0.5000000 0.0000000 0.0636151
0.4754660 0.0000000 0.0640303
0.4509910 0.0000000 0.0642581
0.4266350 0.0000000 0.0642941
0.4024550 0.0000000 0.0641349
0.3785100 0.0000000 0.0637791
0.3548580 0.0000000 0.0632284
0.3315550 0.0000000 0.0624877
0.3086580 0.0000000 0.0615646
0.2862220 0.0000000 0.0604681
0.2643020 0.0000000 0.0592073
0.2429490 0.0000000 0.0577903
0.2222150 0.0000000 0.0562233
0.2021500 0.0000000 0.0545109
0.1828030 0.0000000 0.0526568
0.1642210 0.0000000 0.0506651
0.1464470 0.0000000 0.0485408
0.1295240 0.0000000 0.0462918
0.1134950 0.0000000 0.0439286
0.0983960 0.0000000 0.0414621
0.0842650 0.0000000 0.0389035
0.0711360 0.0000000 0.0362608
0.0590390 0.0000000 0.0335361
0.0480050 0.0000000 0.0307259
0.0380600 0.0000000 0.0278192
0.0292280 0.0000000 0.0248008
0.0215300 0.0000000 0.0216535
0.0149840 0.0000000 0.0183634
0.0096070 0.0000000 0.0149249
0.0054120 0.0000000 0.0113441
0.0036000 0.0000000 0.0093051
0.0024080 0.0000000 0.0076395
0.0018000 0.0000000 0.0066181
0.0012000 0.0000000 0.0054143
0.0006020 0.0000000 0.0038424
0.0003000 0.0000000 0.0027151
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023176
0.0006020 0.0000000 -0.0032788
0.0012000 0.0000000 -0.0046173
0.0018000 0.0000000 -0.0056403
0.0024080 0.0000000 -0.0065066
0.0036000 0.0000000 -0.0079155
0.0054120 0.0000000 -0.0096323
0.0096070 0.0000000 -0.0126221
0.0149840 0.0000000 -0.0154579
0.0215300 0.0000000 -0.0181373
0.0292280 0.0000000 -0.0206721
0.0380600 0.0000000 -0.0230846
0.0480050 0.0000000 -0.0254011
0.0590390 0.0000000 -0.0276465
0.0711360 0.0000000 -0.0298394
0.0842650 0.0000000 -0.0319895
0.0983960 0.0000000 -0.0340977
0.1134950 0.0000000 -0.0361568
0.1295240 0.0000000 -0.0381541
0.1464470 0.0000000 -0.0400753
0.1642210 0.0000000 -0.0419062
0.1828030 0.0000000 -0.0436352
0.2021500 0.0000000 -0.0452537
0.2222150 0.0000000 -0.0467549
0.2429490 0.0000000 -0.0481320
0.2643020 0.0000000 -0.0493768
0.2862220 0.0000000 -0.0504774
0.3086580 0.0000000 -0.0514180
0.3315550 0.0000000 -0.0521784
0.3548580 0.0000000 -0.0527351
0.3785100 0.0000000 -0.0530629
0.4024550 0.0000000 -0.0531370
0.4266350 0.0000000 -0.0529338
0.4509910 0.0000000 -0.0524327
0.4754660 0.0000000 -0.0516165
0.5000000 0.0000000 -0.0504714
0.5245340 0.0000000 -0.0489876
0.5490090 0.0000000 -0.0471597
0.5733650 0.0000000 -0.0449875
0.5975450 0.0000000 -0.0424776
0.6214900 0.0000000 -0.0396450
0.6451420 0.0000000 -0.0365153
0.6684450 0.0000000 -0.0331251
0.6913420 0.0000000 -0.0295231
0.7137780 0.0000000 -0.0257684
0.7356980 0.0000000 -0.0219289
0.7570510 0.0000000 -0.0180772
0.7777850 0.0000000 -0.0142881
0.7978500 0.0000000 -0.0106344
0.8171970 0.0000000 -0.0071847
0.8357790 0.0000000 -0.0040011
0.8535530 0.0000000 -0.0011382
0.8704760 0.0000000 0.0013562
0.8865050 0.0000000 0.0034412
0.9016040 0.0000000 0.0050842
0.9157350 0.0000000 0.0062611
0.9288640 0.0000000 0.0069598
0.9409610 0.0000000 0.0071837
0.9519950 0.0000000 0.0069556
0.9619400 0.0000000 0.0063214
0.9707720 0.0000000 0.0053520
0.9784700 0.0000000 0.0041424
0.9850160 0.0000000 0.0028070
0.9903930 0.0000000 0.0014730
0.9945880 0.0000000 0.0002686
0.9975920 0.0000000 -0.0006889
0.9993980 0.0000000 -0.0013048
1.0000000 0.0000000 -0.0015170
