137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018243
0.9975920 0.0000000 0.0027244
0.9945880 0.0000000 0.0041528
0.9903930 0.0000000 0.0060139
0.9850160 0.0000000 0.0081941
0.9784700 0.0000000 0.0105765
0.9707720 0.0000000 0.0130560
0.9619400 0.0000000 0.0155520
0.9519950 0.0000000 0.0180146
0.9409610 0.0000000 0.0204255
0.9288640 0.0000000 0.0227944
0.9157350 0.0000000 0.0251503
0.9016040 0.0000000 0.0275321
0.8865050 0.0000000 0.0299770
0.8704760 0.0000000 0.0325112
0.8535530 0.0000000 0.0351445
0.8357790 0.0000000 0.0378661
0.8171970 0.0000000 0.0406456
0.7978500 0.0000000 0.0434368
0.7777850 0.0000000 0.0461824
0.7570510 0.0000000 0.0488207
0.7356980 0.0000000 0.0512919
0.7137780 0.0000000 0.0535442
0.6913420 0.0000000 0.0555377
0.6684450 0.0000000 0.0572470
0.6451420 0.0000000 0.0586620
0.6214900 0.0000000 0.0597873
0.5975450 0.0000000 0.0606393
0.5733650 0.0000000 0.0612431
0.5490090 0.0000000 0.0616281
0.5245340 0.0000000 0.0618242
0.5000000 0.0000000 0.0618582
0.4754660 0.0000000 0.0617509
0.4509910 0.0000000 0.0615163
0.4266350 0.0000000 0.0611618
0.4024550 0.0000000 0.0606891
0.3785100 0.0000000 0.0600965
0.3548580 0.0000000 0.0593816
0.3315550 0.0000000 0.0585425
0.3086580 0.0000000 0.0575798
0.2862220 0.0000000 0.0564960
0.2643020 0.0000000 0.0552954
0.2429490 0.0000000 0.0539825
0.2222150 0.0000000 0.0525609
0.2021500 0.0000000 0.0510325
0.1828030 0.0000000 0.0493971
0.1642210 0.0000000 0.0476530
0.1464470 0.0000000 0.0457977
0.1295240 0.0000000 0.0438298
0.1134950 0.0000000 0.0417496
0.0983960 0.0000000 0.0395583
0.0842650 0.0000000 0.0372586
0.0711360 0.0000000 0.0348521
0.0590390 0.0000000 0.0323377
0.0480050 0.0000000 0.0297110
0.0380600 0.0000000 0.0269632
0.0292280 0.0000000 0.0240823
0.0215300 0.0000000 0.0210562
0.0149840 0.0000000 0.0178755
0.0096070 0.0000000 0.0145390
0.0054120 0.0000000 0.0110562
0.0036000 0.0000000 0.0090707
0.0024080 0.0000000 0.0074479
0.0018000 0.0000000 0.0064525
0.0012000 0.0000000 0.0052791
0.0006020 0.0000000 0.0037466
0.0003000 0.0000000 0.0026475
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024106
0.0006020 0.0000000 -0.0034105
0.0012000 0.0000000 -0.0048032
0.0018000 0.0000000 -0.0058681
0.0024080 0.0000000 -0.0067701
0.0036000 0.0000000 -0.0082376
0.0054120 0.0000000 -0.0100273
0.0096070 0.0000000 -0.0131489
0.0149840 0.0000000 -0.0161173
0.0215300 0.0000000 -0.0189308
0.0292280 0.0000000 -0.0216018
0.0380600 0.0000000 -0.0241534
0.0480050 0.0000000 -0.0266121
0.0590390 0.0000000 -0.0290027
0.0711360 0.0000000 -0.0313439
0.0842650 0.0000000 -0.0336452
0.0983960 0.0000000 -0.0359072
0.1134950 0.0000000 -0.0381224
0.1295240 0.0000000 -0.0402773
0.1464470 0.0000000 -0.0423561
0.1642210 0.0000000 -0.0443414
0.1828030 0.0000000 -0.0462165
0.2021500 0.0000000 -0.0479651
0.2222150 0.0000000 -0.0495696
0.2429490 0.0000000 -0.0510109
0.2643020 0.0000000 -0.0522668
0.2862220 0.0000000 -0.0533117
0.3086580 0.0000000 -0.0541183
0.3315550 0.0000000 -0.0546587
0.3548580 0.0000000 -0.0549072
0.3785100 0.0000000 -0.0548433
0.4024550 0.0000000 -0.0544531
0.4266350 0.0000000 -0.0537305
0.4509910 0.0000000 -0.0526771
0.4754660 0.0000000 -0.0512999
0.5000000 0.0000000 -0.0496103
0.5245340 0.0000000 -0.0476213
0.5490090 0.0000000 -0.0453460
0.5733650 0.0000000 -0.0427977
0.5975450 0.0000000 -0.0399904
0.6214900 0.0000000 -0.0369409
0.6451420 0.0000000 -0.0336717
0.6684450 0.0000000 -0.0302127
0.6913420 0.0000000 -0.0266034
0.7137780 0.0000000 -0.0228931
0.7356980 0.0000000 -0.0191398
0.7570510 0.0000000 -0.0154071
0.7777850 0.0000000 -0.0117622
0.7978500 0.0000000 -0.0082714
0.8171970 0.0000000 -0.0049979
0.8357790 0.0000000 -0.0019992
0.8535530 0.0000000 0.0006740
0.8704760 0.0000000 0.0029774
0.8865050 0.0000000 0.0048735
0.9016040 0.0000000 0.0063327
0.9157350 0.0000000 0.0073336
0.9288640 0.0000000 0.0078663
0.9409610 0.0000000 0.0079359
0.9519950 0.0000000 0.0075666
0.9619400 0.0000000 0.0068052
0.9707720 0.0000000 0.0057231
0.9784700 0.0000000 0.0044155
0.9850160 0.0000000 0.0029970
0.9903930 0.0000000 0.0015947
0.9945880 0.0000000 0.0003372
0.9975920 0.0000000 -0.0006583
0.9993980 0.0000000 -0.0012971
1.0000000 0.0000000 -0.0015170
