137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018269
0.9975920 0.0000000 0.0027348
0.9945880 0.0000000 0.0041763
0.9903930 0.0000000 0.0060556
0.9850160 0.0000000 0.0082591
0.9784700 0.0000000 0.0106699
0.9707720 0.0000000 0.0131833
0.9619400 0.0000000 0.0157192
0.9519950 0.0000000 0.0182284
0.9409610 0.0000000 0.0206935
0.9288640 0.0000000 0.0231249
0.9157350 0.0000000 0.0255512
0.9016040 0.0000000 0.0280093
0.8865050 0.0000000 0.0305326
0.8704760 0.0000000 0.0331408
0.8535530 0.0000000 0.0358350
0.8357790 0.0000000 0.0385943
0.8171970 0.0000000 0.0413787
0.7978500 0.0000000 0.0441343
0.7777850 0.0000000 0.0468002
0.7570510 0.0000000 0.0493171
0.7356980 0.0000000 0.0516347
0.7137780 0.0000000 0.0537166
0.6913420 0.0000000 0.0555439
0.6684450 0.0000000 0.0571143
0.6451420 0.0000000 0.0584402
0.6214900 0.0000000 0.0595436
0.5975450 0.0000000 0.0604514
0.5733650 0.0000000 0.0611893
0.5490090 0.0000000 0.0617778
0.5245340 0.0000000 0.0622290
0.5000000 0.0000000 0.0625458
0.4754660 0.0000000 0.0627226
0.4509910 0.0000000 0.0627479
0.4266350 0.0000000 0.0626078
0.4024550 0.0000000 0.0622896
0.3785100 0.0000000 0.0617846
0.3548580 0.0000000 0.0610906
0.3315550 0.0000000 0.0602122
0.3086580 0.0000000 0.0591598
0.2862220 0.0000000 0.0579479
0.2643020 0.0000000 0.0565925
0.2429490 0.0000000 0.0551080
0.2222150 0.0000000 0.0535064
0.2021500 0.0000000 0.0517953
0.1828030 0.0000000 0.0499792
0.1642210 0.0000000 0.0480602
0.1464470 0.0000000 0.0460397
0.1295240 0.0000000 0.0439199
0.1134950 0.0000000 0.0417048
0.0983960 0.0000000 0.0393994
0.0842650 0.0000000 0.0370091
0.0711360 0.0000000 0.0345371
0.0590390 0.0000000 0.0319823
0.0480050 0.0000000 0.0293389
0.0380600 0.0000000 0.0265953
0.0292280 0.0000000 0.0237359
0.0215300 0.0000000 0.0207443
0.0149840 0.0000000 0.0176075
0.0096070 0.0000000 0.0143208
0.0054120 0.0000000 0.0108911
0.0036000 0.0000000 0.0089357
0.0024080 0.0000000 0.0073374
0.0018000 0.0000000 0.0063569
0.0012000 0.0000000 0.0052010
0.0006020 0.0000000 0.0036913
0.0003000 0.0000000 0.0026084
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023547
0.0006020 0.0000000 -0.0033313
0.0012000 0.0000000 -0.0046914
0.0018000 0.0000000 -0.0057310
0.0024080 0.0000000 -0.0066115
0.0036000 0.0000000 -0.0080437
0.0054120 0.0000000 -0.0097894
0.0096070 0.0000000 -0.0128314
0.0149840 0.0000000 -0.0157195
0.0215300 0.0000000 -0.0184514
0.0292280 0.0000000 -0.0210388
0.0380600 0.0000000 -0.0235037
0.0480050 0.0000000 -0.0258722
0.0590390 0.0000000 -0.0281692
0.0711360 0.0000000 -0.0304152
0.0842650 0.0000000 -0.0326233
0.0983960 0.0000000 -0.0348000
0.1134950 0.0000000 -0.0369459
0.1295240 0.0000000 -0.0390569
0.1464470 0.0000000 -0.0411270
0.1642210 0.0000000 -0.0431475
0.1828030 0.0000000 -0.0451076
0.2021500 0.0000000 -0.0469929
0.2222150 0.0000000 -0.0487833
0.2429490 0.0000000 -0.0504520
0.2643020 0.0000000 -0.0519651
0.2862220 0.0000000 -0.0532829
0.3086580 0.0000000 -0.0543626
0.3315550 0.0000000 -0.0551614
0.3548580 0.0000000 -0.0556412
0.3785100 0.0000000 -0.0557714
0.4024550 0.0000000 -0.0555313
0.4266350 0.0000000 -0.0549108
0.4509910 0.0000000 -0.0539087
0.4754660 0.0000000 -0.0525311
0.5000000 0.0000000 -0.0507885
0.5245340 0.0000000 -0.0486934
0.5490090 0.0000000 -0.0462599
0.5733650 0.0000000 -0.0435038
0.5975450 0.0000000 -0.0404440
0.6214900 0.0000000 -0.0371063
0.6451420 0.0000000 -0.0335252
0.6684450 0.0000000 -0.0297461
0.6913420 0.0000000 -0.0258263
0.7137780 0.0000000 -0.0218325
0.7356980 0.0000000 -0.0178390
0.7570510 0.0000000 -0.0139216
0.7777850 0.0000000 -0.0101550
0.7978500 0.0000000 -0.0066074
0.8171970 0.0000000 -0.0033384
0.8357790 0.0000000 -0.0003975
0.8535530 0.0000000 0.0021757
0.8704760 0.0000000 0.0043495
0.8865050 0.0000000 0.0060983
0.9016040 0.0000000 0.0074033
0.9157350 0.0000000 0.0082514
0.9288640 0.0000000 0.0086386
0.9409610 0.0000000 0.0085737
0.9519950 0.0000000 0.0080825
0.9619400 0.0000000 0.0072125
0.9707720 0.0000000 0.0060350
0.9784700 0.0000000 0.0046449
0.9850160 0.0000000 0.0031566
0.9903930 0.0000000 0.0016972
0.9945880 0.0000000 0.0003949
0.9975920 0.0000000 -0.0006326
0.9993980 0.0000000 -0.0012907
1.0000000 0.0000000 -0.0015170
