137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018314
0.9975920 0.0000000 0.0027530
0.9945880 0.0000000 0.0042172
0.9903930 0.0000000 0.0061281
0.9850160 0.0000000 0.0083722
0.9784700 0.0000000 0.0108326
0.9707720 0.0000000 0.0134043
0.9619400 0.0000000 0.0160070
0.9519950 0.0000000 0.0185911
0.9409610 0.0000000 0.0211385
0.9288640 0.0000000 0.0236586
0.9157350 0.0000000 0.0261793
0.9016040 0.0000000 0.0287371
0.8865050 0.0000000 0.0313650
0.8704760 0.0000000 0.0340835
0.8535530 0.0000000 0.0368952
0.8357790 0.0000000 0.0397806
0.8171970 0.0000000 0.0427014
0.7978500 0.0000000 0.0456043
0.7777850 0.0000000 0.0484277
0.7570510 0.0000000 0.0511087
0.7356980 0.0000000 0.0535912
0.7137780 0.0000000 0.0558303
0.6913420 0.0000000 0.0577970
0.6684450 0.0000000 0.0594785
0.6451420 0.0000000 0.0608774
0.6214900 0.0000000 0.0620089
0.5975450 0.0000000 0.0628964
0.5733650 0.0000000 0.0635670
0.5490090 0.0000000 0.0640468
0.5245340 0.0000000 0.0643574
0.5000000 0.0000000 0.0645131
0.4754660 0.0000000 0.0645205
0.4509910 0.0000000 0.0643787
0.4266350 0.0000000 0.0640817
0.4024550 0.0000000 0.0636211
0.3785100 0.0000000 0.0629889
0.3548580 0.0000000 0.0621804
0.3315550 0.0000000 0.0611959
0.3086580 0.0000000 0.0600411
0.2862220 0.0000000 0.0587263
0.2643020 0.0000000 0.0572655
0.2429490 0.0000000 0.0556734
0.2222150 0.0000000 0.0539642
0.2021500 0.0000000 0.0521501
0.1828030 0.0000000 0.0502402
0.1642210 0.0000000 0.0482412
0.1464470 0.0000000 0.0461576
0.1295240 0.0000000 0.0439930
0.1134950 0.0000000 0.0417510
0.0983960 0.0000000 0.0394337
0.0842650 0.0000000 0.0370430
0.0711360 0.0000000 0.0345776
0.0590390 0.0000000 0.0320322
0.0480050 0.0000000 0.0293975
0.0380600 0.0000000 0.0266596
0.0292280 0.0000000 0.0238016
0.0215300 0.0000000 0.0208070
0.0149840 0.0000000 0.0176635
0.0096070 0.0000000 0.0143674
0.0054120 0.0000000 0.0109267
0.0036000 0.0000000 0.0089649
0.0024080 0.0000000 0.0073613
0.0018000 0.0000000 0.0063775
0.0012000 0.0000000 0.0052178
0.0006020 0.0000000 0.0037032
0.0003000 0.0000000 0.0026169
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024274
0.0006020 0.0000000 -0.0034343
0.0012000 0.0000000 -0.0048367
0.0018000 0.0000000 -0.0059090
0.0024080 0.0000000 -0.0068174
0.0036000 0.0000000 -0.0082954
0.0054120 0.0000000 -0.0100980
0.0096070 0.0000000 -0.0132427
0.0149840 0.0000000 -0.0162334
0.0215300 0.0000000 -0.0190678
0.0292280 0.0000000 -0.0217570
0.0380600 0.0000000 -0.0243218
0.0480050 0.0000000 -0.0267863
0.0590390 0.0000000 -0.0291720
0.0711360 0.0000000 -0.0314941
0.0842650 0.0000000 -0.0337588
0.0983960 0.0000000 -0.0359646
0.1134950 0.0000000 -0.0381030
0.1295240 0.0000000 -0.0401615
0.1464470 0.0000000 -0.0421267
0.1642210 0.0000000 -0.0439858
0.1828030 0.0000000 -0.0457279
0.2021500 0.0000000 -0.0473435
0.2222150 0.0000000 -0.0488226
0.2429490 0.0000000 -0.0501533
0.2643020 0.0000000 -0.0513202
0.2862220 0.0000000 -0.0523038
0.3086580 0.0000000 -0.0530811
0.3315550 0.0000000 -0.0536265
0.3548580 0.0000000 -0.0539146
0.3785100 0.0000000 -0.0539213
0.4024550 0.0000000 -0.0536266
0.4266350 0.0000000 -0.0530143
0.4509910 0.0000000 -0.0520731
0.4754660 0.0000000 -0.0507951
0.5000000 0.0000000 -0.0491759
0.5245340 0.0000000 -0.0472140
0.5490090 0.0000000 -0.0449113
0.5733650 0.0000000 -0.0422748
0.5975450 0.0000000 -0.0393187
0.6214900 0.0000000 -0.0360668
0.6451420 0.0000000 -0.0325552
0.6684450 0.0000000 -0.0288323
0.6913420 0.0000000 -0.0249594
0.7137780 0.0000000 -0.0210076
0.7356980 0.0000000 -0.0170544
0.7570510 0.0000000 -0.0131785
0.7777850 0.0000000 -0.0094560
0.7978500 0.0000000 -0.0059556
0.8171970 0.0000000 -0.0027366
0.8357790 0.0000000 0.0001522
0.8535530 0.0000000 0.0026722
0.8704760 0.0000000 0.0047925
0.8865050 0.0000000 0.0064889
0.9016040 0.0000000 0.0077430
0.9157350 0.0000000 0.0085427
0.9288640 0.0000000 0.0088845
0.9409610 0.0000000 0.0087775
0.9519950 0.0000000 0.0082479
0.9619400 0.0000000 0.0073433
0.9707720 0.0000000 0.0061353
0.9784700 0.0000000 0.0047186
0.9850160 0.0000000 0.0032079
0.9903930 0.0000000 0.0017300
0.9945880 0.0000000 0.0004134
0.9975920 0.0000000 -0.0006244
0.9993980 0.0000000 -0.0012886
1.0000000 0.0000000 -0.0015170
