137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018214
0.9975920 0.0000000 0.0027129
0.9945880 0.0000000 0.0041269
0.9903930 0.0000000 0.0059680
0.9850160 0.0000000 0.0081225
0.9784700 0.0000000 0.0104735
0.9707720 0.0000000 0.0129159
0.9619400 0.0000000 0.0153693
0.9519950 0.0000000 0.0177836
0.9409610 0.0000000 0.0201409
0.9288640 0.0000000 0.0224512
0.9157350 0.0000000 0.0247445
0.9016040 0.0000000 0.0270610
0.8865050 0.0000000 0.0294398
0.8704760 0.0000000 0.0319096
0.8535530 0.0000000 0.0344837
0.8357790 0.0000000 0.0371545
0.8171970 0.0000000 0.0398957
0.7978500 0.0000000 0.0426650
0.7777850 0.0000000 0.0454083
0.7570510 0.0000000 0.0480665
0.7356980 0.0000000 0.0505816
0.7137780 0.0000000 0.0529017
0.6913420 0.0000000 0.0549863
0.6684450 0.0000000 0.0568076
0.6451420 0.0000000 0.0583524
0.6214900 0.0000000 0.0596211
0.5975450 0.0000000 0.0606257
0.5733650 0.0000000 0.0613867
0.5490090 0.0000000 0.0619288
0.5245340 0.0000000 0.0622779
0.5000000 0.0000000 0.0624568
0.4754660 0.0000000 0.0624834
0.4509910 0.0000000 0.0623691
0.4266350 0.0000000 0.0621192
0.4024550 0.0000000 0.0617341
0.3785100 0.0000000 0.0612114
0.3548580 0.0000000 0.0605485
0.3315550 0.0000000 0.0597440
0.3086580 0.0000000 0.0587990
0.2862220 0.0000000 0.0577177
0.2643020 0.0000000 0.0565057
0.2429490 0.0000000 0.0551694
0.2222150 0.0000000 0.0537141
0.2021500 0.0000000 0.0521435
0.1828030 0.0000000 0.0504590
0.1642210 0.0000000 0.0486603
0.1464470 0.0000000 0.0467463
0.1295240 0.0000000 0.0447166
0.1134950 0.0000000 0.0425726
0.0983960 0.0000000 0.0403165
0.0842650 0.0000000 0.0379517
0.0711360 0.0000000 0.0354807
0.0590390 0.0000000 0.0329029
0.0480050 0.0000000 0.0302143
0.0380600 0.0000000 0.0274064
0.0292280 0.0000000 0.0244672
0.0215300 0.0000000 0.0213843
0.0149840 0.0000000 0.0181479
0.0096070 0.0000000 0.0147566
0.0054120 0.0000000 0.0112193
0.0036000 0.0000000 0.0092037
0.0024080 0.0000000 0.0075567
0.0018000 0.0000000 0.0065465
0.0012000 0.0000000 0.0053558
0.0006020 0.0000000 0.0038010
0.0003000 0.0000000 0.0026859
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023971
0.0006020 0.0000000 -0.0033915
0.0012000 0.0000000 -0.0047763
0.0018000 0.0000000 -0.0058351
0.0024080 0.0000000 -0.0067319
0.0036000 0.0000000 -0.0081910
0.0054120 0.0000000 -0.0099704
0.0096070 0.0000000 -0.0130742
0.0149840 0.0000000 -0.0160270
0.0215300 0.0000000 -0.0188288
0.0292280 0.0000000 -0.0214943
0.0380600 0.0000000 -0.0240491
0.0480050 0.0000000 -0.0265220
0.0590390 0.0000000 -0.0289398
0.0711360 0.0000000 -0.0313218
0.0842650 0.0000000 -0.0336765
0.0983960 0.0000000 -0.0360021
0.1134950 0.0000000 -0.0382867
0.1295240 0.0000000 -0.0405110
0.1464470 0.0000000 -0.0426526
0.1642210 0.0000000 -0.0446879
0.1828030 0.0000000 -0.0465948
0.2021500 0.0000000 -0.0483533
0.2222150 0.0000000 -0.0499453
0.2429490 0.0000000 -0.0513531
0.2643020 0.0000000 -0.0525582
0.2862220 0.0000000 -0.0535405
0.3086580 0.0000000 -0.0542778
0.3315550 0.0000000 -0.0547463
0.3548580 0.0000000 -0.0549224
0.3785100 0.0000000 -0.0547841
0.4024550 0.0000000 -0.0543128
0.4266350 0.0000000 -0.0534953
0.4509910 0.0000000 -0.0523239
0.4754660 0.0000000 -0.0507967
0.5000000 0.0000000 -0.0489175
0.5245340 0.0000000 -0.0466954
0.5490090 0.0000000 -0.0441443
0.5733650 0.0000000 -0.0412835
0.5975450 0.0000000 -0.0381381
0.6214900 0.0000000 -0.0347405
0.6451420 0.0000000 -0.0311313
0.6684450 0.0000000 -0.0273595
0.6913420 0.0000000 -0.0234828
0.7137780 0.0000000 -0.0195653
0.7356980 0.0000000 -0.0156757
0.7570510 0.0000000 -0.0118831
0.7777850 0.0000000 -0.0082547
0.7978500 0.0000000 -0.0048521
0.8171970 0.0000000 -0.0017297
0.8357790 0.0000000 0.0010665
0.8535530 0.0000000 0.0034986
0.8704760 0.0000000 0.0055354
0.8865050 0.0000000 0.0071517
0.9016040 0.0000000 0.0083284
0.9157350 0.0000000 0.0090529
0.9288640 0.0000000 0.0093217
0.9409610 0.0000000 0.0091448
0.9519950 0.0000000 0.0085492
0.9619400 0.0000000 0.0075836
0.9707720 0.0000000 0.0063204
0.9784700 0.0000000 0.0048552
0.9850160 0.0000000 0.0033030
0.9903930 0.0000000 0.0017910
0.9945880 0.0000000 0.0004478
0.9975920 0.0000000 -0.0006091
0.9993980 0.0000000 -0.0012848
1.0000000 0.0000000 -0.0015170
