137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018155
0.9975920 0.0000000 0.0026893
0.9945880 0.0000000 0.0040740
0.9903930 0.0000000 0.0058740
0.9850160 0.0000000 0.0079760
0.9784700 0.0000000 0.0102632
0.9707720 0.0000000 0.0126305
0.9619400 0.0000000 0.0149975
0.9519950 0.0000000 0.0173144
0.9409610 0.0000000 0.0195633
0.9288640 0.0000000 0.0217547
0.9157350 0.0000000 0.0239191
0.9016040 0.0000000 0.0260982
0.8865050 0.0000000 0.0283330
0.8704760 0.0000000 0.0306554
0.8535530 0.0000000 0.0330819
0.8357790 0.0000000 0.0356095
0.8171970 0.0000000 0.0382159
0.7978500 0.0000000 0.0408626
0.7777850 0.0000000 0.0434985
0.7570510 0.0000000 0.0460658
0.7356980 0.0000000 0.0485064
0.7137780 0.0000000 0.0507665
0.6913420 0.0000000 0.0528022
0.6684450 0.0000000 0.0545817
0.6451420 0.0000000 0.0560876
0.6214900 0.0000000 0.0573166
0.5975450 0.0000000 0.0582783
0.5733650 0.0000000 0.0589921
0.5490090 0.0000000 0.0594833
0.5245340 0.0000000 0.0597794
0.5000000 0.0000000 0.0599057
0.4754660 0.0000000 0.0598825
0.4509910 0.0000000 0.0597232
0.4266350 0.0000000 0.0594346
0.4024550 0.0000000 0.0590174
0.3785100 0.0000000 0.0584691
0.3548580 0.0000000 0.0577864
0.3315550 0.0000000 0.0569675
0.3086580 0.0000000 0.0560140
0.2862220 0.0000000 0.0549308
0.2643020 0.0000000 0.0537255
0.2429490 0.0000000 0.0524070
0.2222150 0.0000000 0.0509835
0.2021500 0.0000000 0.0494610
0.1828030 0.0000000 0.0478426
0.1642210 0.0000000 0.0461287
0.1464470 0.0000000 0.0443176
0.1295240 0.0000000 0.0424069
0.1134950 0.0000000 0.0403956
0.0983960 0.0000000 0.0382825
0.0842650 0.0000000 0.0360682
0.0711360 0.0000000 0.0337522
0.0590390 0.0000000 0.0313316
0.0480050 0.0000000 0.0288012
0.0380600 0.0000000 0.0261513
0.0292280 0.0000000 0.0233696
0.0215300 0.0000000 0.0204437
0.0149840 0.0000000 0.0173640
0.0096070 0.0000000 0.0141293
0.0054120 0.0000000 0.0107487
0.0036000 0.0000000 0.0088199
0.0024080 0.0000000 0.0072428
0.0018000 0.0000000 0.0062751
0.0012000 0.0000000 0.0051343
0.0006020 0.0000000 0.0036440
0.0003000 0.0000000 0.0025751
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024862
0.0006020 0.0000000 -0.0035177
0.0012000 0.0000000 -0.0049545
0.0018000 0.0000000 -0.0060533
0.0024080 0.0000000 -0.0069843
0.0036000 0.0000000 -0.0084995
0.0054120 0.0000000 -0.0103485
0.0096070 0.0000000 -0.0135773
0.0149840 0.0000000 -0.0166536
0.0215300 0.0000000 -0.0195763
0.0292280 0.0000000 -0.0223585
0.0380600 0.0000000 -0.0250234
0.0480050 0.0000000 -0.0275974
0.0590390 0.0000000 -0.0301047
0.0711360 0.0000000 -0.0325628
0.0842650 0.0000000 -0.0349792
0.0983960 0.0000000 -0.0373528
0.1134950 0.0000000 -0.0396741
0.1295240 0.0000000 -0.0419281
0.1464470 0.0000000 -0.0440980
0.1642210 0.0000000 -0.0461660
0.1828030 0.0000000 -0.0481157
0.2021500 0.0000000 -0.0499315
0.2222150 0.0000000 -0.0515974
0.2429490 0.0000000 -0.0530954
0.2643020 0.0000000 -0.0544043
0.2862220 0.0000000 -0.0554991
0.3086580 0.0000000 -0.0563516
0.3315550 0.0000000 -0.0569319
0.3548580 0.0000000 -0.0572106
0.3785100 0.0000000 -0.0571614
0.4024550 0.0000000 -0.0567631
0.4266350 0.0000000 -0.0560010
0.4509910 0.0000000 -0.0548672
0.4754660 0.0000000 -0.0533601
0.5000000 0.0000000 -0.0514837
0.5245340 0.0000000 -0.0492468
0.5490090 0.0000000 -0.0466628
0.5733650 0.0000000 -0.0437499
0.5975450 0.0000000 -0.0405324
0.6214900 0.0000000 -0.0370427
0.6451420 0.0000000 -0.0333222
0.6684450 0.0000000 -0.0294224
0.6913420 0.0000000 -0.0254045
0.7137780 0.0000000 -0.0213373
0.7356980 0.0000000 -0.0172947
0.7570510 0.0000000 -0.0133506
0.7777850 0.0000000 -0.0095765
0.7978500 0.0000000 -0.0060371
0.8171970 0.0000000 -0.0027885
0.8357790 0.0000000 0.0001231
0.8535530 0.0000000 0.0026603
0.8704760 0.0000000 0.0047935
0.8865050 0.0000000 0.0064987
0.9016040 0.0000000 0.0077584
0.9157350 0.0000000 0.0085607
0.9288640 0.0000000 0.0089028
0.9409610 0.0000000 0.0087945
0.9519950 0.0000000 0.0082626
0.9619400 0.0000000 0.0073553
0.9707720 0.0000000 0.0061446
0.9784700 0.0000000 0.0047255
0.9850160 0.0000000 0.0032126
0.9903930 0.0000000 0.0017330
0.9945880 0.0000000 0.0004151
0.9975920 0.0000000 -0.0006236
0.9993980 0.0000000 -0.0012885
1.0000000 0.0000000 -0.0015170
