137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018129
0.9975920 0.0000000 0.0026791
0.9945880 0.0000000 0.0040511
0.9903930 0.0000000 0.0058334
0.9850160 0.0000000 0.0079126
0.9784700 0.0000000 0.0101720
0.9707720 0.0000000 0.0125070
0.9619400 0.0000000 0.0148376
0.9519950 0.0000000 0.0171143
0.9409610 0.0000000 0.0193199
0.9288640 0.0000000 0.0214654
0.9157350 0.0000000 0.0235813
0.9016040 0.0000000 0.0257083
0.8865050 0.0000000 0.0278859
0.8704760 0.0000000 0.0301426
0.8535530 0.0000000 0.0324912
0.8357790 0.0000000 0.0349237
0.8171970 0.0000000 0.0374137
0.7978500 0.0000000 0.0399193
0.7777850 0.0000000 0.0423887
0.7570510 0.0000000 0.0447667
0.7356980 0.0000000 0.0470014
0.7137780 0.0000000 0.0490502
0.6913420 0.0000000 0.0508831
0.6684450 0.0000000 0.0524851
0.6451420 0.0000000 0.0538564
0.6214900 0.0000000 0.0550100
0.5975450 0.0000000 0.0559686
0.5733650 0.0000000 0.0567600
0.5490090 0.0000000 0.0574124
0.5245340 0.0000000 0.0579495
0.5000000 0.0000000 0.0583870
0.4754660 0.0000000 0.0587306
0.4509910 0.0000000 0.0589757
0.4266350 0.0000000 0.0591086
0.4024550 0.0000000 0.0591098
0.3785100 0.0000000 0.0589573
0.3548580 0.0000000 0.0586308
0.3315550 0.0000000 0.0581149
0.3086580 0.0000000 0.0574013
0.2862220 0.0000000 0.0564893
0.2643020 0.0000000 0.0553850
0.2429490 0.0000000 0.0541000
0.2222150 0.0000000 0.0526484
0.2021500 0.0000000 0.0510455
0.1828030 0.0000000 0.0493056
0.1642210 0.0000000 0.0474417
0.1464470 0.0000000 0.0454648
0.1295240 0.0000000 0.0433845
0.1134950 0.0000000 0.0412096
0.0983960 0.0000000 0.0389470
0.0842650 0.0000000 0.0366021
0.0711360 0.0000000 0.0341765
0.0590390 0.0000000 0.0316675
0.0480050 0.0000000 0.0290675
0.0380600 0.0000000 0.0263637
0.0292280 0.0000000 0.0235404
0.0215300 0.0000000 0.0205815
0.0149840 0.0000000 0.0174745
0.0096070 0.0000000 0.0142157
0.0054120 0.0000000 0.0108128
0.0036000 0.0000000 0.0088720
0.0024080 0.0000000 0.0072853
0.0018000 0.0000000 0.0063119
0.0012000 0.0000000 0.0051642
0.0006020 0.0000000 0.0036653
0.0003000 0.0000000 0.0025901
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023759
0.0006020 0.0000000 -0.0033614
0.0012000 0.0000000 -0.0047338
0.0018000 0.0000000 -0.0057831
0.0024080 0.0000000 -0.0066718
0.0036000 0.0000000 -0.0081174
0.0054120 0.0000000 -0.0098799
0.0096070 0.0000000 -0.0129524
0.0149840 0.0000000 -0.0158715
0.0215300 0.0000000 -0.0186356
0.0292280 0.0000000 -0.0212574
0.0380600 0.0000000 -0.0237611
0.0480050 0.0000000 -0.0261749
0.0590390 0.0000000 -0.0285263
0.0711360 0.0000000 -0.0308373
0.0842650 0.0000000 -0.0331207
0.0983960 0.0000000 -0.0353810
0.1134950 0.0000000 -0.0376138
0.1295240 0.0000000 -0.0398085
0.1464470 0.0000000 -0.0419513
0.1642210 0.0000000 -0.0440266
0.1828030 0.0000000 -0.0460192
0.2021500 0.0000000 -0.0479142
0.2222150 0.0000000 -0.0496962
0.2429490 0.0000000 -0.0513482
0.2643020 0.0000000 -0.0528503
0.2862220 0.0000000 -0.0541788
0.3086580 0.0000000 -0.0553068
0.3315550 0.0000000 -0.0562043
0.3548580 0.0000000 -0.0568405
0.3785100 0.0000000 -0.0571858
0.4024550 0.0000000 -0.0572134
0.4266350 0.0000000 -0.0569013
0.4509910 0.0000000 -0.0562327
0.4754660 0.0000000 -0.0551959
0.5000000 0.0000000 -0.0537849
0.5245340 0.0000000 -0.0519984
0.5490090 0.0000000 -0.0498403
0.5733650 0.0000000 -0.0473203
0.5975450 0.0000000 -0.0444548
0.6214900 0.0000000 -0.0412688
0.6451420 0.0000000 -0.0377973
0.6684450 0.0000000 -0.0340859
0.6913420 0.0000000 -0.0301909
0.7137780 0.0000000 -0.0261779
0.7356980 0.0000000 -0.0221189
0.7570510 0.0000000 -0.0180890
0.7777850 0.0000000 -0.0141629
0.7978500 0.0000000 -0.0104115
0.8171970 0.0000000 -0.0068995
0.8357790 0.0000000 -0.0036838
0.8535530 0.0000000 -0.0008132
0.8704760 0.0000000 0.0016707
0.8865050 0.0000000 0.0037327
0.9016040 0.0000000 0.0053451
0.9157350 0.0000000 0.0064880
0.9288640 0.0000000 0.0071522
0.9409610 0.0000000 0.0073430
0.9519950 0.0000000 0.0070843
0.9619400 0.0000000 0.0064228
0.9707720 0.0000000 0.0054295
0.9784700 0.0000000 0.0041993
0.9850160 0.0000000 0.0028466
0.9903930 0.0000000 0.0014983
0.9945880 0.0000000 0.0002829
0.9975920 0.0000000 -0.0006825
0.9993980 0.0000000 -0.0013032
1.0000000 0.0000000 -0.0015170
