137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018149
0.9975920 0.0000000 0.0026869
0.9945880 0.0000000 0.0040685
0.9903930 0.0000000 0.0058644
0.9850160 0.0000000 0.0079608
0.9784700 0.0000000 0.0102410
0.9707720 0.0000000 0.0125999
0.9619400 0.0000000 0.0149570
0.9519950 0.0000000 0.0172625
0.9409610 0.0000000 0.0194986
0.9288640 0.0000000 0.0216762
0.9157350 0.0000000 0.0238266
0.9016040 0.0000000 0.0259923
0.8865050 0.0000000 0.0282157
0.8704760 0.0000000 0.0305303
0.8535530 0.0000000 0.0329546
0.8357790 0.0000000 0.0354880
0.8171970 0.0000000 0.0381109
0.7978500 0.0000000 0.0407876
0.7777850 0.0000000 0.0434696
0.7570510 0.0000000 0.0461020
0.7356980 0.0000000 0.0486285
0.7137780 0.0000000 0.0509968
0.6913420 0.0000000 0.0531633
0.6684450 0.0000000 0.0550953
0.6451420 0.0000000 0.0567733
0.6214900 0.0000000 0.0581912
0.5975450 0.0000000 0.0593552
0.5733650 0.0000000 0.0602812
0.5490090 0.0000000 0.0609920
0.5245340 0.0000000 0.0615133
0.5000000 0.0000000 0.0618704
0.4754660 0.0000000 0.0620845
0.4509910 0.0000000 0.0621715
0.4266350 0.0000000 0.0621404
0.4024550 0.0000000 0.0619939
0.3785100 0.0000000 0.0617294
0.3548580 0.0000000 0.0613412
0.3315550 0.0000000 0.0608222
0.3086580 0.0000000 0.0601652
0.2862220 0.0000000 0.0593637
0.2643020 0.0000000 0.0584128
0.2429490 0.0000000 0.0573080
0.2222150 0.0000000 0.0560454
0.2021500 0.0000000 0.0546215
0.1828030 0.0000000 0.0530336
0.1642210 0.0000000 0.0512801
0.1464470 0.0000000 0.0493616
0.1295240 0.0000000 0.0472819
0.1134950 0.0000000 0.0450484
0.0983960 0.0000000 0.0426704
0.0842650 0.0000000 0.0401587
0.0711360 0.0000000 0.0375228
0.0590390 0.0000000 0.0347683
0.0480050 0.0000000 0.0318963
0.0380600 0.0000000 0.0289015
0.0292280 0.0000000 0.0257745
0.0215300 0.0000000 0.0225039
0.0149840 0.0000000 0.0190804
0.0096070 0.0000000 0.0155025
0.0054120 0.0000000 0.0117789
0.0036000 0.0000000 0.0096600
0.0024080 0.0000000 0.0079299
0.0018000 0.0000000 0.0068692
0.0012000 0.0000000 0.0056193
0.0006020 0.0000000 0.0039876
0.0003000 0.0000000 0.0028176
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023291
0.0006020 0.0000000 -0.0032950
0.0012000 0.0000000 -0.0046401
0.0018000 0.0000000 -0.0056683
0.0024080 0.0000000 -0.0065391
0.0036000 0.0000000 -0.0079552
0.0054120 0.0000000 -0.0096812
0.0096070 0.0000000 -0.0126884
0.0149840 0.0000000 -0.0155439
0.0215300 0.0000000 -0.0182468
0.0292280 0.0000000 -0.0208111
0.0380600 0.0000000 -0.0232609
0.0480050 0.0000000 -0.0256242
0.0590390 0.0000000 -0.0279261
0.0711360 0.0000000 -0.0301843
0.0842650 0.0000000 -0.0324056
0.0983960 0.0000000 -0.0345866
0.1134950 0.0000000 -0.0367145
0.1295240 0.0000000 -0.0387703
0.1464470 0.0000000 -0.0407341
0.1642210 0.0000000 -0.0425875
0.1828030 0.0000000 -0.0443168
0.2021500 0.0000000 -0.0459136
0.2222150 0.0000000 -0.0473740
0.2429490 0.0000000 -0.0486954
0.2643020 0.0000000 -0.0498744
0.2862220 0.0000000 -0.0509031
0.3086580 0.0000000 -0.0517676
0.3315550 0.0000000 -0.0524468
0.3548580 0.0000000 -0.0529138
0.3785100 0.0000000 -0.0531380
0.4024550 0.0000000 -0.0530883
0.4266350 0.0000000 -0.0527363
0.4509910 0.0000000 -0.0520592
0.4754660 0.0000000 -0.0510415
0.5000000 0.0000000 -0.0496759
0.5245340 0.0000000 -0.0479633
0.5490090 0.0000000 -0.0459115
0.5733650 0.0000000 -0.0435352
0.5975450 0.0000000 -0.0408542
0.6214900 0.0000000 -0.0378941
0.6451420 0.0000000 -0.0346865
0.6684450 0.0000000 -0.0312688
0.6913420 0.0000000 -0.0276860
0.7137780 0.0000000 -0.0239896
0.7356980 0.0000000 -0.0202376
0.7570510 0.0000000 -0.0164925
0.7777850 0.0000000 -0.0128198
0.7978500 0.0000000 -0.0092853
0.8171970 0.0000000 -0.0059527
0.8357790 0.0000000 -0.0028818
0.8535530 0.0000000 -0.0001269
0.8704760 0.0000000 0.0022637
0.8865050 0.0000000 0.0042483
0.9016040 0.0000000 0.0057937
0.9157350 0.0000000 0.0068760
0.9288640 0.0000000 0.0074835
0.9409610 0.0000000 0.0076208
0.9519950 0.0000000 0.0073120
0.9619400 0.0000000 0.0066041
0.9707720 0.0000000 0.0055690
0.9784700 0.0000000 0.0043021
0.9850160 0.0000000 0.0029181
0.9903930 0.0000000 0.0015442
0.9945880 0.0000000 0.0003087
0.9975920 0.0000000 -0.0006710
0.9993980 0.0000000 -0.0013003
1.0000000 0.0000000 -0.0015170
