137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018251
0.9975920 0.0000000 0.0027278
0.9945880 0.0000000 0.0041605
0.9903930 0.0000000 0.0060274
0.9850160 0.0000000 0.0082150
0.9784700 0.0000000 0.0106063
0.9707720 0.0000000 0.0130961
0.9619400 0.0000000 0.0156041
0.9519950 0.0000000 0.0180803
0.9409610 0.0000000 0.0205070
0.9288640 0.0000000 0.0228941
0.9157350 0.0000000 0.0252703
0.9016040 0.0000000 0.0276738
0.8865050 0.0000000 0.0301399
0.8704760 0.0000000 0.0326920
0.8535530 0.0000000 0.0353361
0.8357790 0.0000000 0.0380566
0.8171970 0.0000000 0.0408188
0.7978500 0.0000000 0.0435730
0.7777850 0.0000000 0.0462603
0.7570510 0.0000000 0.0488204
0.7356980 0.0000000 0.0511984
0.7137780 0.0000000 0.0533504
0.6913420 0.0000000 0.0552478
0.6684450 0.0000000 0.0568777
0.6451420 0.0000000 0.0582435
0.6214900 0.0000000 0.0593615
0.5975450 0.0000000 0.0602579
0.5733650 0.0000000 0.0609639
0.5490090 0.0000000 0.0615113
0.5245340 0.0000000 0.0619289
0.5000000 0.0000000 0.0622390
0.4754660 0.0000000 0.0624562
0.4509910 0.0000000 0.0625868
0.4266350 0.0000000 0.0626295
0.4024550 0.0000000 0.0625772
0.3785100 0.0000000 0.0624194
0.3548580 0.0000000 0.0621434
0.3315550 0.0000000 0.0617369
0.3086580 0.0000000 0.0611882
0.2862220 0.0000000 0.0604871
0.2643020 0.0000000 0.0596248
0.2429490 0.0000000 0.0585929
0.2222150 0.0000000 0.0573843
0.2021500 0.0000000 0.0559927
0.1828030 0.0000000 0.0544138
0.1642210 0.0000000 0.0526462
0.1464470 0.0000000 0.0506921
0.1295240 0.0000000 0.0485582
0.1134950 0.0000000 0.0462558
0.0983960 0.0000000 0.0437985
0.0842650 0.0000000 0.0412012
0.0711360 0.0000000 0.0384767
0.0590390 0.0000000 0.0356328
0.0480050 0.0000000 0.0326718
0.0380600 0.0000000 0.0295892
0.0292280 0.0000000 0.0263754
0.0215300 0.0000000 0.0230186
0.0149840 0.0000000 0.0195093
0.0096070 0.0000000 0.0158457
0.0054120 0.0000000 0.0120364
0.0036000 0.0000000 0.0098700
0.0024080 0.0000000 0.0081016
0.0018000 0.0000000 0.0070176
0.0012000 0.0000000 0.0057405
0.0006020 0.0000000 0.0040734
0.0003000 0.0000000 0.0028782
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023822
0.0006020 0.0000000 -0.0033703
0.0012000 0.0000000 -0.0047464
0.0018000 0.0000000 -0.0057984
0.0024080 0.0000000 -0.0066895
0.0036000 0.0000000 -0.0081391
0.0054120 0.0000000 -0.0099066
0.0096070 0.0000000 -0.0129877
0.0149840 0.0000000 -0.0159152
0.0215300 0.0000000 -0.0186868
0.0292280 0.0000000 -0.0213151
0.0380600 0.0000000 -0.0238235
0.0480050 0.0000000 -0.0262399
0.0590390 0.0000000 -0.0285907
0.0711360 0.0000000 -0.0308969
0.0842650 0.0000000 -0.0331701
0.0983960 0.0000000 -0.0354127
0.1134950 0.0000000 -0.0376184
0.1295240 0.0000000 -0.0397742
0.1464470 0.0000000 -0.0418639
0.1642210 0.0000000 -0.0438698
0.1828030 0.0000000 -0.0457749
0.2021500 0.0000000 -0.0475636
0.2222150 0.0000000 -0.0492207
0.2429490 0.0000000 -0.0507302
0.2643020 0.0000000 -0.0520745
0.2862220 0.0000000 -0.0532336
0.3086580 0.0000000 -0.0541846
0.3315550 0.0000000 -0.0549032
0.3548580 0.0000000 -0.0553654
0.3785100 0.0000000 -0.0555489
0.4024550 0.0000000 -0.0554358
0.4266350 0.0000000 -0.0550133
0.4509910 0.0000000 -0.0542742
0.4754660 0.0000000 -0.0532161
0.5000000 0.0000000 -0.0518406
0.5245340 0.0000000 -0.0501518
0.5490090 0.0000000 -0.0481551
0.5733650 0.0000000 -0.0458576
0.5975450 0.0000000 -0.0432682
0.6214900 0.0000000 -0.0403997
0.6451420 0.0000000 -0.0372714
0.6684450 0.0000000 -0.0339102
0.6913420 0.0000000 -0.0303536
0.7137780 0.0000000 -0.0266490
0.7356980 0.0000000 -0.0228538
0.7570510 0.0000000 -0.0190321
0.7777850 0.0000000 -0.0152533
0.7978500 0.0000000 -0.0115879
0.8171970 0.0000000 -0.0081050
0.8357790 0.0000000 -0.0048694
0.8535530 0.0000000 -0.0019399
0.8704760 0.0000000 0.0006309
0.8865050 0.0000000 0.0027972
0.9016040 0.0000000 0.0045225
0.9157350 0.0000000 0.0057795
0.9288640 0.0000000 0.0065539
0.9409610 0.0000000 0.0068477
0.9519950 0.0000000 0.0066830
0.9619400 0.0000000 0.0061057
0.9707720 0.0000000 0.0051865
0.9784700 0.0000000 0.0040205
0.9850160 0.0000000 0.0027222
0.9903930 0.0000000 0.0014186
0.9945880 0.0000000 0.0002379
0.9975920 0.0000000 -0.0007025
0.9993980 0.0000000 -0.0013082
1.0000000 0.0000000 -0.0015170
