137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018286
0.9975920 0.0000000 0.0027419
0.9945880 0.0000000 0.0041922
0.9903930 0.0000000 0.0060839
0.9850160 0.0000000 0.0083032
0.9784700 0.0000000 0.0107333
0.9707720 0.0000000 0.0132694
0.9619400 0.0000000 0.0158312
0.9519950 0.0000000 0.0183691
0.9409610 0.0000000 0.0208654
0.9288640 0.0000000 0.0233299
0.9157350 0.0000000 0.0257912
0.9016040 0.0000000 0.0282865
0.8865050 0.0000000 0.0308501
0.8704760 0.0000000 0.0335038
0.8535530 0.0000000 0.0362515
0.8357790 0.0000000 0.0390759
0.8171970 0.0000000 0.0419403
0.7978500 0.0000000 0.0447938
0.7777850 0.0000000 0.0475769
0.7570510 0.0000000 0.0502296
0.7356980 0.0000000 0.0526985
0.7137780 0.0000000 0.0549418
0.6913420 0.0000000 0.0569335
0.6684450 0.0000000 0.0586638
0.6451420 0.0000000 0.0601378
0.6214900 0.0000000 0.0613724
0.5975450 0.0000000 0.0623920
0.5733650 0.0000000 0.0632229
0.5490090 0.0000000 0.0638891
0.5245340 0.0000000 0.0644081
0.5000000 0.0000000 0.0647886
0.4754660 0.0000000 0.0650300
0.4509910 0.0000000 0.0651232
0.4266350 0.0000000 0.0650533
0.4024550 0.0000000 0.0648032
0.3785100 0.0000000 0.0643570
0.3548580 0.0000000 0.0637031
0.3315550 0.0000000 0.0628369
0.3086580 0.0000000 0.0617612
0.2862220 0.0000000 0.0604860
0.2643020 0.0000000 0.0590267
0.2429490 0.0000000 0.0574017
0.2222150 0.0000000 0.0556302
0.2021500 0.0000000 0.0537304
0.1828030 0.0000000 0.0517180
0.1642210 0.0000000 0.0496059
0.1464470 0.0000000 0.0474045
0.1295240 0.0000000 0.0451222
0.1134950 0.0000000 0.0427664
0.0983960 0.0000000 0.0403418
0.0842650 0.0000000 0.0378516
0.0711360 0.0000000 0.0352950
0.0590390 0.0000000 0.0326663
0.0480050 0.0000000 0.0299553
0.0380600 0.0000000 0.0271466
0.0292280 0.0000000 0.0242224
0.0215300 0.0000000 0.0211648
0.0149840 0.0000000 0.0179601
0.0096070 0.0000000 0.0146042
0.0054120 0.0000000 0.0111041
0.0036000 0.0000000 0.0091095
0.0024080 0.0000000 0.0074795
0.0018000 0.0000000 0.0064798
0.0012000 0.0000000 0.0053013
0.0006020 0.0000000 0.0037623
0.0003000 0.0000000 0.0026586
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024519
0.0006020 0.0000000 -0.0034691
0.0012000 0.0000000 -0.0048859
0.0018000 0.0000000 -0.0059693
0.0024080 0.0000000 -0.0068871
0.0036000 0.0000000 -0.0083807
0.0054120 0.0000000 -0.0102028
0.0096070 0.0000000 -0.0133827
0.0149840 0.0000000 -0.0164090
0.0215300 0.0000000 -0.0192800
0.0292280 0.0000000 -0.0220079
0.0380600 0.0000000 -0.0246155
0.0480050 0.0000000 -0.0271290
0.0590390 0.0000000 -0.0295721
0.0711360 0.0000000 -0.0319613
0.0842650 0.0000000 -0.0343022
0.0983960 0.0000000 -0.0365903
0.1134950 0.0000000 -0.0388110
0.1295240 0.0000000 -0.0409429
0.1464470 0.0000000 -0.0429626
0.1642210 0.0000000 -0.0448466
0.1828030 0.0000000 -0.0465751
0.2021500 0.0000000 -0.0481334
0.2222150 0.0000000 -0.0495112
0.2429490 0.0000000 -0.0507015
0.2643020 0.0000000 -0.0516996
0.2862220 0.0000000 -0.0525002
0.3086580 0.0000000 -0.0530969
0.3315550 0.0000000 -0.0534807
0.3548580 0.0000000 -0.0536408
0.3785100 0.0000000 -0.0535646
0.4024550 0.0000000 -0.0532390
0.4266350 0.0000000 -0.0526513
0.4509910 0.0000000 -0.0517898
0.4754660 0.0000000 -0.0506442
0.5000000 0.0000000 -0.0492061
0.5245340 0.0000000 -0.0474691
0.5490090 0.0000000 -0.0454297
0.5733650 0.0000000 -0.0430883
0.5975450 0.0000000 -0.0404508
0.6214900 0.0000000 -0.0375311
0.6451420 0.0000000 -0.0343523
0.6684450 0.0000000 -0.0309484
0.6913420 0.0000000 -0.0273645
0.7137780 0.0000000 -0.0236562
0.7356980 0.0000000 -0.0198874
0.7570510 0.0000000 -0.0161268
0.7777850 0.0000000 -0.0124452
0.7978500 0.0000000 -0.0089118
0.8171970 0.0000000 -0.0055918
0.8357790 0.0000000 -0.0025440
0.8535530 0.0000000 0.0001799
0.8704760 0.0000000 0.0025347
0.8865050 0.0000000 0.0044819
0.9016040 0.0000000 0.0059911
0.9157350 0.0000000 0.0070400
0.9288640 0.0000000 0.0076182
0.9409610 0.0000000 0.0077300
0.9519950 0.0000000 0.0073993
0.9619400 0.0000000 0.0066727
0.9707720 0.0000000 0.0056214
0.9784700 0.0000000 0.0043406
0.9850160 0.0000000 0.0029448
0.9903930 0.0000000 0.0015613
0.9945880 0.0000000 0.0003183
0.9975920 0.0000000 -0.0006667
0.9993980 0.0000000 -0.0012992
1.0000000 0.0000000 -0.0015170
