137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018245
0.9975920 0.0000000 0.0027256
0.9945880 0.0000000 0.0041555
0.9903930 0.0000000 0.0060186
0.9850160 0.0000000 0.0082014
0.9784700 0.0000000 0.0105870
0.9707720 0.0000000 0.0130704
0.9619400 0.0000000 0.0155715
0.9519950 0.0000000 0.0180405
0.9409610 0.0000000 0.0204597
0.9288640 0.0000000 0.0228391
0.9157350 0.0000000 0.0252075
0.9016040 0.0000000 0.0276031
0.8865050 0.0000000 0.0300614
0.8704760 0.0000000 0.0326061
0.8535530 0.0000000 0.0352437
0.8357790 0.0000000 0.0379593
0.8171970 0.0000000 0.0407188
0.7978500 0.0000000 0.0434736
0.7777850 0.0000000 0.0461657
0.7570510 0.0000000 0.0487356
0.7356980 0.0000000 0.0511295
0.7137780 0.0000000 0.0533047
0.6913420 0.0000000 0.0552336
0.6684450 0.0000000 0.0569051
0.6451420 0.0000000 0.0583238
0.6214900 0.0000000 0.0595071
0.5975450 0.0000000 0.0604815
0.5733650 0.0000000 0.0612766
0.5490090 0.0000000 0.0619208
0.5245340 0.0000000 0.0624366
0.5000000 0.0000000 0.0628370
0.4754660 0.0000000 0.0631249
0.4509910 0.0000000 0.0632929
0.4266350 0.0000000 0.0633258
0.4024550 0.0000000 0.0632040
0.3785100 0.0000000 0.0629073
0.3548580 0.0000000 0.0624187
0.3315550 0.0000000 0.0617274
0.3086580 0.0000000 0.0608301
0.2862220 0.0000000 0.0597312
0.2643020 0.0000000 0.0584418
0.2429490 0.0000000 0.0569768
0.2222150 0.0000000 0.0553528
0.2021500 0.0000000 0.0535863
0.1828030 0.0000000 0.0516919
0.1642210 0.0000000 0.0496817
0.1464470 0.0000000 0.0475655
0.1295240 0.0000000 0.0453514
0.1134950 0.0000000 0.0430469
0.0983960 0.0000000 0.0406571
0.0842650 0.0000000 0.0381861
0.0711360 0.0000000 0.0356347
0.0590390 0.0000000 0.0329991
0.0480050 0.0000000 0.0302713
0.0380600 0.0000000 0.0274383
0.0292280 0.0000000 0.0244841
0.0215300 0.0000000 0.0213927
0.0149840 0.0000000 0.0181519
0.0096070 0.0000000 0.0147585
0.0054120 0.0000000 0.0112202
0.0036000 0.0000000 0.0092043
0.0024080 0.0000000 0.0075571
0.0018000 0.0000000 0.0065469
0.0012000 0.0000000 0.0053561
0.0006020 0.0000000 0.0038011
0.0003000 0.0000000 0.0026860
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022419
0.0006020 0.0000000 -0.0031715
0.0012000 0.0000000 -0.0044657
0.0018000 0.0000000 -0.0054547
0.0024080 0.0000000 -0.0062920
0.0036000 0.0000000 -0.0076531
0.0054120 0.0000000 -0.0093108
0.0096070 0.0000000 -0.0121948
0.0149840 0.0000000 -0.0149269
0.0215300 0.0000000 -0.0175065
0.0292280 0.0000000 -0.0199477
0.0380600 0.0000000 -0.0222760
0.0480050 0.0000000 -0.0245215
0.0590390 0.0000000 -0.0267130
0.0711360 0.0000000 -0.0288735
0.0842650 0.0000000 -0.0310163
0.0983960 0.0000000 -0.0331454
0.1134950 0.0000000 -0.0352555
0.1295240 0.0000000 -0.0373337
0.1464470 0.0000000 -0.0393640
0.1642210 0.0000000 -0.0413280
0.1828030 0.0000000 -0.0432078
0.2021500 0.0000000 -0.0449862
0.2222150 0.0000000 -0.0466464
0.2429490 0.0000000 -0.0481699
0.2643020 0.0000000 -0.0495365
0.2862220 0.0000000 -0.0507225
0.3086580 0.0000000 -0.0517014
0.3315550 0.0000000 -0.0524444
0.3548580 0.0000000 -0.0529228
0.3785100 0.0000000 -0.0531102
0.4024550 0.0000000 -0.0529849
0.4266350 0.0000000 -0.0525313
0.4509910 0.0000000 -0.0517411
0.4754660 0.0000000 -0.0506127
0.5000000 0.0000000 -0.0491502
0.5245340 0.0000000 -0.0473623
0.5490090 0.0000000 -0.0452606
0.5733650 0.0000000 -0.0428594
0.5975450 0.0000000 -0.0401755
0.6214900 0.0000000 -0.0372295
0.6451420 0.0000000 -0.0340473
0.6684450 0.0000000 -0.0306616
0.6913420 0.0000000 -0.0271134
0.7137780 0.0000000 -0.0234521
0.7356980 0.0000000 -0.0197349
0.7570510 0.0000000 -0.0160244
0.7777850 0.0000000 -0.0123864
0.7978500 0.0000000 -0.0088873
0.8171970 0.0000000 -0.0055910
0.8357790 0.0000000 -0.0025568
0.8535530 0.0000000 0.0001616
0.8704760 0.0000000 0.0025170
0.8865050 0.0000000 0.0044683
0.9016040 0.0000000 0.0059830
0.9157350 0.0000000 0.0070372
0.9288640 0.0000000 0.0076195
0.9409610 0.0000000 0.0077341
0.9519950 0.0000000 0.0074048
0.9619400 0.0000000 0.0066784
0.9707720 0.0000000 0.0056265
0.9784700 0.0000000 0.0043448
0.9850160 0.0000000 0.0029480
0.9903930 0.0000000 0.0015634
0.9945880 0.0000000 0.0003195
0.9975920 0.0000000 -0.0006662
0.9993980 0.0000000 -0.0012991
1.0000000 0.0000000 -0.0015170
