137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018238
0.9975920 0.0000000 0.0027226
0.9945880 0.0000000 0.0041489
0.9903930 0.0000000 0.0060069
0.9850160 0.0000000 0.0081831
0.9784700 0.0000000 0.0105606
0.9707720 0.0000000 0.0130343
0.9619400 0.0000000 0.0155237
0.9519950 0.0000000 0.0179788
0.9409610 0.0000000 0.0203814
0.9288640 0.0000000 0.0227414
0.9157350 0.0000000 0.0250877
0.9016040 0.0000000 0.0274593
0.8865050 0.0000000 0.0298934
0.8704760 0.0000000 0.0324163
0.8535530 0.0000000 0.0350378
0.8357790 0.0000000 0.0377470
0.8171970 0.0000000 0.0405139
0.7978500 0.0000000 0.0432924
0.7777850 0.0000000 0.0460261
0.7570510 0.0000000 0.0486542
0.7356980 0.0000000 0.0511186
0.7137780 0.0000000 0.0533697
0.6913420 0.0000000 0.0553705
0.6684450 0.0000000 0.0570988
0.6451420 0.0000000 0.0585484
0.6214900 0.0000000 0.0597273
0.5975450 0.0000000 0.0606555
0.5733650 0.0000000 0.0613606
0.5490090 0.0000000 0.0618735
0.5245340 0.0000000 0.0622241
0.5000000 0.0000000 0.0624373
0.4754660 0.0000000 0.0625306
0.4509910 0.0000000 0.0625128
0.4266350 0.0000000 0.0623847
0.4024550 0.0000000 0.0621407
0.3785100 0.0000000 0.0617714
0.3548580 0.0000000 0.0612667
0.3315550 0.0000000 0.0606179
0.3086580 0.0000000 0.0598197
0.2862220 0.0000000 0.0588702
0.2643020 0.0000000 0.0577709
0.2429490 0.0000000 0.0565250
0.2222150 0.0000000 0.0551360
0.2021500 0.0000000 0.0536072
0.1828030 0.0000000 0.0519406
0.1642210 0.0000000 0.0501373
0.1464470 0.0000000 0.0481986
0.1295240 0.0000000 0.0461265
0.1134950 0.0000000 0.0439251
0.0983960 0.0000000 0.0415994
0.0842650 0.0000000 0.0391553
0.0711360 0.0000000 0.0365975
0.0590390 0.0000000 0.0339273
0.0480050 0.0000000 0.0311424
0.0380600 0.0000000 0.0282352
0.0292280 0.0000000 0.0251948
0.0215300 0.0000000 0.0220094
0.0149840 0.0000000 0.0186696
0.0096070 0.0000000 0.0151744
0.0054120 0.0000000 0.0115329
0.0036000 0.0000000 0.0094595
0.0024080 0.0000000 0.0077659
0.0018000 0.0000000 0.0067274
0.0012000 0.0000000 0.0055035
0.0006020 0.0000000 0.0039056
0.0003000 0.0000000 0.0027597
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024053
0.0006020 0.0000000 -0.0034030
0.0012000 0.0000000 -0.0047925
0.0018000 0.0000000 -0.0058549
0.0024080 0.0000000 -0.0067549
0.0036000 0.0000000 -0.0082190
0.0054120 0.0000000 -0.0100045
0.0096070 0.0000000 -0.0131186
0.0149840 0.0000000 -0.0160796
0.0215300 0.0000000 -0.0188859
0.0292280 0.0000000 -0.0215501
0.0380600 0.0000000 -0.0240951
0.0480050 0.0000000 -0.0265472
0.0590390 0.0000000 -0.0289302
0.0711360 0.0000000 -0.0312614
0.0842650 0.0000000 -0.0335480
0.0983960 0.0000000 -0.0357878
0.1134950 0.0000000 -0.0379704
0.1295240 0.0000000 -0.0400793
0.1464470 0.0000000 -0.0420971
0.1642210 0.0000000 -0.0440063
0.1828030 0.0000000 -0.0457926
0.2021500 0.0000000 -0.0474445
0.2222150 0.0000000 -0.0489523
0.2429490 0.0000000 -0.0503063
0.2643020 0.0000000 -0.0514947
0.2862220 0.0000000 -0.0525018
0.3086580 0.0000000 -0.0533083
0.3315550 0.0000000 -0.0538905
0.3548580 0.0000000 -0.0542232
0.3785100 0.0000000 -0.0542812
0.4024550 0.0000000 -0.0540420
0.4266350 0.0000000 -0.0534878
0.4509910 0.0000000 -0.0526065
0.4754660 0.0000000 -0.0513918
0.5000000 0.0000000 -0.0498433
0.5245340 0.0000000 -0.0479653
0.5490090 0.0000000 -0.0457660
0.5733650 0.0000000 -0.0432579
0.5975450 0.0000000 -0.0404575
0.6214900 0.0000000 -0.0373871
0.6451420 0.0000000 -0.0340761
0.6684450 0.0000000 -0.0305620
0.6913420 0.0000000 -0.0268914
0.7137780 0.0000000 -0.0231193
0.7356980 0.0000000 -0.0193083
0.7570510 0.0000000 -0.0155247
0.7777850 0.0000000 -0.0118372
0.7978500 0.0000000 -0.0083125
0.8171970 0.0000000 -0.0050132
0.8357790 0.0000000 -0.0019963
0.8535530 0.0000000 0.0006888
0.8704760 0.0000000 0.0029989
0.8865050 0.0000000 0.0048977
0.9016040 0.0000000 0.0063567
0.9157350 0.0000000 0.0073554
0.9288640 0.0000000 0.0078848
0.9409610 0.0000000 0.0079509
0.9519950 0.0000000 0.0075782
0.9619400 0.0000000 0.0068138
0.9707720 0.0000000 0.0057293
0.9784700 0.0000000 0.0044199
0.9850160 0.0000000 0.0030000
0.9903930 0.0000000 0.0015967
0.9945880 0.0000000 0.0003383
0.9975920 0.0000000 -0.0006578
0.9993980 0.0000000 -0.0012970
1.0000000 0.0000000 -0.0015170
