137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018166
0.9975920 0.0000000 0.0026938
0.9945880 0.0000000 0.0040842
0.9903930 0.0000000 0.0058922
0.9850160 0.0000000 0.0080043
0.9784700 0.0000000 0.0103038
0.9707720 0.0000000 0.0126856
0.9619400 0.0000000 0.0150696
0.9519950 0.0000000 0.0174063
0.9409610 0.0000000 0.0196782
0.9288640 0.0000000 0.0218966
0.9157350 0.0000000 0.0240923
0.9016040 0.0000000 0.0263073
0.8865050 0.0000000 0.0285824
0.8704760 0.0000000 0.0309484
0.8535530 0.0000000 0.0334210
0.8357790 0.0000000 0.0359955
0.8171970 0.0000000 0.0386487
0.7978500 0.0000000 0.0413418
0.7777850 0.0000000 0.0440247
0.7570510 0.0000000 0.0466419
0.7356980 0.0000000 0.0491386
0.7137780 0.0000000 0.0514652
0.6913420 0.0000000 0.0535813
0.6684450 0.0000000 0.0554569
0.6451420 0.0000000 0.0570743
0.6214900 0.0000000 0.0584264
0.5975450 0.0000000 0.0595159
0.5733650 0.0000000 0.0603529
0.5490090 0.0000000 0.0609522
0.5245340 0.0000000 0.0613315
0.5000000 0.0000000 0.0615086
0.4754660 0.0000000 0.0615005
0.4509910 0.0000000 0.0613224
0.4266350 0.0000000 0.0609874
0.4024550 0.0000000 0.0605068
0.3785100 0.0000000 0.0598907
0.3548580 0.0000000 0.0591484
0.3315550 0.0000000 0.0582883
0.3086580 0.0000000 0.0573182
0.2862220 0.0000000 0.0562439
0.2643020 0.0000000 0.0550692
0.2429490 0.0000000 0.0537946
0.2222150 0.0000000 0.0524176
0.2021500 0.0000000 0.0509329
0.1828030 0.0000000 0.0493337
0.1642210 0.0000000 0.0476137
0.1464470 0.0000000 0.0457678
0.1295240 0.0000000 0.0437950
0.1134950 0.0000000 0.0416979
0.0983960 0.0000000 0.0394819
0.0842650 0.0000000 0.0371545
0.0711360 0.0000000 0.0347220
0.0590390 0.0000000 0.0321872
0.0480050 0.0000000 0.0295481
0.0380600 0.0000000 0.0267970
0.0292280 0.0000000 0.0239218
0.0215300 0.0000000 0.0209089
0.0149840 0.0000000 0.0177473
0.0096070 0.0000000 0.0144339
0.0054120 0.0000000 0.0109764
0.0036000 0.0000000 0.0090054
0.0024080 0.0000000 0.0073945
0.0018000 0.0000000 0.0064063
0.0012000 0.0000000 0.0052413
0.0006020 0.0000000 0.0037199
0.0003000 0.0000000 0.0026286
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024705
0.0006020 0.0000000 -0.0034953
0.0012000 0.0000000 -0.0049230
0.0018000 0.0000000 -0.0060147
0.0024080 0.0000000 -0.0069397
0.0036000 0.0000000 -0.0084450
0.0054120 0.0000000 -0.0102817
0.0096070 0.0000000 -0.0134883
0.0149840 0.0000000 -0.0165421
0.0215300 0.0000000 -0.0194420
0.0292280 0.0000000 -0.0222015
0.0380600 0.0000000 -0.0248448
0.0480050 0.0000000 -0.0273998
0.0590390 0.0000000 -0.0298925
0.0711360 0.0000000 -0.0323416
0.0842650 0.0000000 -0.0347551
0.0983960 0.0000000 -0.0371307
0.1134950 0.0000000 -0.0394557
0.1295240 0.0000000 -0.0417099
0.1464470 0.0000000 -0.0438698
0.1642210 0.0000000 -0.0459108
0.1828030 0.0000000 -0.0478105
0.2021500 0.0000000 -0.0495495
0.2222150 0.0000000 -0.0511114
0.2429490 0.0000000 -0.0524816
0.2643020 0.0000000 -0.0536463
0.2862220 0.0000000 -0.0545907
0.3086580 0.0000000 -0.0552992
0.3315550 0.0000000 -0.0557546
0.3548580 0.0000000 -0.0559395
0.3785100 0.0000000 -0.0558379
0.4024550 0.0000000 -0.0554362
0.4266350 0.0000000 -0.0547249
0.4509910 0.0000000 -0.0536987
0.4754660 0.0000000 -0.0523567
0.5000000 0.0000000 -0.0507015
0.5245340 0.0000000 -0.0487390
0.5490090 0.0000000 -0.0464774
0.5733650 0.0000000 -0.0439274
0.5975450 0.0000000 -0.0411030
0.6214900 0.0000000 -0.0380231
0.6451420 0.0000000 -0.0347131
0.6684450 0.0000000 -0.0312065
0.6913420 0.0000000 -0.0275456
0.7137780 0.0000000 -0.0237818
0.7356980 0.0000000 -0.0199744
0.7570510 0.0000000 -0.0161871
0.7777850 0.0000000 -0.0124870
0.7978500 0.0000000 -0.0089402
0.8171970 0.0000000 -0.0056096
0.8357790 0.0000000 -0.0025532
0.8535530 0.0000000 0.0001778
0.8704760 0.0000000 0.0025383
0.8865050 0.0000000 0.0044896
0.9016040 0.0000000 0.0060013
0.9157350 0.0000000 0.0070513
0.9288640 0.0000000 0.0076292
0.9409610 0.0000000 0.0077400
0.9519950 0.0000000 0.0074077
0.9619400 0.0000000 0.0066794
0.9707720 0.0000000 0.0056265
0.9784700 0.0000000 0.0043443
0.9850160 0.0000000 0.0029474
0.9903930 0.0000000 0.0015629
0.9945880 0.0000000 0.0003193
0.9975920 0.0000000 -0.0006663
0.9993980 0.0000000 -0.0012991
1.0000000 0.0000000 -0.0015170
