137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018185
0.9975920 0.0000000 0.0027015
0.9945880 0.0000000 0.0041014
0.9903930 0.0000000 0.0059227
0.9850160 0.0000000 0.0080517
0.9784700 0.0000000 0.0103716
0.9707720 0.0000000 0.0127774
0.9619400 0.0000000 0.0151887
0.9519950 0.0000000 0.0175557
0.9409610 0.0000000 0.0198608
0.9288640 0.0000000 0.0221148
0.9157350 0.0000000 0.0243483
0.9016040 0.0000000 0.0266023
0.8865050 0.0000000 0.0289169
0.8704760 0.0000000 0.0313218
0.8535530 0.0000000 0.0338312
0.8357790 0.0000000 0.0364389
0.8171970 0.0000000 0.0391202
0.7978500 0.0000000 0.0418348
0.7777850 0.0000000 0.0445313
0.7570510 0.0000000 0.0471541
0.7356980 0.0000000 0.0496491
0.7137780 0.0000000 0.0519692
0.6913420 0.0000000 0.0540784
0.6684450 0.0000000 0.0559532
0.6451420 0.0000000 0.0575841
0.6214900 0.0000000 0.0589737
0.5975450 0.0000000 0.0601355
0.5733650 0.0000000 0.0610895
0.5490090 0.0000000 0.0618593
0.5245340 0.0000000 0.0624683
0.5000000 0.0000000 0.0629361
0.4754660 0.0000000 0.0632769
0.4509910 0.0000000 0.0634974
0.4266350 0.0000000 0.0635976
0.4024550 0.0000000 0.0635718
0.3785100 0.0000000 0.0634097
0.3548580 0.0000000 0.0630996
0.3315550 0.0000000 0.0626297
0.3086580 0.0000000 0.0619897
0.2862220 0.0000000 0.0611723
0.2643020 0.0000000 0.0601727
0.2429490 0.0000000 0.0589885
0.2222150 0.0000000 0.0576197
0.2021500 0.0000000 0.0560680
0.1828030 0.0000000 0.0543371
0.1642210 0.0000000 0.0524325
0.1464470 0.0000000 0.0503621
0.1295240 0.0000000 0.0481364
0.1134950 0.0000000 0.0457682
0.0983960 0.0000000 0.0432707
0.0842650 0.0000000 0.0406568
0.0711360 0.0000000 0.0379360
0.0590390 0.0000000 0.0351125
0.0480050 0.0000000 0.0321847
0.0380600 0.0000000 0.0291446
0.0292280 0.0000000 0.0259797
0.0215300 0.0000000 0.0226758
0.0149840 0.0000000 0.0192219
0.0096070 0.0000000 0.0156149
0.0054120 0.0000000 0.0118630
0.0036000 0.0000000 0.0097285
0.0024080 0.0000000 0.0079859
0.0018000 0.0000000 0.0069176
0.0012000 0.0000000 0.0056588
0.0006020 0.0000000 0.0040155
0.0003000 0.0000000 0.0028373
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023766
0.0006020 0.0000000 -0.0033624
0.0012000 0.0000000 -0.0047352
0.0018000 0.0000000 -0.0057848
0.0024080 0.0000000 -0.0066738
0.0036000 0.0000000 -0.0081199
0.0054120 0.0000000 -0.0098831
0.0096070 0.0000000 -0.0129571
0.0149840 0.0000000 -0.0158786
0.0215300 0.0000000 -0.0186465
0.0292280 0.0000000 -0.0212747
0.0380600 0.0000000 -0.0237884
0.0480050 0.0000000 -0.0262171
0.0590390 0.0000000 -0.0285895
0.0711360 0.0000000 -0.0309285
0.0842650 0.0000000 -0.0332474
0.0983960 0.0000000 -0.0355505
0.1134950 0.0000000 -0.0378327
0.1295240 0.0000000 -0.0400818
0.1464470 0.0000000 -0.0422820
0.1642210 0.0000000 -0.0444150
0.1828030 0.0000000 -0.0464627
0.2021500 0.0000000 -0.0484076
0.2222150 0.0000000 -0.0502313
0.2429490 0.0000000 -0.0519140
0.2643020 0.0000000 -0.0534333
0.2862220 0.0000000 -0.0547631
0.3086580 0.0000000 -0.0558742
0.3315550 0.0000000 -0.0567351
0.3548580 0.0000000 -0.0573139
0.3785100 0.0000000 -0.0575813
0.4024550 0.0000000 -0.0575120
0.4266350 0.0000000 -0.0570874
0.4509910 0.0000000 -0.0562958
0.4754660 0.0000000 -0.0551324
0.5000000 0.0000000 -0.0535991
0.5245340 0.0000000 -0.0517029
0.5490090 0.0000000 -0.0494555
0.5733650 0.0000000 -0.0468726
0.5975450 0.0000000 -0.0439743
0.6214900 0.0000000 -0.0407866
0.6451420 0.0000000 -0.0373422
0.6684450 0.0000000 -0.0336816
0.6913420 0.0000000 -0.0298542
0.7137780 0.0000000 -0.0259177
0.7356980 0.0000000 -0.0219362
0.7570510 0.0000000 -0.0179779
0.7777850 0.0000000 -0.0141127
0.7978500 0.0000000 -0.0104083
0.8171970 0.0000000 -0.0069289
0.8357790 0.0000000 -0.0037325
0.8535530 0.0000000 -0.0008700
0.8704760 0.0000000 0.0016139
0.8865050 0.0000000 0.0036809
0.9016040 0.0000000 0.0053010
0.9157350 0.0000000 0.0064520
0.9288640 0.0000000 0.0071238
0.9409610 0.0000000 0.0073210
0.9519950 0.0000000 0.0070675
0.9619400 0.0000000 0.0064100
0.9707720 0.0000000 0.0054199
0.9784700 0.0000000 0.0041923
0.9850160 0.0000000 0.0028417
0.9903930 0.0000000 0.0014952
0.9945880 0.0000000 0.0002811
0.9975920 0.0000000 -0.0006833
0.9993980 0.0000000 -0.0013034
1.0000000 0.0000000 -0.0015170
