137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018188
0.9975920 0.0000000 0.0027027
0.9945880 0.0000000 0.0041041
0.9903930 0.0000000 0.0059274
0.9850160 0.0000000 0.0080591
0.9784700 0.0000000 0.0103824
0.9707720 0.0000000 0.0127921
0.9619400 0.0000000 0.0152079
0.9519950 0.0000000 0.0175801
0.9409610 0.0000000 0.0198910
0.9288640 0.0000000 0.0221510
0.9157350 0.0000000 0.0243904
0.9016040 0.0000000 0.0266495
0.8865050 0.0000000 0.0289674
0.8704760 0.0000000 0.0313726
0.8535530 0.0000000 0.0338776
0.8357790 0.0000000 0.0364744
0.8171970 0.0000000 0.0391360
0.7978500 0.0000000 0.0418202
0.7777850 0.0000000 0.0444736
0.7570510 0.0000000 0.0470390
0.7356980 0.0000000 0.0494613
0.7137780 0.0000000 0.0516929
0.6913420 0.0000000 0.0536982
0.6684450 0.0000000 0.0554549
0.6451420 0.0000000 0.0569555
0.6214900 0.0000000 0.0582055
0.5975450 0.0000000 0.0592216
0.5733650 0.0000000 0.0600279
0.5490090 0.0000000 0.0606519
0.5245340 0.0000000 0.0611211
0.5000000 0.0000000 0.0614592
0.4754660 0.0000000 0.0616838
0.4509910 0.0000000 0.0618049
0.4266350 0.0000000 0.0618249
0.4024550 0.0000000 0.0617395
0.3785100 0.0000000 0.0615396
0.3548580 0.0000000 0.0612132
0.3315550 0.0000000 0.0607478
0.3086580 0.0000000 0.0601317
0.2862220 0.0000000 0.0593556
0.2643020 0.0000000 0.0584121
0.2429490 0.0000000 0.0572965
0.2222150 0.0000000 0.0560060
0.2021500 0.0000000 0.0545397
0.1828030 0.0000000 0.0528989
0.1642210 0.0000000 0.0510872
0.1464470 0.0000000 0.0491108
0.1295240 0.0000000 0.0469787
0.1134950 0.0000000 0.0447028
0.0983960 0.0000000 0.0422954
0.0842650 0.0000000 0.0397688
0.0711360 0.0000000 0.0371325
0.0590390 0.0000000 0.0343904
0.0480050 0.0000000 0.0315413
0.0380600 0.0000000 0.0285773
0.0292280 0.0000000 0.0254862
0.0215300 0.0000000 0.0222546
0.0149840 0.0000000 0.0188717
0.0096070 0.0000000 0.0153352
0.0054120 0.0000000 0.0116532
0.0036000 0.0000000 0.0095575
0.0024080 0.0000000 0.0078460
0.0018000 0.0000000 0.0067966
0.0012000 0.0000000 0.0055601
0.0006020 0.0000000 0.0039456
0.0003000 0.0000000 0.0027880
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022751
0.0006020 0.0000000 -0.0032186
0.0012000 0.0000000 -0.0045323
0.0018000 0.0000000 -0.0055362
0.0024080 0.0000000 -0.0063862
0.0036000 0.0000000 -0.0077682
0.0054120 0.0000000 -0.0094519
0.0096070 0.0000000 -0.0123823
0.0149840 0.0000000 -0.0151601
0.0215300 0.0000000 -0.0177837
0.0292280 0.0000000 -0.0202658
0.0380600 0.0000000 -0.0226291
0.0480050 0.0000000 -0.0249002
0.0590390 0.0000000 -0.0271034
0.0711360 0.0000000 -0.0292570
0.0842650 0.0000000 -0.0313704
0.0983960 0.0000000 -0.0334447
0.1134950 0.0000000 -0.0354742
0.1295240 0.0000000 -0.0374491
0.1464470 0.0000000 -0.0393596
0.1642210 0.0000000 -0.0411970
0.1828030 0.0000000 -0.0429558
0.2021500 0.0000000 -0.0446331
0.2222150 0.0000000 -0.0462259
0.2429490 0.0000000 -0.0477285
0.2643020 0.0000000 -0.0491300
0.2862220 0.0000000 -0.0504119
0.3086580 0.0000000 -0.0515476
0.3315550 0.0000000 -0.0525030
0.3548580 0.0000000 -0.0532391
0.3785100 0.0000000 -0.0537151
0.4024550 0.0000000 -0.0538921
0.4266350 0.0000000 -0.0537361
0.4509910 0.0000000 -0.0532208
0.4754660 0.0000000 -0.0523282
0.5000000 0.0000000 -0.0510496
0.5245340 0.0000000 -0.0493844
0.5490090 0.0000000 -0.0473399
0.5733650 0.0000000 -0.0449307
0.5975450 0.0000000 -0.0421784
0.6214900 0.0000000 -0.0391119
0.6451420 0.0000000 -0.0357686
0.6684450 0.0000000 -0.0321941
0.6913420 0.0000000 -0.0284429
0.7137780 0.0000000 -0.0245769
0.7356980 0.0000000 -0.0206643
0.7570510 0.0000000 -0.0167759
0.7777850 0.0000000 -0.0129834
0.7978500 0.0000000 -0.0093555
0.8171970 0.0000000 -0.0059564
0.8357790 0.0000000 -0.0028432
0.8535530 0.0000000 -0.0000660
0.8704760 0.0000000 0.0023319
0.8865050 0.0000000 0.0043141
0.9016040 0.0000000 0.0058517
0.9157350 0.0000000 0.0069241
0.9288640 0.0000000 0.0075219
0.9409610 0.0000000 0.0076508
0.9519950 0.0000000 0.0073351
0.9619400 0.0000000 0.0066218
0.9707720 0.0000000 0.0055823
0.9784700 0.0000000 0.0043118
0.9850160 0.0000000 0.0029249
0.9903930 0.0000000 0.0015486
0.9945880 0.0000000 0.0003112
0.9975920 0.0000000 -0.0006699
0.9993980 0.0000000 -0.0013000
1.0000000 0.0000000 -0.0015170
