137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018199
0.9975920 0.0000000 0.0027071
0.9945880 0.0000000 0.0041141
0.9903930 0.0000000 0.0059451
0.9850160 0.0000000 0.0080868
0.9784700 0.0000000 0.0104223
0.9707720 0.0000000 0.0128466
0.9619400 0.0000000 0.0152794
0.9519950 0.0000000 0.0176714
0.9409610 0.0000000 0.0200051
0.9288640 0.0000000 0.0222911
0.9157350 0.0000000 0.0245597
0.9016040 0.0000000 0.0268510
0.8865050 0.0000000 0.0292034
0.8704760 0.0000000 0.0316442
0.8535530 0.0000000 0.0341842
0.8357790 0.0000000 0.0368137
0.8171970 0.0000000 0.0395039
0.7978500 0.0000000 0.0422112
0.7777850 0.0000000 0.0448820
0.7570510 0.0000000 0.0474601
0.7356980 0.0000000 0.0498924
0.7137780 0.0000000 0.0521348
0.6913420 0.0000000 0.0541556
0.6684450 0.0000000 0.0559367
0.6451420 0.0000000 0.0574736
0.6214900 0.0000000 0.0587734
0.5975450 0.0000000 0.0598517
0.5733650 0.0000000 0.0607289
0.5490090 0.0000000 0.0614264
0.5245340 0.0000000 0.0619633
0.5000000 0.0000000 0.0623537
0.4754660 0.0000000 0.0626056
0.4509910 0.0000000 0.0627206
0.4266350 0.0000000 0.0626948
0.4024550 0.0000000 0.0625209
0.3785100 0.0000000 0.0621900
0.3548580 0.0000000 0.0616939
0.3315550 0.0000000 0.0610268
0.3086580 0.0000000 0.0601862
0.2862220 0.0000000 0.0591728
0.2643020 0.0000000 0.0579902
0.2429490 0.0000000 0.0566438
0.2222150 0.0000000 0.0551400
0.2021500 0.0000000 0.0534855
0.1828030 0.0000000 0.0516872
0.1642210 0.0000000 0.0497523
0.1464470 0.0000000 0.0476885
0.1295240 0.0000000 0.0455050
0.1134950 0.0000000 0.0432121
0.0983960 0.0000000 0.0408194
0.0842650 0.0000000 0.0383358
0.0711360 0.0000000 0.0357665
0.0590390 0.0000000 0.0331113
0.0480050 0.0000000 0.0303647
0.0380600 0.0000000 0.0275149
0.0292280 0.0000000 0.0245464
0.0215300 0.0000000 0.0214432
0.0149840 0.0000000 0.0181925
0.0096070 0.0000000 0.0147902
0.0054120 0.0000000 0.0112438
0.0036000 0.0000000 0.0092235
0.0024080 0.0000000 0.0075728
0.0018000 0.0000000 0.0065604
0.0012000 0.0000000 0.0053672
0.0006020 0.0000000 0.0038090
0.0003000 0.0000000 0.0026915
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023955
0.0006020 0.0000000 -0.0033891
0.0012000 0.0000000 -0.0047730
0.0018000 0.0000000 -0.0058311
0.0024080 0.0000000 -0.0067273
0.0036000 0.0000000 -0.0081853
0.0054120 0.0000000 -0.0099633
0.0096070 0.0000000 -0.0130639
0.0149840 0.0000000 -0.0160118
0.0215300 0.0000000 -0.0188060
0.0292280 0.0000000 -0.0214600
0.0380600 0.0000000 -0.0239980
0.0480050 0.0000000 -0.0264485
0.0590390 0.0000000 -0.0288381
0.0711360 0.0000000 -0.0311871
0.0842650 0.0000000 -0.0335061
0.0983960 0.0000000 -0.0357957
0.1134950 0.0000000 -0.0380477
0.1295240 0.0000000 -0.0402469
0.1464470 0.0000000 -0.0423755
0.1642210 0.0000000 -0.0444146
0.1828030 0.0000000 -0.0463467
0.2021500 0.0000000 -0.0481566
0.2222150 0.0000000 -0.0498298
0.2429490 0.0000000 -0.0513514
0.2643020 0.0000000 -0.0527049
0.2862220 0.0000000 -0.0538701
0.3086580 0.0000000 -0.0548237
0.3315550 0.0000000 -0.0555389
0.3548580 0.0000000 -0.0559879
0.3785100 0.0000000 -0.0561437
0.4024550 0.0000000 -0.0559823
0.4266350 0.0000000 -0.0554850
0.4509910 0.0000000 -0.0546391
0.4754660 0.0000000 -0.0534386
0.5000000 0.0000000 -0.0518834
0.5245340 0.0000000 -0.0499789
0.5490090 0.0000000 -0.0477352
0.5733650 0.0000000 -0.0451670
0.5975450 0.0000000 -0.0422934
0.6214900 0.0000000 -0.0391397
0.6451420 0.0000000 -0.0357380
0.6684450 0.0000000 -0.0321285
0.6913420 0.0000000 -0.0283600
0.7137780 0.0000000 -0.0244895
0.7356980 0.0000000 -0.0205805
0.7570510 0.0000000 -0.0167003
0.7777850 0.0000000 -0.0129179
0.7978500 0.0000000 -0.0093003
0.8171970 0.0000000 -0.0059103
0.8357790 0.0000000 -0.0028049
0.8535530 0.0000000 -0.0000339
0.8704760 0.0000000 0.0023591
0.8865050 0.0000000 0.0043372
0.9016040 0.0000000 0.0058715
0.9157350 0.0000000 0.0069409
0.9288640 0.0000000 0.0075361
0.9409610 0.0000000 0.0076625
0.9519950 0.0000000 0.0073445
0.9619400 0.0000000 0.0066290
0.9707720 0.0000000 0.0055878
0.9784700 0.0000000 0.0043157
0.9850160 0.0000000 0.0029276
0.9903930 0.0000000 0.0015502
0.9945880 0.0000000 0.0003121
0.9975920 0.0000000 -0.0006695
0.9993980 0.0000000 -0.0012999
1.0000000 0.0000000 -0.0015170
