137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018197
0.9975920 0.0000000 0.0027062
0.9945880 0.0000000 0.0041119
0.9903930 0.0000000 0.0059413
0.9850160 0.0000000 0.0080809
0.9784700 0.0000000 0.0104139
0.9707720 0.0000000 0.0128359
0.9619400 0.0000000 0.0152670
0.9519950 0.0000000 0.0176582
0.9409610 0.0000000 0.0199923
0.9288640 0.0000000 0.0222798
0.9157350 0.0000000 0.0245498
0.9016040 0.0000000 0.0268402
0.8865050 0.0000000 0.0291854
0.8704760 0.0000000 0.0316072
0.8535530 0.0000000 0.0341097
0.8357790 0.0000000 0.0366751
0.8171970 0.0000000 0.0392672
0.7978500 0.0000000 0.0418354
0.7777850 0.0000000 0.0443218
0.7570510 0.0000000 0.0466688
0.7356980 0.0000000 0.0488266
0.7137780 0.0000000 0.0507585
0.6913420 0.0000000 0.0524445
0.6684450 0.0000000 0.0538814
0.6451420 0.0000000 0.0550821
0.6214900 0.0000000 0.0560714
0.5975450 0.0000000 0.0568816
0.5733650 0.0000000 0.0575469
0.5490090 0.0000000 0.0580988
0.5245340 0.0000000 0.0585621
0.5000000 0.0000000 0.0589518
0.4754660 0.0000000 0.0592726
0.4509910 0.0000000 0.0595188
0.4266350 0.0000000 0.0596769
0.4024550 0.0000000 0.0597278
0.3785100 0.0000000 0.0596501
0.3548580 0.0000000 0.0594229
0.3315550 0.0000000 0.0590285
0.3086580 0.0000000 0.0584533
0.2862220 0.0000000 0.0576888
0.2643020 0.0000000 0.0567312
0.2429490 0.0000000 0.0555807
0.2222150 0.0000000 0.0542408
0.2021500 0.0000000 0.0527175
0.1828030 0.0000000 0.0510193
0.1642210 0.0000000 0.0491570
0.1464470 0.0000000 0.0471434
0.1295240 0.0000000 0.0449931
0.1134950 0.0000000 0.0427224
0.0983960 0.0000000 0.0403464
0.0842650 0.0000000 0.0378785
0.0711360 0.0000000 0.0353272
0.0590390 0.0000000 0.0326945
0.0480050 0.0000000 0.0299755
0.0380600 0.0000000 0.0271587
0.0292280 0.0000000 0.0242278
0.0215300 0.0000000 0.0211658
0.0149840 0.0000000 0.0179588
0.0096070 0.0000000 0.0146021
0.0054120 0.0000000 0.0111021
0.0036000 0.0000000 0.0091078
0.0024080 0.0000000 0.0074781
0.0018000 0.0000000 0.0064786
0.0012000 0.0000000 0.0053003
0.0006020 0.0000000 0.0037616
0.0003000 0.0000000 0.0026581
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024348
0.0006020 0.0000000 -0.0034448
0.0012000 0.0000000 -0.0048516
0.0018000 0.0000000 -0.0059273
0.0024080 0.0000000 -0.0068386
0.0036000 0.0000000 -0.0083214
0.0054120 0.0000000 -0.0101301
0.0096070 0.0000000 -0.0132857
0.0149840 0.0000000 -0.0162879
0.0215300 0.0000000 -0.0191349
0.0292280 0.0000000 -0.0218392
0.0380600 0.0000000 -0.0244239
0.0480050 0.0000000 -0.0269158
0.0590390 0.0000000 -0.0293399
0.0711360 0.0000000 -0.0317146
0.0842650 0.0000000 -0.0340489
0.0983960 0.0000000 -0.0363419
0.1134950 0.0000000 -0.0385838
0.1295240 0.0000000 -0.0407584
0.1464470 0.0000000 -0.0428463
0.1642210 0.0000000 -0.0448268
0.1828030 0.0000000 -0.0466804
0.2021500 0.0000000 -0.0483893
0.2222150 0.0000000 -0.0499362
0.2429490 0.0000000 -0.0513042
0.2643020 0.0000000 -0.0524753
0.2862220 0.0000000 -0.0534299
0.3086580 0.0000000 -0.0541474
0.3315550 0.0000000 -0.0546066
0.3548580 0.0000000 -0.0547879
0.3785100 0.0000000 -0.0546746
0.4024550 0.0000000 -0.0542549
0.4266350 0.0000000 -0.0535219
0.4509910 0.0000000 -0.0524740
0.4754660 0.0000000 -0.0511135
0.5000000 0.0000000 -0.0494459
0.5245340 0.0000000 -0.0474780
0.5490090 0.0000000 -0.0452179
0.5733650 0.0000000 -0.0426753
0.5975450 0.0000000 -0.0398621
0.6214900 0.0000000 -0.0367954
0.6451420 0.0000000 -0.0334994
0.6684450 0.0000000 -0.0300072
0.6913420 0.0000000 -0.0263623
0.7137780 0.0000000 -0.0226179
0.7356980 0.0000000 -0.0188356
0.7570510 0.0000000 -0.0150817
0.7777850 0.0000000 -0.0114248
0.7978500 0.0000000 -0.0079320
0.8171970 0.0000000 -0.0046660
0.8357790 0.0000000 -0.0016829
0.8535530 0.0000000 0.0009681
0.8704760 0.0000000 0.0032448
0.8865050 0.0000000 0.0051116
0.9016040 0.0000000 0.0065404
0.9157350 0.0000000 0.0075114
0.9288640 0.0000000 0.0080157
0.9409610 0.0000000 0.0080591
0.9519950 0.0000000 0.0076659
0.9619400 0.0000000 0.0068834
0.9707720 0.0000000 0.0057828
0.9784700 0.0000000 0.0044593
0.9850160 0.0000000 0.0030274
0.9903930 0.0000000 0.0016142
0.9945880 0.0000000 0.0003482
0.9975920 0.0000000 -0.0006534
0.9993980 0.0000000 -0.0012959
1.0000000 0.0000000 -0.0015170
