137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018231
0.9975920 0.0000000 0.0027197
0.9945880 0.0000000 0.0041422
0.9903930 0.0000000 0.0059951
0.9850160 0.0000000 0.0081647
0.9784700 0.0000000 0.0105343
0.9707720 0.0000000 0.0129990
0.9619400 0.0000000 0.0154787
0.9519950 0.0000000 0.0179241
0.9409610 0.0000000 0.0203181
0.9288640 0.0000000 0.0226716
0.9157350 0.0000000 0.0250145
0.9016040 0.0000000 0.0273861
0.8865050 0.0000000 0.0298231
0.8704760 0.0000000 0.0323501
0.8535530 0.0000000 0.0349742
0.8357790 0.0000000 0.0376816
0.8171970 0.0000000 0.0404395
0.7978500 0.0000000 0.0432009
0.7777850 0.0000000 0.0459110
0.7570510 0.0000000 0.0485143
0.7356980 0.0000000 0.0509622
0.7137780 0.0000000 0.0532174
0.6913420 0.0000000 0.0552575
0.6684450 0.0000000 0.0570751
0.6451420 0.0000000 0.0586757
0.6214900 0.0000000 0.0600740
0.5975450 0.0000000 0.0612893
0.5733650 0.0000000 0.0623405
0.5490090 0.0000000 0.0632413
0.5245340 0.0000000 0.0639976
0.5000000 0.0000000 0.0646057
0.4754660 0.0000000 0.0650533
0.4509910 0.0000000 0.0653215
0.4266350 0.0000000 0.0653882
0.4024550 0.0000000 0.0652322
0.3785100 0.0000000 0.0648372
0.3548580 0.0000000 0.0641946
0.3315550 0.0000000 0.0633049
0.3086580 0.0000000 0.0621783
0.2862220 0.0000000 0.0608325
0.2643020 0.0000000 0.0592906
0.2429490 0.0000000 0.0575780
0.2222150 0.0000000 0.0557193
0.2021500 0.0000000 0.0537369
0.1828030 0.0000000 0.0516490
0.1642210 0.0000000 0.0494704
0.1464470 0.0000000 0.0472120
0.1295240 0.0000000 0.0448827
0.1134950 0.0000000 0.0424898
0.0983960 0.0000000 0.0400384
0.0842650 0.0000000 0.0375313
0.0711360 0.0000000 0.0349678
0.0590390 0.0000000 0.0323418
0.0480050 0.0000000 0.0296425
0.0380600 0.0000000 0.0268536
0.0292280 0.0000000 0.0239558
0.0215300 0.0000000 0.0209300
0.0149840 0.0000000 0.0177610
0.0096070 0.0000000 0.0144432
0.0054120 0.0000000 0.0109828
0.0036000 0.0000000 0.0090105
0.0024080 0.0000000 0.0073986
0.0018000 0.0000000 0.0064098
0.0012000 0.0000000 0.0052442
0.0006020 0.0000000 0.0037218
0.0003000 0.0000000 0.0026300
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024144
0.0006020 0.0000000 -0.0034159
0.0012000 0.0000000 -0.0048108
0.0018000 0.0000000 -0.0058773
0.0024080 0.0000000 -0.0067808
0.0036000 0.0000000 -0.0082507
0.0054120 0.0000000 -0.0100436
0.0096070 0.0000000 -0.0131713
0.0149840 0.0000000 -0.0161471
0.0215300 0.0000000 -0.0189707
0.0292280 0.0000000 -0.0216564
0.0380600 0.0000000 -0.0242301
0.0480050 0.0000000 -0.0267221
0.0590390 0.0000000 -0.0291611
0.0711360 0.0000000 -0.0315698
0.0842650 0.0000000 -0.0339612
0.0983960 0.0000000 -0.0363384
0.1134950 0.0000000 -0.0386944
0.1295240 0.0000000 -0.0410148
0.1464470 0.0000000 -0.0432812
0.1642210 0.0000000 -0.0454721
0.1828030 0.0000000 -0.0475661
0.2021500 0.0000000 -0.0495420
0.2222150 0.0000000 -0.0513784
0.2429490 0.0000000 -0.0530528
0.2643020 0.0000000 -0.0545403
0.2862220 0.0000000 -0.0558139
0.3086580 0.0000000 -0.0568438
0.3315550 0.0000000 -0.0575992
0.3548580 0.0000000 -0.0580501
0.3785100 0.0000000 -0.0581691
0.4024550 0.0000000 -0.0579344
0.4266350 0.0000000 -0.0573301
0.4509910 0.0000000 -0.0563480
0.4754660 0.0000000 -0.0549867
0.5000000 0.0000000 -0.0532510
0.5245340 0.0000000 -0.0511513
0.5490090 0.0000000 -0.0487024
0.5733650 0.0000000 -0.0459239
0.5975450 0.0000000 -0.0428398
0.6214900 0.0000000 -0.0394803
0.6451420 0.0000000 -0.0358829
0.6684450 0.0000000 -0.0320929
0.6913420 0.0000000 -0.0281639
0.7137780 0.0000000 -0.0241569
0.7356980 0.0000000 -0.0201386
0.7570510 0.0000000 -0.0161776
0.7777850 0.0000000 -0.0123430
0.7978500 0.0000000 -0.0087000
0.8171970 0.0000000 -0.0053085
0.8357790 0.0000000 -0.0022214
0.8535530 0.0000000 0.0005158
0.8704760 0.0000000 0.0028644
0.8865050 0.0000000 0.0047915
0.9016040 0.0000000 0.0062716
0.9157350 0.0000000 0.0072868
0.9288640 0.0000000 0.0078295
0.9409610 0.0000000 0.0079065
0.9519950 0.0000000 0.0075431
0.9619400 0.0000000 0.0067866
0.9707720 0.0000000 0.0057088
0.9784700 0.0000000 0.0044049
0.9850160 0.0000000 0.0029896
0.9903930 0.0000000 0.0015900
0.9945880 0.0000000 0.0003346
0.9975920 0.0000000 -0.0006595
0.9993980 0.0000000 -0.0012974
1.0000000 0.0000000 -0.0015170
