137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018145
0.9975920 0.0000000 0.0026852
0.9945880 0.0000000 0.0040648
0.9903930 0.0000000 0.0058577
0.9850160 0.0000000 0.0079506
0.9784700 0.0000000 0.0102265
0.9707720 0.0000000 0.0125807
0.9619400 0.0000000 0.0149327
0.9519950 0.0000000 0.0172329
0.9409610 0.0000000 0.0194635
0.9288640 0.0000000 0.0216351
0.9157350 0.0000000 0.0237783
0.9016040 0.0000000 0.0259346
0.8865050 0.0000000 0.0281447
0.8704760 0.0000000 0.0304398
0.8535530 0.0000000 0.0328358
0.8357790 0.0000000 0.0353286
0.8171970 0.0000000 0.0378954
0.7978500 0.0000000 0.0404973
0.7777850 0.0000000 0.0430833
0.7570510 0.0000000 0.0455969
0.7356980 0.0000000 0.0479820
0.7137780 0.0000000 0.0501883
0.6913420 0.0000000 0.0521764
0.6684450 0.0000000 0.0539196
0.6451420 0.0000000 0.0554064
0.6214900 0.0000000 0.0566391
0.5975450 0.0000000 0.0576327
0.5733650 0.0000000 0.0584107
0.5490090 0.0000000 0.0590014
0.5245340 0.0000000 0.0594330
0.5000000 0.0000000 0.0597297
0.4754660 0.0000000 0.0599087
0.4509910 0.0000000 0.0599783
0.4266350 0.0000000 0.0599382
0.4024550 0.0000000 0.0597811
0.3785100 0.0000000 0.0594954
0.3548580 0.0000000 0.0590683
0.3315550 0.0000000 0.0584888
0.3086580 0.0000000 0.0577498
0.2862220 0.0000000 0.0568492
0.2643020 0.0000000 0.0557891
0.2429490 0.0000000 0.0545750
0.2222150 0.0000000 0.0532137
0.2021500 0.0000000 0.0517121
0.1828030 0.0000000 0.0500763
0.1642210 0.0000000 0.0483109
0.1464470 0.0000000 0.0464196
0.1295240 0.0000000 0.0444062
0.1134950 0.0000000 0.0422755
0.0983960 0.0000000 0.0400320
0.0842650 0.0000000 0.0376808
0.0711360 0.0000000 0.0352250
0.0590390 0.0000000 0.0326645
0.0480050 0.0000000 0.0299952
0.0380600 0.0000000 0.0272083
0.0292280 0.0000000 0.0242917
0.0215300 0.0000000 0.0212324
0.0149840 0.0000000 0.0180205
0.0096070 0.0000000 0.0146543
0.0054120 0.0000000 0.0111424
0.0036000 0.0000000 0.0091410
0.0024080 0.0000000 0.0075054
0.0018000 0.0000000 0.0065022
0.0012000 0.0000000 0.0053196
0.0006020 0.0000000 0.0037753
0.0003000 0.0000000 0.0026678
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024523
0.0006020 0.0000000 -0.0034695
0.0012000 0.0000000 -0.0048865
0.0018000 0.0000000 -0.0059701
0.0024080 0.0000000 -0.0068881
0.0036000 0.0000000 -0.0083818
0.0054120 0.0000000 -0.0102041
0.0096070 0.0000000 -0.0133839
0.0149840 0.0000000 -0.0164093
0.0215300 0.0000000 -0.0192779
0.0292280 0.0000000 -0.0220018
0.0380600 0.0000000 -0.0246037
0.0480050 0.0000000 -0.0271109
0.0590390 0.0000000 -0.0295494
0.0711360 0.0000000 -0.0319399
0.0842650 0.0000000 -0.0342942
0.0983960 0.0000000 -0.0366161
0.1134950 0.0000000 -0.0389007
0.1295240 0.0000000 -0.0411376
0.1464470 0.0000000 -0.0433141
0.1642210 0.0000000 -0.0454160
0.1828030 0.0000000 -0.0474304
0.2021500 0.0000000 -0.0493454
0.2222150 0.0000000 -0.0511491
0.2429490 0.0000000 -0.0528280
0.2643020 0.0000000 -0.0543660
0.2862220 0.0000000 -0.0557423
0.3086580 0.0000000 -0.0569324
0.3315550 0.0000000 -0.0579074
0.3548580 0.0000000 -0.0586363
0.3785100 0.0000000 -0.0590874
0.4024550 0.0000000 -0.0592308
0.4266350 0.0000000 -0.0590396
0.4509910 0.0000000 -0.0584910
0.4754660 0.0000000 -0.0575674
0.5000000 0.0000000 -0.0562563
0.5245340 0.0000000 -0.0545506
0.5490090 0.0000000 -0.0524494
0.5733650 0.0000000 -0.0499591
0.5975450 0.0000000 -0.0470944
0.6214900 0.0000000 -0.0438803
0.6451420 0.0000000 -0.0403531
0.6684450 0.0000000 -0.0365613
0.6913420 0.0000000 -0.0325649
0.7137780 0.0000000 -0.0284333
0.7356980 0.0000000 -0.0242431
0.7570510 0.0000000 -0.0200731
0.7777850 0.0000000 -0.0160017
0.7978500 0.0000000 -0.0121027
0.8171970 0.0000000 -0.0084432
0.8357790 0.0000000 -0.0050820
0.8535530 0.0000000 -0.0020691
0.8704760 0.0000000 0.0005528
0.8865050 0.0000000 0.0027476
0.9016040 0.0000000 0.0044869
0.9157350 0.0000000 0.0057499
0.9288640 0.0000000 0.0065270
0.9409610 0.0000000 0.0068226
0.9519950 0.0000000 0.0066603
0.9619400 0.0000000 0.0060861
0.9707720 0.0000000 0.0051706
0.9784700 0.0000000 0.0040084
0.9850160 0.0000000 0.0027137
0.9903930 0.0000000 0.0014131
0.9945880 0.0000000 0.0002349
0.9975920 0.0000000 -0.0007039
0.9993980 0.0000000 -0.0013085
1.0000000 0.0000000 -0.0015170
