137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018167
0.9975920 0.0000000 0.0026943
0.9945880 0.0000000 0.0040851
0.9903930 0.0000000 0.0058938
0.9850160 0.0000000 0.0080068
0.9784700 0.0000000 0.0103074
0.9707720 0.0000000 0.0126907
0.9619400 0.0000000 0.0150764
0.9519950 0.0000000 0.0174149
0.9409610 0.0000000 0.0196883
0.9288640 0.0000000 0.0219071
0.9157350 0.0000000 0.0241015
0.9016040 0.0000000 0.0263117
0.8865050 0.0000000 0.0285771
0.8704760 0.0000000 0.0309265
0.8535530 0.0000000 0.0333732
0.8357790 0.0000000 0.0359098
0.8171970 0.0000000 0.0385104
0.7978500 0.0000000 0.0411331
0.7777850 0.0000000 0.0437247
0.7570510 0.0000000 0.0462277
0.7356980 0.0000000 0.0485861
0.7137780 0.0000000 0.0507513
0.6913420 0.0000000 0.0526867
0.6684450 0.0000000 0.0543692
0.6451420 0.0000000 0.0557915
0.6214900 0.0000000 0.0569600
0.5975450 0.0000000 0.0578929
0.5733650 0.0000000 0.0586161
0.5490090 0.0000000 0.0591589
0.5245340 0.0000000 0.0595497
0.5000000 0.0000000 0.0598117
0.4754660 0.0000000 0.0599606
0.4509910 0.0000000 0.0600028
0.4266350 0.0000000 0.0599364
0.4024550 0.0000000 0.0597530
0.3785100 0.0000000 0.0594402
0.3548580 0.0000000 0.0589852
0.3315550 0.0000000 0.0583772
0.3086580 0.0000000 0.0576098
0.2862220 0.0000000 0.0566815
0.2643020 0.0000000 0.0555951
0.2429490 0.0000000 0.0543566
0.2222150 0.0000000 0.0529734
0.2021500 0.0000000 0.0514527
0.1828030 0.0000000 0.0498008
0.1642210 0.0000000 0.0480228
0.1464470 0.0000000 0.0461228
0.1295240 0.0000000 0.0441051
0.1134950 0.0000000 0.0419745
0.0983960 0.0000000 0.0397359
0.0842650 0.0000000 0.0373940
0.0711360 0.0000000 0.0349520
0.0590390 0.0000000 0.0324089
0.0480050 0.0000000 0.0297602
0.0380600 0.0000000 0.0269962
0.0292280 0.0000000 0.0241041
0.0215300 0.0000000 0.0210706
0.0149840 0.0000000 0.0178851
0.0096070 0.0000000 0.0145457
0.0054120 0.0000000 0.0110608
0.0036000 0.0000000 0.0090744
0.0024080 0.0000000 0.0074509
0.0018000 0.0000000 0.0064551
0.0012000 0.0000000 0.0052812
0.0006020 0.0000000 0.0037481
0.0003000 0.0000000 0.0026485
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023453
0.0006020 0.0000000 -0.0033181
0.0012000 0.0000000 -0.0046727
0.0018000 0.0000000 -0.0057082
0.0024080 0.0000000 -0.0065852
0.0036000 0.0000000 -0.0080115
0.0054120 0.0000000 -0.0097502
0.0096070 0.0000000 -0.0127800
0.0149840 0.0000000 -0.0156573
0.0215300 0.0000000 -0.0183812
0.0292280 0.0000000 -0.0209657
0.0380600 0.0000000 -0.0234361
0.0480050 0.0000000 -0.0258227
0.0590390 0.0000000 -0.0281551
0.0711360 0.0000000 -0.0304577
0.0842650 0.0000000 -0.0327465
0.0983960 0.0000000 -0.0350286
0.1134950 0.0000000 -0.0373026
0.1295240 0.0000000 -0.0395597
0.1464470 0.0000000 -0.0417875
0.1642210 0.0000000 -0.0439697
0.1828030 0.0000000 -0.0460886
0.2021500 0.0000000 -0.0481245
0.2222150 0.0000000 -0.0500547
0.2429490 0.0000000 -0.0518526
0.2643020 0.0000000 -0.0534870
0.2862220 0.0000000 -0.0549224
0.3086580 0.0000000 -0.0561203
0.3315550 0.0000000 -0.0570409
0.3548580 0.0000000 -0.0576472
0.3785100 0.0000000 -0.0579070
0.4024550 0.0000000 -0.0577966
0.4266350 0.0000000 -0.0573016
0.4509910 0.0000000 -0.0564175
0.4754660 0.0000000 -0.0551483
0.5000000 0.0000000 -0.0535052
0.5245340 0.0000000 -0.0515040
0.5490090 0.0000000 -0.0491637
0.5733650 0.0000000 -0.0465050
0.5975450 0.0000000 -0.0435509
0.6214900 0.0000000 -0.0403274
0.6451420 0.0000000 -0.0368660
0.6684450 0.0000000 -0.0332042
0.6913420 0.0000000 -0.0293881
0.7137780 0.0000000 -0.0254717
0.7356980 0.0000000 -0.0215160
0.7570510 0.0000000 -0.0175867
0.7777850 0.0000000 -0.0137517
0.7978500 0.0000000 -0.0100778
0.8171970 0.0000000 -0.0066282
0.8357790 0.0000000 -0.0034608
0.8535530 0.0000000 -0.0006265
0.8704760 0.0000000 0.0018301
0.8865050 0.0000000 0.0038710
0.9016040 0.0000000 0.0054661
0.9157350 0.0000000 0.0065936
0.9288640 0.0000000 0.0072433
0.9409610 0.0000000 0.0074201
0.9519950 0.0000000 0.0071480
0.9619400 0.0000000 0.0064738
0.9707720 0.0000000 0.0054689
0.9784700 0.0000000 0.0042283
0.9850160 0.0000000 0.0028668
0.9903930 0.0000000 0.0015113
0.9945880 0.0000000 0.0002902
0.9975920 0.0000000 -0.0006792
0.9993980 0.0000000 -0.0013024
1.0000000 0.0000000 -0.0015170
