137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018150
0.9975920 0.0000000 0.0026875
0.9945880 0.0000000 0.0040699
0.9903930 0.0000000 0.0058667
0.9850160 0.0000000 0.0079644
0.9784700 0.0000000 0.0102463
0.9707720 0.0000000 0.0126074
0.9619400 0.0000000 0.0149675
0.9519950 0.0000000 0.0172773
0.9409610 0.0000000 0.0195199
0.9288640 0.0000000 0.0217070
0.9157350 0.0000000 0.0238702
0.9016040 0.0000000 0.0260520
0.8865050 0.0000000 0.0282937
0.8704760 0.0000000 0.0306268
0.8535530 0.0000000 0.0330668
0.8357790 0.0000000 0.0356093
0.8171970 0.0000000 0.0382317
0.7978500 0.0000000 0.0408964
0.7777850 0.0000000 0.0435555
0.7570510 0.0000000 0.0461580
0.7356980 0.0000000 0.0486548
0.7137780 0.0000000 0.0510046
0.6913420 0.0000000 0.0531763
0.6684450 0.0000000 0.0551509
0.6451420 0.0000000 0.0569206
0.6214900 0.0000000 0.0584873
0.5975450 0.0000000 0.0598597
0.5733650 0.0000000 0.0610498
0.5490090 0.0000000 0.0620696
0.5245340 0.0000000 0.0629285
0.5000000 0.0000000 0.0636310
0.4754660 0.0000000 0.0641763
0.4509910 0.0000000 0.0645584
0.4266350 0.0000000 0.0647675
0.4024550 0.0000000 0.0647919
0.3785100 0.0000000 0.0646205
0.3548580 0.0000000 0.0642444
0.3315550 0.0000000 0.0636588
0.3086580 0.0000000 0.0628629
0.2862220 0.0000000 0.0618604
0.2643020 0.0000000 0.0606580
0.2429490 0.0000000 0.0592647
0.2222150 0.0000000 0.0576900
0.2021500 0.0000000 0.0559441
0.1828030 0.0000000 0.0540370
0.1642210 0.0000000 0.0519789
0.1464470 0.0000000 0.0497807
0.1295240 0.0000000 0.0474547
0.1134950 0.0000000 0.0450142
0.0983960 0.0000000 0.0424717
0.0842650 0.0000000 0.0398387
0.0711360 0.0000000 0.0371226
0.0590390 0.0000000 0.0343249
0.0480050 0.0000000 0.0314411
0.0380600 0.0000000 0.0284597
0.0292280 0.0000000 0.0253648
0.0215300 0.0000000 0.0221396
0.0149840 0.0000000 0.0187700
0.0096070 0.0000000 0.0152511
0.0054120 0.0000000 0.0115891
0.0036000 0.0000000 0.0095050
0.0024080 0.0000000 0.0078030
0.0018000 0.0000000 0.0067595
0.0012000 0.0000000 0.0055297
0.0006020 0.0000000 0.0039241
0.0003000 0.0000000 0.0027728
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022911
0.0006020 0.0000000 -0.0032413
0.0012000 0.0000000 -0.0045642
0.0018000 0.0000000 -0.0055754
0.0024080 0.0000000 -0.0064316
0.0036000 0.0000000 -0.0078237
0.0054120 0.0000000 -0.0095199
0.0096070 0.0000000 -0.0124730
0.0149840 0.0000000 -0.0152735
0.0215300 0.0000000 -0.0179201
0.0292280 0.0000000 -0.0204262
0.0380600 0.0000000 -0.0228165
0.0480050 0.0000000 -0.0251196
0.0590390 0.0000000 -0.0273630
0.0711360 0.0000000 -0.0295682
0.0842650 0.0000000 -0.0317471
0.0983960 0.0000000 -0.0339020
0.1134950 0.0000000 -0.0360260
0.1295240 0.0000000 -0.0381054
0.1464470 0.0000000 -0.0401231
0.1642210 0.0000000 -0.0420604
0.1828030 0.0000000 -0.0438993
0.2021500 0.0000000 -0.0456232
0.2222150 0.0000000 -0.0472157
0.2429490 0.0000000 -0.0486597
0.2643020 0.0000000 -0.0499359
0.2862220 0.0000000 -0.0510223
0.3086580 0.0000000 -0.0518941
0.3315550 0.0000000 -0.0525250
0.3548580 0.0000000 -0.0528892
0.3785100 0.0000000 -0.0529640
0.4024550 0.0000000 -0.0527322
0.4266350 0.0000000 -0.0521837
0.4509910 0.0000000 -0.0513158
0.4754660 0.0000000 -0.0501326
0.5000000 0.0000000 -0.0486435
0.5245340 0.0000000 -0.0468606
0.5490090 0.0000000 -0.0447976
0.5733650 0.0000000 -0.0424680
0.5975450 0.0000000 -0.0398849
0.6214900 0.0000000 -0.0370631
0.6451420 0.0000000 -0.0340204
0.6684450 0.0000000 -0.0307800
0.6913420 0.0000000 -0.0273732
0.7137780 0.0000000 -0.0238404
0.7356980 0.0000000 -0.0202314
0.7570510 0.0000000 -0.0166035
0.7777850 0.0000000 -0.0130203
0.7978500 0.0000000 -0.0095480
0.8171970 0.0000000 -0.0062527
0.8357790 0.0000000 -0.0031980
0.8535530 0.0000000 -0.0004420
0.8704760 0.0000000 0.0019627
0.8865050 0.0000000 0.0039704
0.9016040 0.0000000 0.0055446
0.9157350 0.0000000 0.0066584
0.9288640 0.0000000 0.0072981
0.9409610 0.0000000 0.0074666
0.9519950 0.0000000 0.0071869
0.9619400 0.0000000 0.0065053
0.9707720 0.0000000 0.0054935
0.9784700 0.0000000 0.0042466
0.9850160 0.0000000 0.0028796
0.9903930 0.0000000 0.0015195
0.9945880 0.0000000 0.0002948
0.9975920 0.0000000 -0.0006772
0.9993980 0.0000000 -0.0013018
1.0000000 0.0000000 -0.0015170
