137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018129
0.9975920 0.0000000 0.0026789
0.9945880 0.0000000 0.0040507
0.9903930 0.0000000 0.0058327
0.9850160 0.0000000 0.0079115
0.9784700 0.0000000 0.0101704
0.9707720 0.0000000 0.0125046
0.9619400 0.0000000 0.0148339
0.9519950 0.0000000 0.0171088
0.9409610 0.0000000 0.0193120
0.9288640 0.0000000 0.0214547
0.9157350 0.0000000 0.0235683
0.9016040 0.0000000 0.0256951
0.8865050 0.0000000 0.0278770
0.8704760 0.0000000 0.0301462
0.8535530 0.0000000 0.0325200
0.8357790 0.0000000 0.0349959
0.8171970 0.0000000 0.0375529
0.7978500 0.0000000 0.0401545
0.7777850 0.0000000 0.0427521
0.7570510 0.0000000 0.0452917
0.7356980 0.0000000 0.0477195
0.7137780 0.0000000 0.0499864
0.6913420 0.0000000 0.0520529
0.6684450 0.0000000 0.0538905
0.6451420 0.0000000 0.0554836
0.6214900 0.0000000 0.0568288
0.5975450 0.0000000 0.0579333
0.5733650 0.0000000 0.0588126
0.5490090 0.0000000 0.0594871
0.5245340 0.0000000 0.0599787
0.5000000 0.0000000 0.0603079
0.4754660 0.0000000 0.0604912
0.4509910 0.0000000 0.0605394
0.4266350 0.0000000 0.0604577
0.4024550 0.0000000 0.0602459
0.3785100 0.0000000 0.0599001
0.3548580 0.0000000 0.0594145
0.3315550 0.0000000 0.0587834
0.3086580 0.0000000 0.0580022
0.2862220 0.0000000 0.0570684
0.2643020 0.0000000 0.0559816
0.2429490 0.0000000 0.0547432
0.2222150 0.0000000 0.0533555
0.2021500 0.0000000 0.0518218
0.1828030 0.0000000 0.0501460
0.1642210 0.0000000 0.0483327
0.1464470 0.0000000 0.0463876
0.1295240 0.0000000 0.0443181
0.1134950 0.0000000 0.0421333
0.0983960 0.0000000 0.0398422
0.0842650 0.0000000 0.0374533
0.0711360 0.0000000 0.0349723
0.0590390 0.0000000 0.0323996
0.0480050 0.0000000 0.0297307
0.0380600 0.0000000 0.0269553
0.0292280 0.0000000 0.0240588
0.0215300 0.0000000 0.0210261
0.0149840 0.0000000 0.0178451
0.0096070 0.0000000 0.0145124
0.0054120 0.0000000 0.0110354
0.0036000 0.0000000 0.0090535
0.0024080 0.0000000 0.0074338
0.0018000 0.0000000 0.0064403
0.0012000 0.0000000 0.0052691
0.0006020 0.0000000 0.0037395
0.0003000 0.0000000 0.0026425
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024656
0.0006020 0.0000000 -0.0034885
0.0012000 0.0000000 -0.0049132
0.0018000 0.0000000 -0.0060028
0.0024080 0.0000000 -0.0069259
0.0036000 0.0000000 -0.0084282
0.0054120 0.0000000 -0.0102612
0.0096070 0.0000000 -0.0134614
0.0149840 0.0000000 -0.0165097
0.0215300 0.0000000 -0.0194056
0.0292280 0.0000000 -0.0221631
0.0380600 0.0000000 -0.0248071
0.0480050 0.0000000 -0.0273661
0.0590390 0.0000000 -0.0298656
0.0711360 0.0000000 -0.0323239
0.0842650 0.0000000 -0.0347476
0.0983960 0.0000000 -0.0371322
0.1134950 0.0000000 -0.0394620
0.1295240 0.0000000 -0.0417140
0.1464470 0.0000000 -0.0438614
0.1642210 0.0000000 -0.0458769
0.1828030 0.0000000 -0.0477359
0.2021500 0.0000000 -0.0494179
0.2222150 0.0000000 -0.0509059
0.2429490 0.0000000 -0.0521858
0.2643020 0.0000000 -0.0532446
0.2862220 0.0000000 -0.0540690
0.3086580 0.0000000 -0.0546444
0.3315550 0.0000000 -0.0549554
0.3548580 0.0000000 -0.0549865
0.3785100 0.0000000 -0.0547243
0.4024550 0.0000000 -0.0541590
0.4266350 0.0000000 -0.0532860
0.4509910 0.0000000 -0.0521068
0.4754660 0.0000000 -0.0506282
0.5000000 0.0000000 -0.0488618
0.5245340 0.0000000 -0.0468217
0.5490090 0.0000000 -0.0445232
0.5733650 0.0000000 -0.0419821
0.5975450 0.0000000 -0.0392137
0.6214900 0.0000000 -0.0362346
0.6451420 0.0000000 -0.0330642
0.6684450 0.0000000 -0.0297265
0.6913420 0.0000000 -0.0262526
0.7137780 0.0000000 -0.0226817
0.7356980 0.0000000 -0.0190613
0.7570510 0.0000000 -0.0154461
0.7777850 0.0000000 -0.0118961
0.7978500 0.0000000 -0.0084740
0.8171970 0.0000000 -0.0052424
0.8357790 0.0000000 -0.0022612
0.8535530 0.0000000 0.0004144
0.8704760 0.0000000 0.0027346
0.8865050 0.0000000 0.0046563
0.9016040 0.0000000 0.0061451
0.9157350 0.0000000 0.0071758
0.9288640 0.0000000 0.0077363
0.9409610 0.0000000 0.0078307
0.9519950 0.0000000 0.0074827
0.9619400 0.0000000 0.0067396
0.9707720 0.0000000 0.0056730
0.9784700 0.0000000 0.0043786
0.9850160 0.0000000 0.0029713
0.9903930 0.0000000 0.0015782
0.9945880 0.0000000 0.0003279
0.9975920 0.0000000 -0.0006625
0.9993980 0.0000000 -0.0012982
1.0000000 0.0000000 -0.0015170
