137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018327
0.9975920 0.0000000 0.0027582
0.9945880 0.0000000 0.0042289
0.9903930 0.0000000 0.0061489
0.9850160 0.0000000 0.0084046
0.9784700 0.0000000 0.0108791
0.9707720 0.0000000 0.0134677
0.9619400 0.0000000 0.0160905
0.9519950 0.0000000 0.0186984
0.9409610 0.0000000 0.0212742
0.9288640 0.0000000 0.0238281
0.9157350 0.0000000 0.0263881
0.9016040 0.0000000 0.0289898
0.8865050 0.0000000 0.0316640
0.8704760 0.0000000 0.0344268
0.8535530 0.0000000 0.0372751
0.8357790 0.0000000 0.0401830
0.8171970 0.0000000 0.0431057
0.7978500 0.0000000 0.0459851
0.7777850 0.0000000 0.0487581
0.7570510 0.0000000 0.0513648
0.7356980 0.0000000 0.0537564
0.7137780 0.0000000 0.0559008
0.6913420 0.0000000 0.0577840
0.6684450 0.0000000 0.0594097
0.6451420 0.0000000 0.0607951
0.6214900 0.0000000 0.0619659
0.5975450 0.0000000 0.0629496
0.5733650 0.0000000 0.0637703
0.5490090 0.0000000 0.0644438
0.5245340 0.0000000 0.0649755
0.5000000 0.0000000 0.0653606
0.4754660 0.0000000 0.0655855
0.4509910 0.0000000 0.0656319
0.4266350 0.0000000 0.0654804
0.4024550 0.0000000 0.0651151
0.3785100 0.0000000 0.0645262
0.3548580 0.0000000 0.0637121
0.3315550 0.0000000 0.0626795
0.3086580 0.0000000 0.0614421
0.2862220 0.0000000 0.0600185
0.2643020 0.0000000 0.0584295
0.2429490 0.0000000 0.0566953
0.2222150 0.0000000 0.0548340
0.2021500 0.0000000 0.0528607
0.1828030 0.0000000 0.0507878
0.1642210 0.0000000 0.0486255
0.1464470 0.0000000 0.0463830
0.1295240 0.0000000 0.0440690
0.1134950 0.0000000 0.0416926
0.0983960 0.0000000 0.0392611
0.0842650 0.0000000 0.0367800
0.0711360 0.0000000 0.0342503
0.0590390 0.0000000 0.0316666
0.0480050 0.0000000 0.0290179
0.0380600 0.0000000 0.0262869
0.0292280 0.0000000 0.0234527
0.0215300 0.0000000 0.0204945
0.0149840 0.0000000 0.0173958
0.0096070 0.0000000 0.0141499
0.0054120 0.0000000 0.0107623
0.0036000 0.0000000 0.0088305
0.0024080 0.0000000 0.0072513
0.0018000 0.0000000 0.0062824
0.0012000 0.0000000 0.0051402
0.0006020 0.0000000 0.0036482
0.0003000 0.0000000 0.0025780
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024704
0.0006020 0.0000000 -0.0034953
0.0012000 0.0000000 -0.0049229
0.0018000 0.0000000 -0.0060146
0.0024080 0.0000000 -0.0069395
0.0036000 0.0000000 -0.0084448
0.0054120 0.0000000 -0.0102814
0.0096070 0.0000000 -0.0134875
0.0149840 0.0000000 -0.0165404
0.0215300 0.0000000 -0.0194386
0.0292280 0.0000000 -0.0221948
0.0380600 0.0000000 -0.0248321
0.0480050 0.0000000 -0.0273771
0.0590390 0.0000000 -0.0298545
0.0711360 0.0000000 -0.0322819
0.0842650 0.0000000 -0.0346668
0.0983960 0.0000000 -0.0370074
0.1134950 0.0000000 -0.0392923
0.1295240 0.0000000 -0.0415042
0.1464470 0.0000000 -0.0436229
0.1642210 0.0000000 -0.0456277
0.1828030 0.0000000 -0.0474997
0.2021500 0.0000000 -0.0492224
0.2222150 0.0000000 -0.0507805
0.2429490 0.0000000 -0.0521589
0.2643020 0.0000000 -0.0533415
0.2862220 0.0000000 -0.0543100
0.3086580 0.0000000 -0.0550438
0.3315550 0.0000000 -0.0555210
0.3548580 0.0000000 -0.0557202
0.3785100 0.0000000 -0.0556221
0.4024550 0.0000000 -0.0552117
0.4266350 0.0000000 -0.0544794
0.4509910 0.0000000 -0.0534213
0.4754660 0.0000000 -0.0520388
0.5000000 0.0000000 -0.0503373
0.5245340 0.0000000 -0.0483254
0.5490090 0.0000000 -0.0460135
0.5733650 0.0000000 -0.0434145
0.5975450 0.0000000 -0.0405435
0.6214900 0.0000000 -0.0374207
0.6451420 0.0000000 -0.0340723
0.6684450 0.0000000 -0.0305328
0.6913420 0.0000000 -0.0268459
0.7137780 0.0000000 -0.0230643
0.7356980 0.0000000 -0.0192485
0.7570510 0.0000000 -0.0154636
0.7777850 0.0000000 -0.0117771
0.7978500 0.0000000 -0.0082551
0.8171970 0.0000000 -0.0049598
0.8357790 0.0000000 -0.0019476
0.8535530 0.0000000 0.0007323
0.8704760 0.0000000 0.0030372
0.8865050 0.0000000 0.0049308
0.9016040 0.0000000 0.0063848
0.9157350 0.0000000 0.0073790
0.9288640 0.0000000 0.0079045
0.9409610 0.0000000 0.0079670
0.9519950 0.0000000 0.0075912
0.9619400 0.0000000 0.0068240
0.9707720 0.0000000 0.0057371
0.9784700 0.0000000 0.0044256
0.9850160 0.0000000 0.0030039
0.9903930 0.0000000 0.0015992
0.9945880 0.0000000 0.0003397
0.9975920 0.0000000 -0.0006572
0.9993980 0.0000000 -0.0012968
1.0000000 0.0000000 -0.0015170
