137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018133
0.9975920 0.0000000 0.0026805
0.9945880 0.0000000 0.0040543
0.9903930 0.0000000 0.0058391
0.9850160 0.0000000 0.0079215
0.9784700 0.0000000 0.0101848
0.9707720 0.0000000 0.0125240
0.9619400 0.0000000 0.0148588
0.9519950 0.0000000 0.0171393
0.9409610 0.0000000 0.0193477
0.9288640 0.0000000 0.0214946
0.9157350 0.0000000 0.0236105
0.9016040 0.0000000 0.0257368
0.8865050 0.0000000 0.0279144
0.8704760 0.0000000 0.0301748
0.8535530 0.0000000 0.0325340
0.8357790 0.0000000 0.0349884
0.8171970 0.0000000 0.0375152
0.7978500 0.0000000 0.0400752
0.7777850 0.0000000 0.0426167
0.7570510 0.0000000 0.0450816
0.7356980 0.0000000 0.0474115
0.7137780 0.0000000 0.0495529
0.6913420 0.0000000 0.0514622
0.6684450 0.0000000 0.0531088
0.6451420 0.0000000 0.0544767
0.6214900 0.0000000 0.0555650
0.5975450 0.0000000 0.0563863
0.5733650 0.0000000 0.0569639
0.5490090 0.0000000 0.0573281
0.5245340 0.0000000 0.0575120
0.5000000 0.0000000 0.0575472
0.4754660 0.0000000 0.0574604
0.4509910 0.0000000 0.0572713
0.4266350 0.0000000 0.0569919
0.4024550 0.0000000 0.0566267
0.3785100 0.0000000 0.0561749
0.3548580 0.0000000 0.0556324
0.3315550 0.0000000 0.0549936
0.3086580 0.0000000 0.0542537
0.2862220 0.0000000 0.0534092
0.2643020 0.0000000 0.0524575
0.2429490 0.0000000 0.0513964
0.2222150 0.0000000 0.0502234
0.2021500 0.0000000 0.0489346
0.1828030 0.0000000 0.0475254
0.1642210 0.0000000 0.0459906
0.1464470 0.0000000 0.0443254
0.1295240 0.0000000 0.0425272
0.1134950 0.0000000 0.0405965
0.0983960 0.0000000 0.0385356
0.0842650 0.0000000 0.0363493
0.0711360 0.0000000 0.0340420
0.0590390 0.0000000 0.0316158
0.0480050 0.0000000 0.0290693
0.0380600 0.0000000 0.0263965
0.0292280 0.0000000 0.0235878
0.0215300 0.0000000 0.0206324
0.0149840 0.0000000 0.0175220
0.0096070 0.0000000 0.0142560
0.0054120 0.0000000 0.0108439
0.0036000 0.0000000 0.0088975
0.0024080 0.0000000 0.0073063
0.0018000 0.0000000 0.0063301
0.0012000 0.0000000 0.0051791
0.0006020 0.0000000 0.0036758
0.0003000 0.0000000 0.0025975
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024615
0.0006020 0.0000000 -0.0034826
0.0012000 0.0000000 -0.0049050
0.0018000 0.0000000 -0.0059926
0.0024080 0.0000000 -0.0069142
0.0036000 0.0000000 -0.0084137
0.0054120 0.0000000 -0.0102431
0.0096070 0.0000000 -0.0134357
0.0149840 0.0000000 -0.0164735
0.0215300 0.0000000 -0.0193536
0.0292280 0.0000000 -0.0220871
0.0380600 0.0000000 -0.0246952
0.0480050 0.0000000 -0.0272028
0.0590390 0.0000000 -0.0296328
0.0711360 0.0000000 -0.0320016
0.0842650 0.0000000 -0.0343163
0.0983960 0.0000000 -0.0365757
0.1134950 0.0000000 -0.0387707
0.1295240 0.0000000 -0.0408880
0.1464470 0.0000000 -0.0429141
0.1642210 0.0000000 -0.0448373
0.1828030 0.0000000 -0.0466506
0.2021500 0.0000000 -0.0483509
0.2222150 0.0000000 -0.0499376
0.2429490 0.0000000 -0.0514100
0.2643020 0.0000000 -0.0527642
0.2862220 0.0000000 -0.0539904
0.3086580 0.0000000 -0.0550717
0.3315550 0.0000000 -0.0559834
0.3548580 0.0000000 -0.0566950
0.3785100 0.0000000 -0.0571725
0.4024550 0.0000000 -0.0573816
0.4266350 0.0000000 -0.0572910
0.4509910 0.0000000 -0.0568744
0.4754660 0.0000000 -0.0561121
0.5000000 0.0000000 -0.0549916
0.5245340 0.0000000 -0.0535073
0.5490090 0.0000000 -0.0516597
0.5733650 0.0000000 -0.0494550
0.5975450 0.0000000 -0.0469049
0.6214900 0.0000000 -0.0440274
0.6451420 0.0000000 -0.0408481
0.6684450 0.0000000 -0.0374004
0.6913420 0.0000000 -0.0337276
0.7137780 0.0000000 -0.0298825
0.7356980 0.0000000 -0.0259266
0.7570510 0.0000000 -0.0219277
0.7777850 0.0000000 -0.0179586
0.7978500 0.0000000 -0.0140930
0.8171970 0.0000000 -0.0104032
0.8357790 0.0000000 -0.0069576
0.8535530 0.0000000 -0.0038184
0.8704760 0.0000000 -0.0010414
0.8865050 0.0000000 0.0013249
0.9016040 0.0000000 0.0032415
0.9157350 0.0000000 0.0046794
0.9288640 0.0000000 0.0056229
0.9409610 0.0000000 0.0060733
0.9519950 0.0000000 0.0060521
0.9619400 0.0000000 0.0056046
0.9707720 0.0000000 0.0048011
0.9784700 0.0000000 0.0037363
0.9850160 0.0000000 0.0025242
0.9903930 0.0000000 0.0012916
0.9945880 0.0000000 0.0001664
0.9975920 0.0000000 -0.0007344
0.9993980 0.0000000 -0.0013161
1.0000000 0.0000000 -0.0015170
