137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018263
0.9975920 0.0000000 0.0027327
0.9945880 0.0000000 0.0041714
0.9903930 0.0000000 0.0060469
0.9850160 0.0000000 0.0082455
0.9784700 0.0000000 0.0106504
0.9707720 0.0000000 0.0131563
0.9619400 0.0000000 0.0156830
0.9519950 0.0000000 0.0181803
0.9409610 0.0000000 0.0206302
0.9288640 0.0000000 0.0230422
0.9157350 0.0000000 0.0254448
0.9016040 0.0000000 0.0278760
0.8865050 0.0000000 0.0303713
0.8704760 0.0000000 0.0329547
0.8535530 0.0000000 0.0356333
0.8357790 0.0000000 0.0383927
0.8171970 0.0000000 0.0411993
0.7978500 0.0000000 0.0440043
0.7777850 0.0000000 0.0467484
0.7570510 0.0000000 0.0493698
0.7356980 0.0000000 0.0518108
0.7137780 0.0000000 0.0540236
0.6913420 0.0000000 0.0559747
0.6684450 0.0000000 0.0576466
0.6451420 0.0000000 0.0590378
0.6214900 0.0000000 0.0601613
0.5975450 0.0000000 0.0610404
0.5733650 0.0000000 0.0617048
0.5490090 0.0000000 0.0621854
0.5245340 0.0000000 0.0625098
0.5000000 0.0000000 0.0626992
0.4754660 0.0000000 0.0627659
0.4509910 0.0000000 0.0627133
0.4266350 0.0000000 0.0625372
0.4024550 0.0000000 0.0622285
0.3785100 0.0000000 0.0617760
0.3548580 0.0000000 0.0611701
0.3315550 0.0000000 0.0604049
0.3086580 0.0000000 0.0594797
0.2862220 0.0000000 0.0583988
0.2643020 0.0000000 0.0571701
0.2429490 0.0000000 0.0558033
0.2222150 0.0000000 0.0543082
0.2021500 0.0000000 0.0526921
0.1828030 0.0000000 0.0509604
0.1642210 0.0000000 0.0491154
0.1464470 0.0000000 0.0471581
0.1295240 0.0000000 0.0450891
0.1134950 0.0000000 0.0429100
0.0983960 0.0000000 0.0406228
0.0842650 0.0000000 0.0382302
0.0711360 0.0000000 0.0357339
0.0590390 0.0000000 0.0331324
0.0480050 0.0000000 0.0304211
0.0380600 0.0000000 0.0275908
0.0292280 0.0000000 0.0246291
0.0215300 0.0000000 0.0215235
0.0149840 0.0000000 0.0182642
0.0096070 0.0000000 0.0148497
0.0054120 0.0000000 0.0112892
0.0036000 0.0000000 0.0092607
0.0024080 0.0000000 0.0076033
0.0018000 0.0000000 0.0065868
0.0012000 0.0000000 0.0053887
0.0006020 0.0000000 0.0038242
0.0003000 0.0000000 0.0027023
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025263
0.0006020 0.0000000 -0.0035744
0.0012000 0.0000000 -0.0050345
0.0018000 0.0000000 -0.0061513
0.0024080 0.0000000 -0.0070977
0.0036000 0.0000000 -0.0086381
0.0054120 0.0000000 -0.0105184
0.0096070 0.0000000 -0.0138030
0.0149840 0.0000000 -0.0169339
0.0215300 0.0000000 -0.0199091
0.0292280 0.0000000 -0.0227410
0.0380600 0.0000000 -0.0254530
0.0480050 0.0000000 -0.0280722
0.0590390 0.0000000 -0.0306245
0.0711360 0.0000000 -0.0331303
0.0842650 0.0000000 -0.0356012
0.0983960 0.0000000 -0.0380402
0.1134950 0.0000000 -0.0404423
0.1295240 0.0000000 -0.0427962
0.1464470 0.0000000 -0.0450872
0.1642210 0.0000000 -0.0472982
0.1828030 0.0000000 -0.0494110
0.2021500 0.0000000 -0.0514061
0.2222150 0.0000000 -0.0532617
0.2429490 0.0000000 -0.0549525
0.2643020 0.0000000 -0.0564496
0.2862220 0.0000000 -0.0577206
0.3086580 0.0000000 -0.0587311
0.3315550 0.0000000 -0.0594470
0.3548580 0.0000000 -0.0598376
0.3785100 0.0000000 -0.0598777
0.4024550 0.0000000 -0.0595504
0.4266350 0.0000000 -0.0588470
0.4509910 0.0000000 -0.0577670
0.4754660 0.0000000 -0.0563167
0.5000000 0.0000000 -0.0545067
0.5245340 0.0000000 -0.0523506
0.5490090 0.0000000 -0.0498635
0.5733650 0.0000000 -0.0470621
0.5975450 0.0000000 -0.0439659
0.6214900 0.0000000 -0.0405993
0.6451420 0.0000000 -0.0369936
0.6684450 0.0000000 -0.0331893
0.6913420 0.0000000 -0.0292366
0.7137780 0.0000000 -0.0251952
0.7356980 0.0000000 -0.0211319
0.7570510 0.0000000 -0.0171173
0.7777850 0.0000000 -0.0132226
0.7978500 0.0000000 -0.0095156
0.8171970 0.0000000 -0.0060587
0.8357790 0.0000000 -0.0029063
0.8535530 0.0000000 -0.0001049
0.8704760 0.0000000 0.0023061
0.8865050 0.0000000 0.0042940
0.9016040 0.0000000 0.0058332
0.9157350 0.0000000 0.0069055
0.9288640 0.0000000 0.0075031
0.9409610 0.0000000 0.0076325
0.9519950 0.0000000 0.0073182
0.9619400 0.0000000 0.0066071
0.9707720 0.0000000 0.0055703
0.9784700 0.0000000 0.0043026
0.9850160 0.0000000 0.0029183
0.9903930 0.0000000 0.0015443
0.9945880 0.0000000 0.0003088
0.9975920 0.0000000 -0.0006710
0.9993980 0.0000000 -0.0013003
1.0000000 0.0000000 -0.0015170
