257 1
1.0000000 0.0000000 0.0018744
0.9998494 0.0000000 0.0019270
0.9993977 0.0000000 0.0020848
0.9986452 0.0000000 0.0023477
0.9975924 0.0000000 0.0027152
0.9962398 0.0000000 0.0031868
0.9945883 0.0000000 0.0037614
0.9926388 0.0000000 0.0044375
0.9903926 0.0000000 0.0052132
0.9878511 0.0000000 0.0060856
0.9850156 0.0000000 0.0070511
0.9818880 0.0000000 0.0081056
0.9784702 0.0000000 0.0092440
0.9747641 0.0000000 0.0104605
0.9707720 0.0000000 0.0117489
0.9664964 0.0000000 0.0131024
0.9619398 0.0000000 0.0145142
0.9571049 0.0000000 0.0159773
0.9519946 0.0000000 0.0174851
0.9466122 0.0000000 0.0190312
0.9409606 0.0000000 0.0206099
0.9350435 0.0000000 0.0222163
0.9288643 0.0000000 0.0238460
0.9224268 0.0000000 0.0254958
0.9157348 0.0000000 0.0271628
0.9087924 0.0000000 0.0288451
0.9016038 0.0000000 0.0305410
0.8941732 0.0000000 0.0322491
0.8865052 0.0000000 0.0339683
0.8786044 0.0000000 0.0356968
0.8704756 0.0000000 0.0374328
0.8621235 0.0000000 0.0391736
0.8535534 0.0000000 0.0409159
0.8447703 0.0000000 0.0426554
0.8357795 0.0000000 0.0443870
0.8265864 0.0000000 0.0461046
0.8171966 0.0000000 0.0478018
0.8076158 0.0000000 0.0494714
0.7978497 0.0000000 0.0511060
0.7879041 0.0000000 0.0526984
0.7777851 0.0000000 0.0542416
0.7674988 0.0000000 0.0557294
0.7570514 0.0000000 0.0571563
0.7464491 0.0000000 0.0585181
0.7356984 0.0000000 0.0598116
0.7248057 0.0000000 0.0610353
0.7137775 0.0000000 0.0621887
0.7026207 0.0000000 0.0632726
0.6913417 0.0000000 0.0642890
0.6799475 0.0000000 0.0652406
0.6684449 0.0000000 0.0661308
0.6568409 0.0000000 0.0669631
0.6451423 0.0000000 0.0677412
0.6333564 0.0000000 0.0684684
0.6214901 0.0000000 0.0691475
0.6095506 0.0000000 0.0697806
0.5975452 0.0000000 0.0703690
0.5854809 0.0000000 0.0709131
0.5733652 0.0000000 0.0714128
0.5612053 0.0000000 0.0718669
0.5490086 0.0000000 0.0722739
0.5367823 0.0000000 0.0726322
0.5245338 0.0000000 0.0729398
0.5122706 0.0000000 0.0731952
0.5000000 0.0000000 0.0733970
0.4877294 0.0000000 0.0735448
0.4754662 0.0000000 0.0736384
0.4632177 0.0000000 0.0736788
0.4509914 0.0000000 0.0736676
0.4387947 0.0000000 0.0736070
0.4266348 0.0000000 0.0734998
0.4145191 0.0000000 0.0733491
0.4024548 0.0000000 0.0731580
0.3904494 0.0000000 0.0729295
0.3785099 0.0000000 0.0726663
0.3666436 0.0000000 0.0723701
0.3548577 0.0000000 0.0720423
0.3431591 0.0000000 0.0716831
0.3315551 0.0000000 0.0712919
0.3200525 0.0000000 0.0708674
0.3086583 0.0000000 0.0704076
0.2973793 0.0000000 0.0699100
0.2862225 0.0000000 0.0693721
0.2751943 0.0000000 0.0687912
0.2643016 0.0000000 0.0681655
0.2535509 0.0000000 0.0674934
0.2429486 0.0000000 0.0667747
0.2325012 0.0000000 0.0660100
0.2222149 0.0000000 0.0652011
0.2120959 0.0000000 0.0643509
0.2021503 0.0000000 0.0634635
0.1923842 0.0000000 0.0625433
0.1828034 0.0000000 0.0615956
0.1734136 0.0000000 0.0606253
0.1642205 0.0000000 0.0596370
0.1552297 0.0000000 0.0586346
0.1464466 0.0000000 0.0576205
0.1378765 0.0000000 0.0565956
0.1295244 0.0000000 0.0555590
0.1213956 0.0000000 0.0545075
0.1134948 0.0000000 0.0534362
0.1058268 0.0000000 0.0523380
0.0983962 0.0000000 0.0512045
0.0912076 0.0000000 0.0500259
0.0842652 0.0000000 0.0487918
0.0775732 0.0000000 0.0474917
0.0711357 0.0000000 0.0461155
0.0649565 0.0000000 0.0446545
0.0590394 0.0000000 0.0431015
0.0533878 0.0000000 0.0414517
0.0480054 0.0000000 0.0397030
0.0428951 0.0000000 0.0378560
0.0380602 0.0000000 0.0359142
0.0335036 0.0000000 0.0338840
0.0292280 0.0000000 0.0317743
0.0252359 0.0000000 0.0295961
0.0215298 0.0000000 0.0273617
0.0181120 0.0000000 0.0250846
0.0149844 0.0000000 0.0227781
0.0121489 0.0000000 0.0204551
0.0096074 0.0000000 0.0181273
0.0073612 0.0000000 0.0158045
0.0054117 0.0000000 0.0134942
0.0037602 0.0000000 0.0112014
0.0024076 0.0000000 0.0089285
0.0013548 0.0000000 0.0066754
0.0006023 0.0000000 0.0044394
0.0001506 0.0000000 0.0022162
0.0000000 0.0000000 0.0000000
0.0001506 0.0000000 -0.0014027
0.0006023 0.0000000 -0.0027980
0.0013548 0.0000000 -0.0041780
0.0024076 0.0000000 -0.0055357
0.0037602 0.0000000 -0.0068651
0.0054117 0.0000000 -0.0081612
0.0073612 0.0000000 -0.0094204
0.0096074 0.0000000 -0.0106408
0.0121489 0.0000000 -0.0118216
0.0149844 0.0000000 -0.0129639
0.0181120 0.0000000 -0.0140696
0.0215298 0.0000000 -0.0151422
0.0252359 0.0000000 -0.0161860
0.0292280 0.0000000 -0.0172058
0.0335036 0.0000000 -0.0182069
0.0380602 0.0000000 -0.0191950
0.0428951 0.0000000 -0.0201753
0.0480054 0.0000000 -0.0211528
0.0533878 0.0000000 -0.0221322
0.0590394 0.0000000 -0.0231173
0.0649565 0.0000000 -0.0241111
0.0711357 0.0000000 -0.0251161
0.0775732 0.0000000 -0.0261338
0.0842652 0.0000000 -0.0271650
0.0912076 0.0000000 -0.0282098
0.0983962 0.0000000 -0.0292677
0.1058268 0.0000000 -0.0303375
0.1134948 0.0000000 -0.0314179
0.1213956 0.0000000 -0.0325067
0.1295244 0.0000000 -0.0336018
0.1378765 0.0000000 -0.0347004
0.1464466 0.0000000 -0.0357995
0.1552297 0.0000000 -0.0368956
0.1642205 0.0000000 -0.0379849
0.1734136 0.0000000 -0.0390630
0.1828034 0.0000000 -0.0401251
0.1923842 0.0000000 -0.0411656
0.2021503 0.0000000 -0.0421785
0.2120959 0.0000000 -0.0431573
0.2222149 0.0000000 -0.0440948
0.2325012 0.0000000 -0.0449836
0.2429486 0.0000000 -0.0458160
0.2535509 0.0000000 -0.0465840
0.2643016 0.0000000 -0.0472800
0.2751943 0.0000000 -0.0478967
0.2862225 0.0000000 -0.0484272
0.2973793 0.0000000 -0.0488655
0.3086583 0.0000000 -0.0492067
0.3200525 0.0000000 -0.0494468
0.3315551 0.0000000 -0.0495834
0.3431591 0.0000000 -0.0496152
0.3548577 0.0000000 -0.0495422
0.3666436 0.0000000 -0.0493659
0.3785099 0.0000000 -0.0490888
0.3904494 0.0000000 -0.0487141
0.4024548 0.0000000 -0.0482459
0.4145191 0.0000000 -0.0476887
0.4266348 0.0000000 -0.0470469
0.4387947 0.0000000 -0.0463249
0.4509914 0.0000000 -0.0455266
0.4632177 0.0000000 -0.0446550
0.4754662 0.0000000 -0.0437124
0.4877294 0.0000000 -0.0427000
0.5000000 0.0000000 -0.0416182
0.5122706 0.0000000 -0.0404662
0.5245338 0.0000000 -0.0392423
0.5367823 0.0000000 -0.0379446
0.5490086 0.0000000 -0.0365705
0.5612053 0.0000000 -0.0351174
0.5733652 0.0000000 -0.0335834
0.5854809 0.0000000 -0.0319668
0.5975452 0.0000000 -0.0302673
0.6095506 0.0000000 -0.0284860
0.6214901 0.0000000 -0.0266256
0.6333564 0.0000000 -0.0246906
0.6451423 0.0000000 -0.0226876
0.6568409 0.0000000 -0.0206252
0.6684449 0.0000000 -0.0185140
0.6799475 0.0000000 -0.0163663
0.6913417 0.0000000 -0.0141963
0.7026207 0.0000000 -0.0120193
0.7137775 0.0000000 -0.0098514
0.7248057 0.0000000 -0.0077095
0.7356984 0.0000000 -0.0056106
0.7464491 0.0000000 -0.0035713
0.7570514 0.0000000 -0.0016075
0.7674988 0.0000000 0.0002659
0.7777851 0.0000000 0.0020353
0.7879041 0.0000000 0.0036888
0.7978497 0.0000000 0.0052164
0.8076158 0.0000000 0.0066100
0.8171966 0.0000000 0.0078634
0.8265864 0.0000000 0.0089726
0.8357795 0.0000000 0.0099352
0.8447703 0.0000000 0.0107510
0.8535534 0.0000000 0.0114210
0.8621235 0.0000000 0.0119480
0.8704756 0.0000000 0.0123358
0.8786044 0.0000000 0.0125896
0.8865052 0.0000000 0.0127152
0.8941732 0.0000000 0.0127191
0.9016038 0.0000000 0.0126086
0.9087924 0.0000000 0.0123913
0.9157348 0.0000000 0.0120750
0.9224268 0.0000000 0.0116681
0.9288643 0.0000000 0.0111790
0.9350435 0.0000000 0.0106165
0.9409606 0.0000000 0.0099892
0.9466122 0.0000000 0.0093065
0.9519946 0.0000000 0.0085774
0.9571049 0.0000000 0.0078114
0.9619398 0.0000000 0.0070180
0.9664964 0.0000000 0.0062071
0.9707720 0.0000000 0.0053884
0.9747641 0.0000000 0.0045717
0.9784702 0.0000000 0.0037669
0.9818880 0.0000000 0.0029836
0.9850156 0.0000000 0.0022312
0.9878511 0.0000000 0.0015191
0.9903926 0.0000000 0.0008557
0.9926388 0.0000000 0.0002494
0.9945883 0.0000000 -0.0002924
0.9962398 0.0000000 -0.0007629
0.9975924 0.0000000 -0.0011562
0.9986452 0.0000000 -0.0014674
0.9993977 0.0000000 -0.0016925
0.9998494 0.0000000 -0.0018287
1.0000000 0.0000000 -0.0018744
