137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018284
0.9975920 0.0000000 0.0027410
0.9945880 0.0000000 0.0041902
0.9903930 0.0000000 0.0060802
0.9850160 0.0000000 0.0082975
0.9784700 0.0000000 0.0107250
0.9707720 0.0000000 0.0132577
0.9619400 0.0000000 0.0158154
0.9519950 0.0000000 0.0183484
0.9409610 0.0000000 0.0208389
0.9288640 0.0000000 0.0232969
0.9157350 0.0000000 0.0257510
0.9016040 0.0000000 0.0282383
0.8865050 0.0000000 0.0307930
0.8704760 0.0000000 0.0334359
0.8535530 0.0000000 0.0361702
0.8357790 0.0000000 0.0389768
0.8171970 0.0000000 0.0418174
0.7978500 0.0000000 0.0446392
0.7777850 0.0000000 0.0473811
0.7570510 0.0000000 0.0499819
0.7356980 0.0000000 0.0523872
0.7137780 0.0000000 0.0545550
0.6913420 0.0000000 0.0564591
0.6684450 0.0000000 0.0580892
0.6451420 0.0000000 0.0594498
0.6214900 0.0000000 0.0605564
0.5975450 0.0000000 0.0614312
0.5733650 0.0000000 0.0620985
0.5490090 0.0000000 0.0625801
0.5245340 0.0000000 0.0628932
0.5000000 0.0000000 0.0630479
0.4754660 0.0000000 0.0630484
0.4509910 0.0000000 0.0628938
0.4266350 0.0000000 0.0625807
0.4024550 0.0000000 0.0621061
0.3785100 0.0000000 0.0614695
0.3548580 0.0000000 0.0606748
0.3315550 0.0000000 0.0597301
0.3086580 0.0000000 0.0586471
0.2862220 0.0000000 0.0574393
0.2643020 0.0000000 0.0561197
0.2429490 0.0000000 0.0546983
0.2222150 0.0000000 0.0531808
0.2021500 0.0000000 0.0515686
0.1828030 0.0000000 0.0498591
0.1642210 0.0000000 0.0480476
0.1464470 0.0000000 0.0461289
0.1295240 0.0000000 0.0441001
0.1134950 0.0000000 0.0419610
0.0983960 0.0000000 0.0397140
0.0842650 0.0000000 0.0373633
0.0711360 0.0000000 0.0349124
0.0590390 0.0000000 0.0323617
0.0480050 0.0000000 0.0297078
0.0380600 0.0000000 0.0269416
0.0292280 0.0000000 0.0240505
0.0215300 0.0000000 0.0210208
0.0149840 0.0000000 0.0178414
0.0096070 0.0000000 0.0145097
0.0054120 0.0000000 0.0110334
0.0036000 0.0000000 0.0090519
0.0024080 0.0000000 0.0074325
0.0018000 0.0000000 0.0064391
0.0012000 0.0000000 0.0052681
0.0006020 0.0000000 0.0037388
0.0003000 0.0000000 0.0026420
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023882
0.0006020 0.0000000 -0.0033787
0.0012000 0.0000000 -0.0047583
0.0018000 0.0000000 -0.0058131
0.0024080 0.0000000 -0.0067065
0.0036000 0.0000000 -0.0081599
0.0054120 0.0000000 -0.0099322
0.0096070 0.0000000 -0.0130229
0.0149840 0.0000000 -0.0159619
0.0215300 0.0000000 -0.0187485
0.0292280 0.0000000 -0.0213966
0.0380600 0.0000000 -0.0239308
0.0480050 0.0000000 -0.0263793
0.0590390 0.0000000 -0.0287675
0.0711360 0.0000000 -0.0311138
0.0842650 0.0000000 -0.0334261
0.0983960 0.0000000 -0.0357018
0.1134950 0.0000000 -0.0379291
0.1295240 0.0000000 -0.0400901
0.1464470 0.0000000 -0.0421655
0.1642210 0.0000000 -0.0441364
0.1828030 0.0000000 -0.0459880
0.2021500 0.0000000 -0.0477096
0.2222150 0.0000000 -0.0492934
0.2429490 0.0000000 -0.0507323
0.2643020 0.0000000 -0.0520174
0.2862220 0.0000000 -0.0531351
0.3086580 0.0000000 -0.0540665
0.3315550 0.0000000 -0.0547863
0.3548580 0.0000000 -0.0552649
0.3785100 0.0000000 -0.0554708
0.4024550 0.0000000 -0.0553736
0.4266350 0.0000000 -0.0549473
0.4509910 0.0000000 -0.0541726
0.4754660 0.0000000 -0.0530383
0.5000000 0.0000000 -0.0515415
0.5245340 0.0000000 -0.0496875
0.5490090 0.0000000 -0.0474883
0.5733650 0.0000000 -0.0449618
0.5975450 0.0000000 -0.0421309
0.6214900 0.0000000 -0.0390239
0.6451420 0.0000000 -0.0356744
0.6684450 0.0000000 -0.0321223
0.6913420 0.0000000 -0.0284142
0.7137780 0.0000000 -0.0246034
0.7356980 0.0000000 -0.0207492
0.7570510 0.0000000 -0.0169150
0.7777850 0.0000000 -0.0131664
0.7978500 0.0000000 -0.0095688
0.8171970 0.0000000 -0.0061850
0.8357790 0.0000000 -0.0030734
0.8535530 0.0000000 -0.0002863
0.8704760 0.0000000 0.0021297
0.8865050 0.0000000 0.0041346
0.9016040 0.0000000 0.0056968
0.9157350 0.0000000 0.0067934
0.9288640 0.0000000 0.0074137
0.9409610 0.0000000 0.0075626
0.9519950 0.0000000 0.0072643
0.9619400 0.0000000 0.0065661
0.9707720 0.0000000 0.0055397
0.9784700 0.0000000 0.0042804
0.9850160 0.0000000 0.0029030
0.9903930 0.0000000 0.0015345
0.9945880 0.0000000 0.0003032
0.9975920 0.0000000 -0.0006734
0.9993980 0.0000000 -0.0013009
1.0000000 0.0000000 -0.0015170
