137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018141
0.9975920 0.0000000 0.0026838
0.9945880 0.0000000 0.0040616
0.9903930 0.0000000 0.0058521
0.9850160 0.0000000 0.0079419
0.9784700 0.0000000 0.0102141
0.9707720 0.0000000 0.0125639
0.9619400 0.0000000 0.0149114
0.9519950 0.0000000 0.0172070
0.9409610 0.0000000 0.0194338
0.9288640 0.0000000 0.0216034
0.9157350 0.0000000 0.0237476
0.9016040 0.0000000 0.0259091
0.8865050 0.0000000 0.0281302
0.8704760 0.0000000 0.0304431
0.8535530 0.0000000 0.0328652
0.8357790 0.0000000 0.0353939
0.8171970 0.0000000 0.0380082
0.7978500 0.0000000 0.0406720
0.7777850 0.0000000 0.0433385
0.7570510 0.0000000 0.0459567
0.7356980 0.0000000 0.0484770
0.7137780 0.0000000 0.0508566
0.6913420 0.0000000 0.0530631
0.6684450 0.0000000 0.0550755
0.6451420 0.0000000 0.0568846
0.6214900 0.0000000 0.0584909
0.5975450 0.0000000 0.0599019
0.5733650 0.0000000 0.0611277
0.5490090 0.0000000 0.0621775
0.5245340 0.0000000 0.0630562
0.5000000 0.0000000 0.0637622
0.4754660 0.0000000 0.0642864
0.4509910 0.0000000 0.0646135
0.4266350 0.0000000 0.0647245
0.4024550 0.0000000 0.0645998
0.3785100 0.0000000 0.0642237
0.3548580 0.0000000 0.0635873
0.3315550 0.0000000 0.0626913
0.3086580 0.0000000 0.0615463
0.2862220 0.0000000 0.0601725
0.2643020 0.0000000 0.0585965
0.2429490 0.0000000 0.0568486
0.2222150 0.0000000 0.0549589
0.2021500 0.0000000 0.0529547
0.1828030 0.0000000 0.0508583
0.1642210 0.0000000 0.0486863
0.1464470 0.0000000 0.0464498
0.1295240 0.0000000 0.0441560
0.1134950 0.0000000 0.0418093
0.0983960 0.0000000 0.0394108
0.0842650 0.0000000 0.0369599
0.0711360 0.0000000 0.0344530
0.0590390 0.0000000 0.0318820
0.0480050 0.0000000 0.0292350
0.0380600 0.0000000 0.0264957
0.0292280 0.0000000 0.0236453
0.0215300 0.0000000 0.0206652
0.0149840 0.0000000 0.0175410
0.0096070 0.0000000 0.0142675
0.0054120 0.0000000 0.0108511
0.0036000 0.0000000 0.0089031
0.0024080 0.0000000 0.0073108
0.0018000 0.0000000 0.0063339
0.0012000 0.0000000 0.0051822
0.0006020 0.0000000 0.0036780
0.0003000 0.0000000 0.0025990
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023693
0.0006020 0.0000000 -0.0033520
0.0012000 0.0000000 -0.0047206
0.0018000 0.0000000 -0.0057669
0.0024080 0.0000000 -0.0066530
0.0036000 0.0000000 -0.0080944
0.0054120 0.0000000 -0.0098517
0.0096070 0.0000000 -0.0129144
0.0149840 0.0000000 -0.0158230
0.0215300 0.0000000 -0.0185753
0.0292280 0.0000000 -0.0211830
0.0380600 0.0000000 -0.0236688
0.0480050 0.0000000 -0.0260592
0.0590390 0.0000000 -0.0283796
0.0711360 0.0000000 -0.0306499
0.0842650 0.0000000 -0.0328812
0.0983960 0.0000000 -0.0350764
0.1134950 0.0000000 -0.0372302
0.1295240 0.0000000 -0.0393313
0.1464470 0.0000000 -0.0413654
0.1642210 0.0000000 -0.0433162
0.1828030 0.0000000 -0.0451673
0.2021500 0.0000000 -0.0469017
0.2222150 0.0000000 -0.0485015
0.2429490 0.0000000 -0.0499466
0.2643020 0.0000000 -0.0512141
0.2862220 0.0000000 -0.0522787
0.3086580 0.0000000 -0.0531139
0.3315550 0.0000000 -0.0536932
0.3548580 0.0000000 -0.0539930
0.3785100 0.0000000 -0.0539947
0.4024550 0.0000000 -0.0536859
0.4266350 0.0000000 -0.0530611
0.4509910 0.0000000 -0.0521208
0.4754660 0.0000000 -0.0508697
0.5000000 0.0000000 -0.0493150
0.5245340 0.0000000 -0.0474642
0.5490090 0.0000000 -0.0453248
0.5733650 0.0000000 -0.0429039
0.5975450 0.0000000 -0.0402103
0.6214900 0.0000000 -0.0372569
0.6451420 0.0000000 -0.0340634
0.6684450 0.0000000 -0.0306591
0.6913420 0.0000000 -0.0270845
0.7137780 0.0000000 -0.0233908
0.7356980 0.0000000 -0.0196391
0.7570510 0.0000000 -0.0158961
0.7777850 0.0000000 -0.0122320
0.7978500 0.0000000 -0.0087161
0.8171970 0.0000000 -0.0054134
0.8357790 0.0000000 -0.0023832
0.8535530 0.0000000 0.0003229
0.8704760 0.0000000 0.0026599
0.8865050 0.0000000 0.0045898
0.9016040 0.0000000 0.0060827
0.9157350 0.0000000 0.0071166
0.9288640 0.0000000 0.0076813
0.9409610 0.0000000 0.0077813
0.9519950 0.0000000 0.0074404
0.9619400 0.0000000 0.0067049
0.9707720 0.0000000 0.0056460
0.9784700 0.0000000 0.0043587
0.9850160 0.0000000 0.0029575
0.9903930 0.0000000 0.0015695
0.9945880 0.0000000 0.0003229
0.9975920 0.0000000 -0.0006647
0.9993980 0.0000000 -0.0012987
1.0000000 0.0000000 -0.0015170
