137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018182
0.9975920 0.0000000 0.0027001
0.9945880 0.0000000 0.0040983
0.9903930 0.0000000 0.0059172
0.9850160 0.0000000 0.0080433
0.9784700 0.0000000 0.0103598
0.9707720 0.0000000 0.0127618
0.9619400 0.0000000 0.0151691
0.9519950 0.0000000 0.0175323
0.9409610 0.0000000 0.0198341
0.9288640 0.0000000 0.0220857
0.9157350 0.0000000 0.0243178
0.9016040 0.0000000 0.0265715
0.8865050 0.0000000 0.0288867
0.8704760 0.0000000 0.0312927
0.8535530 0.0000000 0.0338026
0.8357790 0.0000000 0.0364095
0.8171970 0.0000000 0.0390877
0.7978500 0.0000000 0.0417963
0.7777850 0.0000000 0.0444837
0.7570510 0.0000000 0.0470944
0.7356980 0.0000000 0.0495746
0.7137780 0.0000000 0.0518771
0.6913420 0.0000000 0.0539647
0.6684450 0.0000000 0.0558116
0.6451420 0.0000000 0.0574036
0.6214900 0.0000000 0.0587370
0.5975450 0.0000000 0.0598166
0.5733650 0.0000000 0.0606530
0.5490090 0.0000000 0.0612604
0.5245340 0.0000000 0.0616543
0.5000000 0.0000000 0.0618499
0.4754660 0.0000000 0.0618611
0.4509910 0.0000000 0.0617003
0.4266350 0.0000000 0.0613785
0.4024550 0.0000000 0.0609056
0.3785100 0.0000000 0.0602913
0.3548580 0.0000000 0.0595448
0.3315550 0.0000000 0.0586753
0.3086580 0.0000000 0.0576909
0.2862220 0.0000000 0.0565982
0.2643020 0.0000000 0.0554011
0.2429490 0.0000000 0.0541003
0.2222150 0.0000000 0.0526934
0.2021500 0.0000000 0.0511753
0.1828030 0.0000000 0.0495400
0.1642210 0.0000000 0.0477819
0.1464470 0.0000000 0.0458977
0.1295240 0.0000000 0.0438878
0.1134950 0.0000000 0.0417566
0.0983960 0.0000000 0.0395109
0.0842650 0.0000000 0.0371593
0.0711360 0.0000000 0.0347085
0.0590390 0.0000000 0.0321611
0.0480050 0.0000000 0.0295147
0.0380600 0.0000000 0.0267607
0.0292280 0.0000000 0.0238860
0.0215300 0.0000000 0.0208759
0.0149840 0.0000000 0.0177186
0.0096070 0.0000000 0.0144104
0.0054120 0.0000000 0.0109586
0.0036000 0.0000000 0.0089908
0.0024080 0.0000000 0.0073825
0.0018000 0.0000000 0.0063959
0.0012000 0.0000000 0.0052329
0.0006020 0.0000000 0.0037139
0.0003000 0.0000000 0.0026244
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023726
0.0006020 0.0000000 -0.0033567
0.0012000 0.0000000 -0.0047273
0.0018000 0.0000000 -0.0057750
0.0024080 0.0000000 -0.0066625
0.0036000 0.0000000 -0.0081060
0.0054120 0.0000000 -0.0098660
0.0096070 0.0000000 -0.0129342
0.0149840 0.0000000 -0.0158496
0.0215300 0.0000000 -0.0186108
0.0292280 0.0000000 -0.0212306
0.0380600 0.0000000 -0.0237328
0.0480050 0.0000000 -0.0261449
0.0590390 0.0000000 -0.0284923
0.0711360 0.0000000 -0.0307943
0.0842650 0.0000000 -0.0330602
0.0983960 0.0000000 -0.0352902
0.1134950 0.0000000 -0.0374750
0.1295240 0.0000000 -0.0395989
0.1464470 0.0000000 -0.0416434
0.1642210 0.0000000 -0.0435886
0.1828030 0.0000000 -0.0454155
0.2021500 0.0000000 -0.0471068
0.2222150 0.0000000 -0.0486454
0.2429490 0.0000000 -0.0500139
0.2643020 0.0000000 -0.0511933
0.2862220 0.0000000 -0.0521626
0.3086580 0.0000000 -0.0528988
0.3315550 0.0000000 -0.0533788
0.3548580 0.0000000 -0.0535809
0.3785100 0.0000000 -0.0534876
0.4024550 0.0000000 -0.0530873
0.4266350 0.0000000 -0.0523750
0.4509910 0.0000000 -0.0513527
0.4754660 0.0000000 -0.0500277
0.5000000 0.0000000 -0.0484112
0.5245340 0.0000000 -0.0465157
0.5490090 0.0000000 -0.0443535
0.5733650 0.0000000 -0.0419363
0.5975450 0.0000000 -0.0392756
0.6214900 0.0000000 -0.0363844
0.6451420 0.0000000 -0.0332800
0.6684450 0.0000000 -0.0299861
0.6913420 0.0000000 -0.0265354
0.7137780 0.0000000 -0.0229703
0.7356980 0.0000000 -0.0193428
0.7570510 0.0000000 -0.0157118
0.7777850 0.0000000 -0.0121417
0.7978500 0.0000000 -0.0086984
0.8171970 0.0000000 -0.0054466
0.8357790 0.0000000 -0.0024471
0.8535530 0.0000000 0.0002450
0.8704760 0.0000000 0.0025803
0.8865050 0.0000000 0.0045166
0.9016040 0.0000000 0.0060199
0.9157350 0.0000000 0.0070656
0.9288640 0.0000000 0.0076413
0.9409610 0.0000000 0.0077508
0.9519950 0.0000000 0.0074174
0.9619400 0.0000000 0.0066878
0.9707720 0.0000000 0.0056334
0.9784700 0.0000000 0.0043496
0.9850160 0.0000000 0.0029512
0.9903930 0.0000000 0.0015654
0.9945880 0.0000000 0.0003207
0.9975920 0.0000000 -0.0006657
0.9993980 0.0000000 -0.0012990
1.0000000 0.0000000 -0.0015170
