137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018227
0.9975920 0.0000000 0.0027183
0.9945880 0.0000000 0.0041392
0.9903930 0.0000000 0.0059897
0.9850160 0.0000000 0.0081563
0.9784700 0.0000000 0.0105221
0.9707720 0.0000000 0.0129820
0.9619400 0.0000000 0.0154552
0.9519950 0.0000000 0.0178917
0.9409610 0.0000000 0.0202731
0.9288640 0.0000000 0.0226091
0.9157350 0.0000000 0.0249290
0.9016040 0.0000000 0.0272721
0.8865050 0.0000000 0.0296765
0.8704760 0.0000000 0.0321698
0.8535530 0.0000000 0.0347634
0.8357790 0.0000000 0.0374484
0.8171970 0.0000000 0.0401962
0.7978500 0.0000000 0.0429622
0.7777850 0.0000000 0.0456902
0.7570510 0.0000000 0.0483187
0.7356980 0.0000000 0.0507877
0.7137780 0.0000000 0.0530443
0.6913420 0.0000000 0.0550475
0.6684450 0.0000000 0.0567707
0.6451420 0.0000000 0.0582032
0.6214900 0.0000000 0.0593494
0.5975450 0.0000000 0.0602267
0.5733650 0.0000000 0.0608616
0.5490090 0.0000000 0.0612854
0.5245340 0.0000000 0.0615300
0.5000000 0.0000000 0.0616232
0.4754660 0.0000000 0.0615862
0.4509910 0.0000000 0.0614320
0.4266350 0.0000000 0.0611655
0.4024550 0.0000000 0.0607854
0.3785100 0.0000000 0.0602863
0.3548580 0.0000000 0.0596619
0.3315550 0.0000000 0.0589072
0.3086580 0.0000000 0.0580205
0.2862220 0.0000000 0.0570032
0.2643020 0.0000000 0.0558596
0.2429490 0.0000000 0.0545948
0.2222150 0.0000000 0.0532137
0.2021500 0.0000000 0.0517189
0.1828030 0.0000000 0.0501108
0.1642210 0.0000000 0.0483876
0.1464470 0.0000000 0.0465463
0.1295240 0.0000000 0.0445844
0.1134950 0.0000000 0.0425010
0.0983960 0.0000000 0.0402965
0.0842650 0.0000000 0.0379733
0.0711360 0.0000000 0.0355332
0.0590390 0.0000000 0.0329761
0.0480050 0.0000000 0.0302989
0.0380600 0.0000000 0.0274944
0.0292280 0.0000000 0.0245524
0.0215300 0.0000000 0.0214620
0.0149840 0.0000000 0.0182152
0.0096070 0.0000000 0.0148115
0.0054120 0.0000000 0.0112610
0.0036000 0.0000000 0.0092377
0.0024080 0.0000000 0.0075846
0.0018000 0.0000000 0.0065706
0.0012000 0.0000000 0.0053755
0.0006020 0.0000000 0.0038149
0.0003000 0.0000000 0.0026957
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023905
0.0006020 0.0000000 -0.0033821
0.0012000 0.0000000 -0.0047631
0.0018000 0.0000000 -0.0058189
0.0024080 0.0000000 -0.0067132
0.0036000 0.0000000 -0.0081681
0.0054120 0.0000000 -0.0099423
0.0096070 0.0000000 -0.0130364
0.0149840 0.0000000 -0.0159787
0.0215300 0.0000000 -0.0187686
0.0292280 0.0000000 -0.0214203
0.0380600 0.0000000 -0.0239587
0.0480050 0.0000000 -0.0264126
0.0590390 0.0000000 -0.0288083
0.0711360 0.0000000 -0.0311649
0.0842650 0.0000000 -0.0334902
0.0983960 0.0000000 -0.0357815
0.1134950 0.0000000 -0.0380253
0.1295240 0.0000000 -0.0402010
0.1464470 0.0000000 -0.0422847
0.1642210 0.0000000 -0.0442525
0.1828030 0.0000000 -0.0460833
0.2021500 0.0000000 -0.0477604
0.2222150 0.0000000 -0.0492709
0.2429490 0.0000000 -0.0506043
0.2643020 0.0000000 -0.0517512
0.2862220 0.0000000 -0.0527005
0.3086580 0.0000000 -0.0534387
0.3315550 0.0000000 -0.0539491
0.3548580 0.0000000 -0.0542125
0.3785100 0.0000000 -0.0542087
0.4024550 0.0000000 -0.0539181
0.4266350 0.0000000 -0.0533237
0.4509910 0.0000000 -0.0524124
0.4754660 0.0000000 -0.0511762
0.5000000 0.0000000 -0.0496119
0.5245340 0.0000000 -0.0477216
0.5490090 0.0000000 -0.0455122
0.5733650 0.0000000 -0.0429956
0.5975450 0.0000000 -0.0401888
0.6214900 0.0000000 -0.0371150
0.6451420 0.0000000 -0.0338049
0.6684450 0.0000000 -0.0302968
0.6913420 0.0000000 -0.0266377
0.7137780 0.0000000 -0.0228821
0.7356980 0.0000000 -0.0190914
0.7570510 0.0000000 -0.0153303
0.7777850 0.0000000 -0.0116656
0.7978500 0.0000000 -0.0081625
0.8171970 0.0000000 -0.0048824
0.8357790 0.0000000 -0.0018816
0.8535530 0.0000000 0.0007904
0.8704760 0.0000000 0.0030900
0.8865050 0.0000000 0.0049801
0.9016040 0.0000000 0.0064314
0.9157350 0.0000000 0.0074228
0.9288640 0.0000000 0.0079449
0.9409610 0.0000000 0.0080032
0.9519950 0.0000000 0.0076224
0.9619400 0.0000000 0.0068500
0.9707720 0.0000000 0.0057577
0.9784700 0.0000000 0.0044411
0.9850160 0.0000000 0.0030148
0.9903930 0.0000000 0.0016062
0.9945880 0.0000000 0.0003436
0.9975920 0.0000000 -0.0006555
0.9993980 0.0000000 -0.0012964
1.0000000 0.0000000 -0.0015170
