137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018213
0.9975920 0.0000000 0.0027126
0.9945880 0.0000000 0.0041263
0.9903930 0.0000000 0.0059668
0.9850160 0.0000000 0.0081207
0.9784700 0.0000000 0.0104709
0.9707720 0.0000000 0.0129127
0.9619400 0.0000000 0.0153655
0.9519950 0.0000000 0.0177798
0.9409610 0.0000000 0.0201381
0.9288640 0.0000000 0.0224509
0.9157350 0.0000000 0.0247483
0.9016040 0.0000000 0.0270706
0.8865050 0.0000000 0.0294561
0.8704760 0.0000000 0.0319325
0.8535530 0.0000000 0.0345110
0.8357790 0.0000000 0.0371821
0.8171970 0.0000000 0.0399175
0.7978500 0.0000000 0.0426735
0.7777850 0.0000000 0.0453961
0.7570510 0.0000000 0.0480275
0.7356980 0.0000000 0.0505126
0.7137780 0.0000000 0.0528039
0.6913420 0.0000000 0.0548653
0.6684450 0.0000000 0.0566734
0.6451420 0.0000000 0.0582174
0.6214900 0.0000000 0.0594983
0.5975450 0.0000000 0.0605256
0.5733650 0.0000000 0.0613148
0.5490090 0.0000000 0.0618838
0.5245340 0.0000000 0.0622503
0.5000000 0.0000000 0.0624302
0.4754660 0.0000000 0.0624357
0.4509910 0.0000000 0.0622762
0.4266350 0.0000000 0.0619581
0.4024550 0.0000000 0.0614865
0.3785100 0.0000000 0.0608663
0.3548580 0.0000000 0.0601036
0.3315550 0.0000000 0.0592054
0.3086580 0.0000000 0.0581803
0.2862220 0.0000000 0.0570368
0.2643020 0.0000000 0.0557826
0.2429490 0.0000000 0.0544228
0.2222150 0.0000000 0.0529596
0.2021500 0.0000000 0.0513922
0.1828030 0.0000000 0.0497174
0.1642210 0.0000000 0.0479310
0.1464470 0.0000000 0.0460296
0.1295240 0.0000000 0.0440120
0.1134950 0.0000000 0.0418802
0.0983960 0.0000000 0.0396382
0.0842650 0.0000000 0.0372914
0.0711360 0.0000000 0.0348445
0.0590390 0.0000000 0.0322982
0.0480050 0.0000000 0.0296492
0.0380600 0.0000000 0.0268885
0.0292280 0.0000000 0.0240035
0.0215300 0.0000000 0.0209802
0.0149840 0.0000000 0.0178074
0.0096070 0.0000000 0.0144824
0.0054120 0.0000000 0.0110130
0.0036000 0.0000000 0.0090352
0.0024080 0.0000000 0.0074189
0.0018000 0.0000000 0.0064273
0.0012000 0.0000000 0.0052585
0.0006020 0.0000000 0.0037320
0.0003000 0.0000000 0.0026372
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024688
0.0006020 0.0000000 -0.0034930
0.0012000 0.0000000 -0.0049196
0.0018000 0.0000000 -0.0060106
0.0024080 0.0000000 -0.0069349
0.0036000 0.0000000 -0.0084390
0.0054120 0.0000000 -0.0102742
0.0096070 0.0000000 -0.0134775
0.0149840 0.0000000 -0.0165267
0.0215300 0.0000000 -0.0194197
0.0292280 0.0000000 -0.0221680
0.0380600 0.0000000 -0.0247938
0.0480050 0.0000000 -0.0273224
0.0590390 0.0000000 -0.0297769
0.0711360 0.0000000 -0.0321738
0.0842650 0.0000000 -0.0345201
0.0983960 0.0000000 -0.0368136
0.1134950 0.0000000 -0.0390444
0.1295240 0.0000000 -0.0411974
0.1464470 0.0000000 -0.0432570
0.1642210 0.0000000 -0.0452085
0.1828030 0.0000000 -0.0470413
0.2021500 0.0000000 -0.0487486
0.2222150 0.0000000 -0.0503263
0.2429490 0.0000000 -0.0517704
0.2643020 0.0000000 -0.0530751
0.2862220 0.0000000 -0.0542304
0.3086580 0.0000000 -0.0552203
0.3315550 0.0000000 -0.0560227
0.3548580 0.0000000 -0.0566101
0.3785100 0.0000000 -0.0569511
0.4024550 0.0000000 -0.0570129
0.4266350 0.0000000 -0.0567633
0.4509910 0.0000000 -0.0561729
0.4754660 0.0000000 -0.0552164
0.5000000 0.0000000 -0.0538748
0.5245340 0.0000000 -0.0521358
0.5490090 0.0000000 -0.0499959
0.5733650 0.0000000 -0.0474609
0.5975450 0.0000000 -0.0445477
0.6214900 0.0000000 -0.0412856
0.6451420 0.0000000 -0.0377166
0.6684450 0.0000000 -0.0338953
0.6913420 0.0000000 -0.0298879
0.7137780 0.0000000 -0.0257689
0.7356980 0.0000000 -0.0216185
0.7570510 0.0000000 -0.0175173
0.7777850 0.0000000 -0.0135436
0.7978500 0.0000000 -0.0097691
0.8171970 0.0000000 -0.0062574
0.8357790 0.0000000 -0.0030626
0.8535530 0.0000000 -0.0002293
0.8704760 0.0000000 0.0022052
0.8865050 0.0000000 0.0042104
0.9016040 0.0000000 0.0057627
0.9157350 0.0000000 0.0068455
0.9288640 0.0000000 0.0074521
0.9409610 0.0000000 0.0075894
0.9519950 0.0000000 0.0072826
0.9619400 0.0000000 0.0065784
0.9707720 0.0000000 0.0055480
0.9784700 0.0000000 0.0042861
0.9850160 0.0000000 0.0029068
0.9903930 0.0000000 0.0015369
0.9945880 0.0000000 0.0003046
0.9975920 0.0000000 -0.0006728
0.9993980 0.0000000 -0.0013007
1.0000000 0.0000000 -0.0015170
