137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018213
0.9975920 0.0000000 0.0027127
0.9945880 0.0000000 0.0041266
0.9903930 0.0000000 0.0059674
0.9850160 0.0000000 0.0081216
0.9784700 0.0000000 0.0104724
0.9707720 0.0000000 0.0129148
0.9619400 0.0000000 0.0153686
0.9519950 0.0000000 0.0177842
0.9409610 0.0000000 0.0201439
0.9288640 0.0000000 0.0224584
0.9157350 0.0000000 0.0247576
0.9016040 0.0000000 0.0270819
0.8865050 0.0000000 0.0294698
0.8704760 0.0000000 0.0319492
0.8535530 0.0000000 0.0345318
0.8357790 0.0000000 0.0372090
0.8171970 0.0000000 0.0399531
0.7978500 0.0000000 0.0427212
0.7777850 0.0000000 0.0454599
0.7570510 0.0000000 0.0481119
0.7356980 0.0000000 0.0506221
0.7137780 0.0000000 0.0529430
0.6913420 0.0000000 0.0550383
0.6684450 0.0000000 0.0568844
0.6451420 0.0000000 0.0584707
0.6214900 0.0000000 0.0597986
0.5975450 0.0000000 0.0608782
0.5733650 0.0000000 0.0617257
0.5490090 0.0000000 0.0623592
0.5245340 0.0000000 0.0627965
0.5000000 0.0000000 0.0630517
0.4754660 0.0000000 0.0631346
0.4509910 0.0000000 0.0630501
0.4266350 0.0000000 0.0627993
0.4024550 0.0000000 0.0623809
0.3785100 0.0000000 0.0617935
0.3548580 0.0000000 0.0610374
0.3315550 0.0000000 0.0601159
0.3086580 0.0000000 0.0590357
0.2862220 0.0000000 0.0578064
0.2643020 0.0000000 0.0564394
0.2429490 0.0000000 0.0549464
0.2222150 0.0000000 0.0533375
0.2021500 0.0000000 0.0516209
0.1828030 0.0000000 0.0498023
0.1642210 0.0000000 0.0478853
0.1464470 0.0000000 0.0458726
0.1295240 0.0000000 0.0437666
0.1134950 0.0000000 0.0415710
0.0983960 0.0000000 0.0392888
0.0842650 0.0000000 0.0369235
0.0711360 0.0000000 0.0344759
0.0590390 0.0000000 0.0319430
0.0480050 0.0000000 0.0293176
0.0380600 0.0000000 0.0265873
0.0292280 0.0000000 0.0237368
0.0215300 0.0000000 0.0207502
0.0149840 0.0000000 0.0176152
0.0096070 0.0000000 0.0143284
0.0054120 0.0000000 0.0108973
0.0036000 0.0000000 0.0089409
0.0024080 0.0000000 0.0073417
0.0018000 0.0000000 0.0063606
0.0012000 0.0000000 0.0052041
0.0006020 0.0000000 0.0036935
0.0003000 0.0000000 0.0026100
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022782
0.0006020 0.0000000 -0.0032230
0.0012000 0.0000000 -0.0045384
0.0018000 0.0000000 -0.0055437
0.0024080 0.0000000 -0.0063949
0.0036000 0.0000000 -0.0077789
0.0054120 0.0000000 -0.0094650
0.0096070 0.0000000 -0.0124004
0.0149840 0.0000000 -0.0151842
0.0215300 0.0000000 -0.0178157
0.0292280 0.0000000 -0.0203089
0.0380600 0.0000000 -0.0226883
0.0480050 0.0000000 -0.0249817
0.0590390 0.0000000 -0.0272151
0.0711360 0.0000000 -0.0294075
0.0842650 0.0000000 -0.0315677
0.0983960 0.0000000 -0.0336948
0.1134950 0.0000000 -0.0357790
0.1295240 0.0000000 -0.0378042
0.1464470 0.0000000 -0.0397527
0.1642210 0.0000000 -0.0416064
0.1828030 0.0000000 -0.0433498
0.2021500 0.0000000 -0.0449707
0.2222150 0.0000000 -0.0464586
0.2429490 0.0000000 -0.0478032
0.2643020 0.0000000 -0.0489924
0.2862220 0.0000000 -0.0500110
0.3086580 0.0000000 -0.0508395
0.3315550 0.0000000 -0.0514542
0.3548580 0.0000000 -0.0518291
0.3785100 0.0000000 -0.0519374
0.4024550 0.0000000 -0.0517538
0.4266350 0.0000000 -0.0512566
0.4509910 0.0000000 -0.0504292
0.4754660 0.0000000 -0.0492605
0.5000000 0.0000000 -0.0477452
0.5245340 0.0000000 -0.0458842
0.5490090 0.0000000 -0.0436840
0.5733650 0.0000000 -0.0411573
0.5975450 0.0000000 -0.0383235
0.6214900 0.0000000 -0.0352101
0.6451420 0.0000000 -0.0318531
0.6684450 0.0000000 -0.0282978
0.6913420 0.0000000 -0.0245988
0.7137780 0.0000000 -0.0208182
0.7356980 0.0000000 -0.0170239
0.7570510 0.0000000 -0.0132855
0.7777850 0.0000000 -0.0096721
0.7978500 0.0000000 -0.0062489
0.8171970 0.0000000 -0.0030750
0.8357790 0.0000000 -0.0002021
0.8535530 0.0000000 0.0023258
0.8704760 0.0000000 0.0044714
0.8865050 0.0000000 0.0062036
0.9016040 0.0000000 0.0074982
0.9157350 0.0000000 0.0083385
0.9288640 0.0000000 0.0087180
0.9409610 0.0000000 0.0086443
0.9519950 0.0000000 0.0081432
0.9619400 0.0000000 0.0072625
0.9707720 0.0000000 0.0060743
0.9784700 0.0000000 0.0046743
0.9850160 0.0000000 0.0031772
0.9903930 0.0000000 0.0017104
0.9945880 0.0000000 0.0004024
0.9975920 0.0000000 -0.0006293
0.9993980 0.0000000 -0.0012899
1.0000000 0.0000000 -0.0015170
