137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018108
0.9975920 0.0000000 0.0026708
0.9945880 0.0000000 0.0040324
0.9903930 0.0000000 0.0058001
0.9850160 0.0000000 0.0078606
0.9784700 0.0000000 0.0100972
0.9707720 0.0000000 0.0124050
0.9619400 0.0000000 0.0147038
0.9519950 0.0000000 0.0169442
0.9409610 0.0000000 0.0191087
0.9288640 0.0000000 0.0212084
0.9157350 0.0000000 0.0232745
0.9016040 0.0000000 0.0253488
0.8865050 0.0000000 0.0274724
0.8704760 0.0000000 0.0296767
0.8535530 0.0000000 0.0319775
0.8357790 0.0000000 0.0343705
0.8171970 0.0000000 0.0368330
0.7978500 0.0000000 0.0393265
0.7777850 0.0000000 0.0418012
0.7570510 0.0000000 0.0442027
0.7356980 0.0000000 0.0464782
0.7137780 0.0000000 0.0485816
0.6913420 0.0000000 0.0504786
0.6684450 0.0000000 0.0521481
0.6451420 0.0000000 0.0535836
0.6214900 0.0000000 0.0547922
0.5975450 0.0000000 0.0557919
0.5733650 0.0000000 0.0566082
0.5490090 0.0000000 0.0572694
0.5245340 0.0000000 0.0578023
0.5000000 0.0000000 0.0582288
0.4754660 0.0000000 0.0585626
0.4509910 0.0000000 0.0588088
0.4266350 0.0000000 0.0589633
0.4024550 0.0000000 0.0590153
0.3785100 0.0000000 0.0589496
0.3548580 0.0000000 0.0587498
0.3315550 0.0000000 0.0584006
0.3086580 0.0000000 0.0578904
0.2862220 0.0000000 0.0572113
0.2643020 0.0000000 0.0563597
0.2429490 0.0000000 0.0553345
0.2222150 0.0000000 0.0541370
0.2021500 0.0000000 0.0527691
0.1828030 0.0000000 0.0512332
0.1642210 0.0000000 0.0495324
0.1464470 0.0000000 0.0476709
0.1295240 0.0000000 0.0456550
0.1134950 0.0000000 0.0434933
0.0983960 0.0000000 0.0411957
0.0842650 0.0000000 0.0387727
0.0711360 0.0000000 0.0362331
0.0590390 0.0000000 0.0335814
0.0480050 0.0000000 0.0308176
0.0380600 0.0000000 0.0279354
0.0292280 0.0000000 0.0249244
0.0215300 0.0000000 0.0217722
0.0149840 0.0000000 0.0184689
0.0096070 0.0000000 0.0150124
0.0054120 0.0000000 0.0114108
0.0036000 0.0000000 0.0093598
0.0024080 0.0000000 0.0076843
0.0018000 0.0000000 0.0066569
0.0012000 0.0000000 0.0054460
0.0006020 0.0000000 0.0038648
0.0003000 0.0000000 0.0027309
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025070
0.0006020 0.0000000 -0.0035471
0.0012000 0.0000000 -0.0049961
0.0018000 0.0000000 -0.0061042
0.0024080 0.0000000 -0.0070432
0.0036000 0.0000000 -0.0085715
0.0054120 0.0000000 -0.0104366
0.0096070 0.0000000 -0.0136932
0.0149840 0.0000000 -0.0167946
0.0215300 0.0000000 -0.0197374
0.0292280 0.0000000 -0.0225326
0.0380600 0.0000000 -0.0252017
0.0480050 0.0000000 -0.0277703
0.0590390 0.0000000 -0.0302632
0.0711360 0.0000000 -0.0326997
0.0842650 0.0000000 -0.0350909
0.0983960 0.0000000 -0.0374403
0.1134950 0.0000000 -0.0397437
0.1295240 0.0000000 -0.0419911
0.1464470 0.0000000 -0.0441703
0.1642210 0.0000000 -0.0462669
0.1828030 0.0000000 -0.0482665
0.2021500 0.0000000 -0.0501536
0.2222150 0.0000000 -0.0519108
0.2429490 0.0000000 -0.0535176
0.2643020 0.0000000 -0.0549496
0.2862220 0.0000000 -0.0561785
0.3086580 0.0000000 -0.0571740
0.3315550 0.0000000 -0.0579053
0.3548580 0.0000000 -0.0583450
0.3785100 0.0000000 -0.0584712
0.4024550 0.0000000 -0.0582702
0.4266350 0.0000000 -0.0577367
0.4509910 0.0000000 -0.0568739
0.4754660 0.0000000 -0.0556907
0.5000000 0.0000000 -0.0541994
0.5245340 0.0000000 -0.0524125
0.5490090 0.0000000 -0.0503410
0.5733650 0.0000000 -0.0479935
0.5975450 0.0000000 -0.0453767
0.6214900 0.0000000 -0.0424981
0.6451420 0.0000000 -0.0393695
0.6684450 0.0000000 -0.0360093
0.6913420 0.0000000 -0.0324468
0.7137780 0.0000000 -0.0287227
0.7356980 0.0000000 -0.0248893
0.7570510 0.0000000 -0.0210085
0.7777850 0.0000000 -0.0171492
0.7978500 0.0000000 -0.0133836
0.8171970 0.0000000 -0.0097839
0.8357790 0.0000000 -0.0064188
0.8535530 0.0000000 -0.0033513
0.8704760 0.0000000 -0.0006381
0.8865050 0.0000000 0.0016713
0.9016040 0.0000000 0.0035373
0.9157350 0.0000000 0.0049301
0.9288640 0.0000000 0.0058332
0.9409610 0.0000000 0.0062475
0.9519950 0.0000000 0.0061938
0.9619400 0.0000000 0.0057171
0.9707720 0.0000000 0.0048877
0.9784700 0.0000000 0.0038002
0.9850160 0.0000000 0.0025687
0.9903930 0.0000000 0.0013201
0.9945880 0.0000000 0.0001824
0.9975920 0.0000000 -0.0007272
0.9993980 0.0000000 -0.0013144
1.0000000 0.0000000 -0.0015170
