137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018167
0.9975920 0.0000000 0.0026940
0.9945880 0.0000000 0.0040846
0.9903930 0.0000000 0.0058929
0.9850160 0.0000000 0.0080055
0.9784700 0.0000000 0.0103054
0.9707720 0.0000000 0.0126877
0.9619400 0.0000000 0.0150719
0.9519950 0.0000000 0.0174081
0.9409610 0.0000000 0.0196782
0.9288640 0.0000000 0.0218923
0.9157350 0.0000000 0.0240807
0.9016040 0.0000000 0.0262838
0.8865050 0.0000000 0.0285415
0.8704760 0.0000000 0.0308840
0.8535530 0.0000000 0.0333257
0.8357790 0.0000000 0.0358611
0.8171970 0.0000000 0.0384652
0.7978500 0.0000000 0.0410971
0.7777850 0.0000000 0.0437035
0.7570510 0.0000000 0.0462250
0.7356980 0.0000000 0.0486029
0.7137780 0.0000000 0.0507843
0.6913420 0.0000000 0.0527270
0.6684450 0.0000000 0.0544028
0.6451420 0.0000000 0.0557988
0.6214900 0.0000000 0.0569176
0.5975450 0.0000000 0.0577750
0.5733650 0.0000000 0.0583973
0.5490090 0.0000000 0.0588164
0.5245340 0.0000000 0.0590656
0.5000000 0.0000000 0.0591751
0.4754660 0.0000000 0.0591684
0.4509910 0.0000000 0.0590606
0.4266350 0.0000000 0.0588581
0.4024550 0.0000000 0.0585594
0.3785100 0.0000000 0.0581578
0.3548580 0.0000000 0.0576441
0.3315550 0.0000000 0.0570097
0.3086580 0.0000000 0.0562481
0.2862220 0.0000000 0.0553562
0.2643020 0.0000000 0.0543340
0.2429490 0.0000000 0.0531831
0.2222150 0.0000000 0.0519061
0.2021500 0.0000000 0.0505045
0.1828030 0.0000000 0.0489790
0.1642210 0.0000000 0.0473289
0.1464470 0.0000000 0.0455530
0.1295240 0.0000000 0.0436509
0.1134950 0.0000000 0.0416239
0.0983960 0.0000000 0.0394745
0.0842650 0.0000000 0.0372065
0.0711360 0.0000000 0.0348228
0.0590390 0.0000000 0.0323239
0.0480050 0.0000000 0.0297069
0.0380600 0.0000000 0.0269644
0.0292280 0.0000000 0.0240862
0.0215300 0.0000000 0.0210609
0.0149840 0.0000000 0.0178800
0.0096070 0.0000000 0.0145429
0.0054120 0.0000000 0.0110593
0.0036000 0.0000000 0.0090732
0.0024080 0.0000000 0.0074500
0.0018000 0.0000000 0.0064543
0.0012000 0.0000000 0.0052806
0.0006020 0.0000000 0.0037476
0.0003000 0.0000000 0.0026482
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024203
0.0006020 0.0000000 -0.0034242
0.0012000 0.0000000 -0.0048225
0.0018000 0.0000000 -0.0058917
0.0024080 0.0000000 -0.0067974
0.0036000 0.0000000 -0.0082710
0.0054120 0.0000000 -0.0100684
0.0096070 0.0000000 -0.0132037
0.0149840 0.0000000 -0.0161858
0.0215300 0.0000000 -0.0190131
0.0292280 0.0000000 -0.0216982
0.0380600 0.0000000 -0.0242643
0.0480050 0.0000000 -0.0267382
0.0590390 0.0000000 -0.0291448
0.0711360 0.0000000 -0.0315025
0.0842650 0.0000000 -0.0338199
0.0983960 0.0000000 -0.0360967
0.1134950 0.0000000 -0.0383244
0.1295240 0.0000000 -0.0404894
0.1464470 0.0000000 -0.0425771
0.1642210 0.0000000 -0.0445744
0.1828030 0.0000000 -0.0464714
0.2021500 0.0000000 -0.0482619
0.2222150 0.0000000 -0.0499415
0.2429490 0.0000000 -0.0515050
0.2643020 0.0000000 -0.0529436
0.2862220 0.0000000 -0.0542425
0.3086580 0.0000000 -0.0553797
0.3315550 0.0000000 -0.0563259
0.3548580 0.0000000 -0.0570465
0.3785100 0.0000000 -0.0575045
0.4024550 0.0000000 -0.0576637
0.4266350 0.0000000 -0.0574924
0.4509910 0.0000000 -0.0569659
0.4754660 0.0000000 -0.0560674
0.5000000 0.0000000 -0.0547894
0.5245340 0.0000000 -0.0531321
0.5490090 0.0000000 -0.0511031
0.5733650 0.0000000 -0.0487165
0.5975450 0.0000000 -0.0459916
0.6214900 0.0000000 -0.0429537
0.6451420 0.0000000 -0.0396346
0.6684450 0.0000000 -0.0360729
0.6913420 0.0000000 -0.0323154
0.7137780 0.0000000 -0.0284164
0.7356980 0.0000000 -0.0244376
0.7570510 0.0000000 -0.0204456
0.7777850 0.0000000 -0.0165104
0.7978500 0.0000000 -0.0127020
0.8171970 0.0000000 -0.0090888
0.8357790 0.0000000 -0.0057345
0.8535530 0.0000000 -0.0026972
0.8704760 0.0000000 -0.0000284
0.8865050 0.0000000 0.0022269
0.9016040 0.0000000 0.0040328
0.9157350 0.0000000 0.0053628
0.9288640 0.0000000 0.0062033
0.9409610 0.0000000 0.0065570
0.9519950 0.0000000 0.0064464
0.9619400 0.0000000 0.0059177
0.9707720 0.0000000 0.0050419
0.9784700 0.0000000 0.0039137
0.9850160 0.0000000 0.0026478
0.9903930 0.0000000 0.0013708
0.9945880 0.0000000 0.0002110
0.9975920 0.0000000 -0.0007145
0.9993980 0.0000000 -0.0013112
1.0000000 0.0000000 -0.0015170
