137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018178
0.9975920 0.0000000 0.0026986
0.9945880 0.0000000 0.0040948
0.9903930 0.0000000 0.0059110
0.9850160 0.0000000 0.0080336
0.9784700 0.0000000 0.0103460
0.9707720 0.0000000 0.0127433
0.9619400 0.0000000 0.0151455
0.9519950 0.0000000 0.0175033
0.9409610 0.0000000 0.0197991
0.9288640 0.0000000 0.0220435
0.9157350 0.0000000 0.0242665
0.9016040 0.0000000 0.0265076
0.8865050 0.0000000 0.0288045
0.8704760 0.0000000 0.0311840
0.8535530 0.0000000 0.0336561
0.8357790 0.0000000 0.0362103
0.8171970 0.0000000 0.0388172
0.7978500 0.0000000 0.0414326
0.7777850 0.0000000 0.0440024
0.7570510 0.0000000 0.0464695
0.7356980 0.0000000 0.0487810
0.7137780 0.0000000 0.0508932
0.6913420 0.0000000 0.0527755
0.6684450 0.0000000 0.0544124
0.6451420 0.0000000 0.0558030
0.6214900 0.0000000 0.0569598
0.5975450 0.0000000 0.0579046
0.5733650 0.0000000 0.0586650
0.5490090 0.0000000 0.0592695
0.5245340 0.0000000 0.0597436
0.5000000 0.0000000 0.0601061
0.4754660 0.0000000 0.0603674
0.4509910 0.0000000 0.0605288
0.4266350 0.0000000 0.0605832
0.4024550 0.0000000 0.0605175
0.3785100 0.0000000 0.0603153
0.3548580 0.0000000 0.0599598
0.3315550 0.0000000 0.0594369
0.3086580 0.0000000 0.0587365
0.2862220 0.0000000 0.0578539
0.2643020 0.0000000 0.0567891
0.2429490 0.0000000 0.0555460
0.2222150 0.0000000 0.0541316
0.2021500 0.0000000 0.0525542
0.1828030 0.0000000 0.0508235
0.1642210 0.0000000 0.0489491
0.1464470 0.0000000 0.0469416
0.1295240 0.0000000 0.0448116
0.1134950 0.0000000 0.0425707
0.0983960 0.0000000 0.0402291
0.0842650 0.0000000 0.0377958
0.0711360 0.0000000 0.0352759
0.0590390 0.0000000 0.0326689
0.0480050 0.0000000 0.0299693
0.0380600 0.0000000 0.0271653
0.0292280 0.0000000 0.0242418
0.0215300 0.0000000 0.0211827
0.0149840 0.0000000 0.0179756
0.0096070 0.0000000 0.0146167
0.0054120 0.0000000 0.0111136
0.0036000 0.0000000 0.0091173
0.0024080 0.0000000 0.0074860
0.0018000 0.0000000 0.0064853
0.0012000 0.0000000 0.0053059
0.0006020 0.0000000 0.0037656
0.0003000 0.0000000 0.0026609
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025115
0.0006020 0.0000000 -0.0035534
0.0012000 0.0000000 -0.0050050
0.0018000 0.0000000 -0.0061152
0.0024080 0.0000000 -0.0070559
0.0036000 0.0000000 -0.0085871
0.0054120 0.0000000 -0.0104559
0.0096070 0.0000000 -0.0137202
0.0149840 0.0000000 -0.0168316
0.0215300 0.0000000 -0.0197888
0.0292280 0.0000000 -0.0226050
0.0380600 0.0000000 -0.0253042
0.0480050 0.0000000 -0.0279139
0.0590390 0.0000000 -0.0304598
0.0711360 0.0000000 -0.0329606
0.0842650 0.0000000 -0.0354246
0.0983960 0.0000000 -0.0378507
0.1134950 0.0000000 -0.0402281
0.1295240 0.0000000 -0.0425396
0.1464470 0.0000000 -0.0447661
0.1642210 0.0000000 -0.0468881
0.1828030 0.0000000 -0.0488887
0.2021500 0.0000000 -0.0507544
0.2222150 0.0000000 -0.0524737
0.2429490 0.0000000 -0.0540356
0.2643020 0.0000000 -0.0554274
0.2862220 0.0000000 -0.0566331
0.3086580 0.0000000 -0.0576321
0.3315550 0.0000000 -0.0583993
0.3548580 0.0000000 -0.0589063
0.3785100 0.0000000 -0.0591236
0.4024550 0.0000000 -0.0590230
0.4266350 0.0000000 -0.0585797
0.4509910 0.0000000 -0.0577744
0.4754660 0.0000000 -0.0565944
0.5000000 0.0000000 -0.0550338
0.5245340 0.0000000 -0.0530938
0.5490090 0.0000000 -0.0507821
0.5733650 0.0000000 -0.0481137
0.5975450 0.0000000 -0.0451103
0.6214900 0.0000000 -0.0418015
0.6451420 0.0000000 -0.0382255
0.6684450 0.0000000 -0.0344290
0.6913420 0.0000000 -0.0304678
0.7137780 0.0000000 -0.0264049
0.7356980 0.0000000 -0.0223092
0.7570510 0.0000000 -0.0182519
0.7777850 0.0000000 -0.0143044
0.7978500 0.0000000 -0.0105350
0.8171970 0.0000000 -0.0070065
0.8357790 0.0000000 -0.0037752
0.8535530 0.0000000 -0.0008899
0.8704760 0.0000000 0.0016075
0.8865050 0.0000000 0.0036812
0.9016040 0.0000000 0.0053035
0.9157350 0.0000000 0.0064542
0.9288640 0.0000000 0.0071244
0.9409610 0.0000000 0.0073200
0.9519950 0.0000000 0.0070652
0.9619400 0.0000000 0.0064071
0.9707720 0.0000000 0.0054170
0.9784700 0.0000000 0.0041897
0.9850160 0.0000000 0.0028398
0.9903930 0.0000000 0.0014939
0.9945880 0.0000000 0.0002804
0.9975920 0.0000000 -0.0006836
0.9993980 0.0000000 -0.0013034
1.0000000 0.0000000 -0.0015170
