137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018157
0.9975920 0.0000000 0.0026903
0.9945880 0.0000000 0.0040762
0.9903930 0.0000000 0.0058780
0.9850160 0.0000000 0.0079822
0.9784700 0.0000000 0.0102719
0.9707720 0.0000000 0.0126424
0.9619400 0.0000000 0.0150134
0.9519950 0.0000000 0.0173358
0.9409610 0.0000000 0.0195923
0.9288640 0.0000000 0.0217945
0.9157350 0.0000000 0.0239739
0.9016040 0.0000000 0.0261725
0.8865050 0.0000000 0.0284319
0.8704760 0.0000000 0.0307833
0.8535530 0.0000000 0.0332427
0.8357790 0.0000000 0.0358064
0.8171970 0.0000000 0.0384522
0.7978500 0.0000000 0.0411426
0.7777850 0.0000000 0.0438297
0.7570510 0.0000000 0.0464612
0.7356980 0.0000000 0.0489858
0.7137780 0.0000000 0.0513586
0.6913420 0.0000000 0.0535441
0.6684450 0.0000000 0.0555180
0.6451420 0.0000000 0.0572673
0.6214900 0.0000000 0.0587892
0.5975450 0.0000000 0.0600892
0.5733650 0.0000000 0.0611782
0.5490090 0.0000000 0.0620696
0.5245340 0.0000000 0.0627765
0.5000000 0.0000000 0.0633098
0.4754660 0.0000000 0.0636765
0.4509910 0.0000000 0.0638794
0.4266350 0.0000000 0.0639171
0.4024550 0.0000000 0.0637856
0.3785100 0.0000000 0.0634793
0.3548580 0.0000000 0.0629929
0.3315550 0.0000000 0.0623225
0.3086580 0.0000000 0.0614665
0.2862220 0.0000000 0.0604262
0.2643020 0.0000000 0.0592048
0.2429490 0.0000000 0.0578077
0.2222150 0.0000000 0.0562416
0.2021500 0.0000000 0.0545140
0.1828030 0.0000000 0.0526336
0.1642210 0.0000000 0.0506103
0.1464470 0.0000000 0.0484547
0.1295240 0.0000000 0.0461795
0.1134950 0.0000000 0.0437979
0.0983960 0.0000000 0.0413224
0.0842650 0.0000000 0.0387637
0.0711360 0.0000000 0.0361282
0.0590390 0.0000000 0.0334158
0.0480050 0.0000000 0.0306206
0.0380600 0.0000000 0.0277297
0.0292280 0.0000000 0.0247262
0.0215300 0.0000000 0.0215924
0.0149840 0.0000000 0.0183143
0.0096070 0.0000000 0.0148865
0.0054120 0.0000000 0.0113156
0.0036000 0.0000000 0.0092820
0.0024080 0.0000000 0.0076206
0.0018000 0.0000000 0.0066017
0.0012000 0.0000000 0.0054009
0.0006020 0.0000000 0.0038329
0.0003000 0.0000000 0.0027084
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023643
0.0006020 0.0000000 -0.0033449
0.0012000 0.0000000 -0.0047105
0.0018000 0.0000000 -0.0057545
0.0024080 0.0000000 -0.0066387
0.0036000 0.0000000 -0.0080770
0.0054120 0.0000000 -0.0098304
0.0096070 0.0000000 -0.0128865
0.0149840 0.0000000 -0.0157898
0.0215300 0.0000000 -0.0185384
0.0292280 0.0000000 -0.0211451
0.0380600 0.0000000 -0.0236327
0.0480050 0.0000000 -0.0260279
0.0590390 0.0000000 -0.0283552
0.0711360 0.0000000 -0.0306333
0.0842650 0.0000000 -0.0328716
0.0983960 0.0000000 -0.0350716
0.1134950 0.0000000 -0.0372268
0.1295240 0.0000000 -0.0393264
0.1464470 0.0000000 -0.0413584
0.1642210 0.0000000 -0.0433108
0.1828030 0.0000000 -0.0451738
0.2021500 0.0000000 -0.0469390
0.2222150 0.0000000 -0.0485980
0.2429490 0.0000000 -0.0501395
0.2643020 0.0000000 -0.0515483
0.2862220 0.0000000 -0.0528032
0.3086580 0.0000000 -0.0538771
0.3315550 0.0000000 -0.0547377
0.3548580 0.0000000 -0.0553499
0.3785100 0.0000000 -0.0556786
0.4024550 0.0000000 -0.0556910
0.4266350 0.0000000 -0.0553596
0.4509910 0.0000000 -0.0546628
0.4754660 0.0000000 -0.0535863
0.5000000 0.0000000 -0.0521228
0.5245340 0.0000000 -0.0502721
0.5490090 0.0000000 -0.0480407
0.5733650 0.0000000 -0.0454422
0.5975450 0.0000000 -0.0424981
0.6214900 0.0000000 -0.0392390
0.6451420 0.0000000 -0.0357054
0.6684450 0.0000000 -0.0319480
0.6913420 0.0000000 -0.0280274
0.7137780 0.0000000 -0.0240125
0.7356980 0.0000000 -0.0199774
0.7570510 0.0000000 -0.0159975
0.7777850 0.0000000 -0.0121469
0.7978500 0.0000000 -0.0084944
0.8171970 0.0000000 -0.0051013
0.8357790 0.0000000 -0.0020207
0.8535530 0.0000000 0.0007034
0.8704760 0.0000000 0.0030339
0.8865050 0.0000000 0.0049403
0.9016040 0.0000000 0.0063989
0.9157350 0.0000000 0.0073933
0.9288640 0.0000000 0.0079169
0.9409610 0.0000000 0.0079770
0.9519950 0.0000000 0.0075990
0.9619400 0.0000000 0.0068301
0.9707720 0.0000000 0.0057417
0.9784700 0.0000000 0.0044290
0.9850160 0.0000000 0.0030064
0.9903930 0.0000000 0.0016008
0.9945880 0.0000000 0.0003406
0.9975920 0.0000000 -0.0006568
0.9993980 0.0000000 -0.0012967
1.0000000 0.0000000 -0.0015170
