137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018266
0.9975920 0.0000000 0.0027338
0.9945880 0.0000000 0.0041740
0.9903930 0.0000000 0.0060516
0.9850160 0.0000000 0.0082529
0.9784700 0.0000000 0.0106610
0.9707720 0.0000000 0.0131710
0.9619400 0.0000000 0.0157027
0.9519950 0.0000000 0.0182067
0.9409610 0.0000000 0.0206652
0.9288640 0.0000000 0.0230887
0.9157350 0.0000000 0.0255060
0.9016040 0.0000000 0.0279552
0.8865050 0.0000000 0.0304713
0.8704760 0.0000000 0.0330771
0.8535530 0.0000000 0.0357773
0.8357790 0.0000000 0.0385555
0.8171970 0.0000000 0.0413760
0.7978500 0.0000000 0.0441887
0.7777850 0.0000000 0.0469354
0.7570510 0.0000000 0.0495573
0.7356980 0.0000000 0.0520027
0.7137780 0.0000000 0.0542317
0.6913420 0.0000000 0.0562201
0.6684450 0.0000000 0.0579596
0.6451420 0.0000000 0.0594565
0.6214900 0.0000000 0.0607277
0.5975450 0.0000000 0.0617962
0.5733650 0.0000000 0.0626857
0.5490090 0.0000000 0.0634163
0.5245340 0.0000000 0.0640001
0.5000000 0.0000000 0.0644402
0.4754660 0.0000000 0.0647300
0.4509910 0.0000000 0.0648558
0.4266350 0.0000000 0.0647990
0.4024550 0.0000000 0.0645410
0.3785100 0.0000000 0.0640664
0.3548580 0.0000000 0.0633668
0.3315550 0.0000000 0.0624418
0.3086580 0.0000000 0.0613003
0.2862220 0.0000000 0.0599585
0.2643020 0.0000000 0.0584377
0.2429490 0.0000000 0.0567612
0.2222150 0.0000000 0.0549519
0.2021500 0.0000000 0.0530295
0.1828030 0.0000000 0.0510099
0.1642210 0.0000000 0.0489048
0.1464470 0.0000000 0.0467222
0.1295240 0.0000000 0.0444679
0.1134950 0.0000000 0.0421465
0.0983960 0.0000000 0.0397605
0.0842650 0.0000000 0.0373111
0.0711360 0.0000000 0.0347966
0.0590390 0.0000000 0.0322106
0.0480050 0.0000000 0.0295428
0.0380600 0.0000000 0.0267779
0.0292280 0.0000000 0.0238981
0.0215300 0.0000000 0.0208855
0.0149840 0.0000000 0.0177266
0.0096070 0.0000000 0.0144170
0.0054120 0.0000000 0.0109635
0.0036000 0.0000000 0.0089949
0.0024080 0.0000000 0.0073858
0.0018000 0.0000000 0.0063987
0.0012000 0.0000000 0.0052352
0.0006020 0.0000000 0.0037155
0.0003000 0.0000000 0.0026255
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022351
0.0006020 0.0000000 -0.0031619
0.0012000 0.0000000 -0.0044522
0.0018000 0.0000000 -0.0054381
0.0024080 0.0000000 -0.0062728
0.0036000 0.0000000 -0.0076295
0.0054120 0.0000000 -0.0092816
0.0096070 0.0000000 -0.0121550
0.0149840 0.0000000 -0.0148749
0.0215300 0.0000000 -0.0174395
0.0292280 0.0000000 -0.0198612
0.0380600 0.0000000 -0.0221634
0.0480050 0.0000000 -0.0243738
0.0590390 0.0000000 -0.0265195
0.0711360 0.0000000 -0.0286224
0.0842650 0.0000000 -0.0306963
0.0983960 0.0000000 -0.0327468
0.1134950 0.0000000 -0.0347718
0.1295240 0.0000000 -0.0367627
0.1464470 0.0000000 -0.0387077
0.1642210 0.0000000 -0.0405924
0.1828030 0.0000000 -0.0424009
0.2021500 0.0000000 -0.0441164
0.2222150 0.0000000 -0.0457197
0.2429490 0.0000000 -0.0471890
0.2643020 0.0000000 -0.0484994
0.2862220 0.0000000 -0.0496235
0.3086580 0.0000000 -0.0505326
0.3315550 0.0000000 -0.0511982
0.3548580 0.0000000 -0.0515945
0.3785100 0.0000000 -0.0517001
0.4024550 0.0000000 -0.0514991
0.4266350 0.0000000 -0.0509813
0.4509910 0.0000000 -0.0501413
0.4754660 0.0000000 -0.0489769
0.5000000 0.0000000 -0.0474883
0.5245340 0.0000000 -0.0456768
0.5490090 0.0000000 -0.0435449
0.5733650 0.0000000 -0.0410981
0.5975450 0.0000000 -0.0383465
0.6214900 0.0000000 -0.0353087
0.6451420 0.0000000 -0.0320132
0.6684450 0.0000000 -0.0285008
0.6913420 0.0000000 -0.0248249
0.7137780 0.0000000 -0.0210495
0.7356980 0.0000000 -0.0172465
0.7570510 0.0000000 -0.0134906
0.7777850 0.0000000 -0.0098561
0.7978500 0.0000000 -0.0064123
0.8171970 0.0000000 -0.0032209
0.8357790 0.0000000 -0.0003344
0.8535530 0.0000000 0.0022035
0.8704760 0.0000000 0.0043568
0.8865050 0.0000000 0.0060959
0.9016040 0.0000000 0.0073980
0.9157350 0.0000000 0.0082469
0.9288640 0.0000000 0.0086365
0.9409610 0.0000000 0.0085740
0.9519950 0.0000000 0.0080846
0.9619400 0.0000000 0.0072155
0.9707720 0.0000000 0.0060381
0.9784700 0.0000000 0.0046476
0.9850160 0.0000000 0.0031587
0.9903930 0.0000000 0.0016985
0.9945880 0.0000000 0.0003957
0.9975920 0.0000000 -0.0006323
0.9993980 0.0000000 -0.0012906
1.0000000 0.0000000 -0.0015170
