137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018309
0.9975920 0.0000000 0.0027508
0.9945880 0.0000000 0.0042122
0.9903930 0.0000000 0.0061193
0.9850160 0.0000000 0.0083583
0.9784700 0.0000000 0.0108126
0.9707720 0.0000000 0.0133770
0.9619400 0.0000000 0.0159715
0.9519950 0.0000000 0.0185464
0.9409610 0.0000000 0.0210840
0.9288640 0.0000000 0.0235938
0.9157350 0.0000000 0.0261035
0.9016040 0.0000000 0.0286490
0.8865050 0.0000000 0.0312622
0.8704760 0.0000000 0.0339616
0.8535530 0.0000000 0.0367468
0.8357790 0.0000000 0.0395956
0.8171970 0.0000000 0.0424661
0.7978500 0.0000000 0.0453025
0.7777850 0.0000000 0.0480416
0.7570510 0.0000000 0.0506211
0.7356980 0.0000000 0.0529877
0.7137780 0.0000000 0.0551023
0.6913420 0.0000000 0.0569436
0.6684450 0.0000000 0.0585082
0.6451420 0.0000000 0.0598091
0.6214900 0.0000000 0.0608712
0.5975450 0.0000000 0.0617262
0.5733650 0.0000000 0.0624067
0.5490090 0.0000000 0.0629411
0.5245340 0.0000000 0.0633495
0.5000000 0.0000000 0.0636419
0.4754660 0.0000000 0.0638176
0.4509910 0.0000000 0.0638669
0.4266350 0.0000000 0.0637744
0.4024550 0.0000000 0.0635224
0.3785100 0.0000000 0.0630945
0.3548580 0.0000000 0.0624794
0.3315550 0.0000000 0.0616720
0.3086580 0.0000000 0.0606744
0.2862220 0.0000000 0.0594946
0.2643020 0.0000000 0.0581452
0.2429490 0.0000000 0.0566406
0.2222150 0.0000000 0.0549950
0.2021500 0.0000000 0.0532212
0.1828030 0.0000000 0.0513294
0.1642210 0.0000000 0.0493280
0.1464470 0.0000000 0.0472236
0.1295240 0.0000000 0.0450222
0.1134950 0.0000000 0.0427303
0.0983960 0.0000000 0.0403533
0.0842650 0.0000000 0.0378957
0.0711360 0.0000000 0.0353590
0.0590390 0.0000000 0.0327402
0.0480050 0.0000000 0.0300317
0.0380600 0.0000000 0.0272203
0.0292280 0.0000000 0.0242899
0.0215300 0.0000000 0.0212241
0.0149840 0.0000000 0.0180102
0.0096070 0.0000000 0.0146445
0.0054120 0.0000000 0.0111344
0.0036000 0.0000000 0.0091343
0.0024080 0.0000000 0.0074998
0.0018000 0.0000000 0.0064973
0.0012000 0.0000000 0.0053156
0.0006020 0.0000000 0.0037725
0.0003000 0.0000000 0.0026657
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024042
0.0006020 0.0000000 -0.0034014
0.0012000 0.0000000 -0.0047903
0.0018000 0.0000000 -0.0058523
0.0024080 0.0000000 -0.0067518
0.0036000 0.0000000 -0.0082152
0.0054120 0.0000000 -0.0099999
0.0096070 0.0000000 -0.0131124
0.0149840 0.0000000 -0.0160719
0.0215300 0.0000000 -0.0188768
0.0292280 0.0000000 -0.0215398
0.0380600 0.0000000 -0.0240836
0.0480050 0.0000000 -0.0265349
0.0590390 0.0000000 -0.0289174
0.0711360 0.0000000 -0.0312485
0.0842650 0.0000000 -0.0335353
0.0983960 0.0000000 -0.0357754
0.1134950 0.0000000 -0.0379573
0.1295240 0.0000000 -0.0400635
0.1464470 0.0000000 -0.0420743
0.1642210 0.0000000 -0.0439696
0.1828030 0.0000000 -0.0457315
0.2021500 0.0000000 -0.0473450
0.2222150 0.0000000 -0.0487965
0.2429490 0.0000000 -0.0500734
0.2643020 0.0000000 -0.0511622
0.2862220 0.0000000 -0.0520476
0.3086580 0.0000000 -0.0527119
0.3315550 0.0000000 -0.0531363
0.3548580 0.0000000 -0.0533013
0.3785100 0.0000000 -0.0531892
0.4024550 0.0000000 -0.0527850
0.4266350 0.0000000 -0.0520780
0.4509910 0.0000000 -0.0510615
0.4754660 0.0000000 -0.0497329
0.5000000 0.0000000 -0.0480929
0.5245340 0.0000000 -0.0461449
0.5490090 0.0000000 -0.0438949
0.5733650 0.0000000 -0.0413519
0.5975450 0.0000000 -0.0385293
0.6214900 0.0000000 -0.0354468
0.6451420 0.0000000 -0.0321327
0.6684450 0.0000000 -0.0286244
0.6913420 0.0000000 -0.0249701
0.7137780 0.0000000 -0.0212270
0.7356980 0.0000000 -0.0174596
0.7570510 0.0000000 -0.0137364
0.7777850 0.0000000 -0.0101264
0.7978500 0.0000000 -0.0066959
0.8171970 0.0000000 -0.0035056
0.8357790 0.0000000 -0.0006093
0.8535530 0.0000000 0.0019472
0.8704760 0.0000000 0.0041249
0.8865050 0.0000000 0.0058913
0.9016040 0.0000000 0.0072211
0.9157350 0.0000000 0.0080965
0.9288640 0.0000000 0.0085104
0.9409610 0.0000000 0.0084697
0.9519950 0.0000000 0.0079997
0.9619400 0.0000000 0.0071478
0.9707720 0.0000000 0.0059857
0.9784700 0.0000000 0.0046087
0.9850160 0.0000000 0.0031314
0.9903930 0.0000000 0.0016810
0.9945880 0.0000000 0.0003858
0.9975920 0.0000000 -0.0006367
0.9993980 0.0000000 -0.0012917
1.0000000 0.0000000 -0.0015170
