137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018123
0.9975920 0.0000000 0.0026767
0.9945880 0.0000000 0.0040458
0.9903930 0.0000000 0.0058239
0.9850160 0.0000000 0.0078978
0.9784700 0.0000000 0.0101508
0.9707720 0.0000000 0.0124782
0.9619400 0.0000000 0.0147998
0.9519950 0.0000000 0.0170664
0.9409610 0.0000000 0.0192607
0.9288640 0.0000000 0.0213939
0.9157350 0.0000000 0.0234972
0.9016040 0.0000000 0.0256122
0.8865050 0.0000000 0.0277798
0.8704760 0.0000000 0.0300308
0.8535530 0.0000000 0.0323806
0.8357790 0.0000000 0.0348246
0.8171970 0.0000000 0.0373395
0.7978500 0.0000000 0.0398869
0.7777850 0.0000000 0.0424175
0.7570510 0.0000000 0.0448778
0.7356980 0.0000000 0.0472167
0.7137780 0.0000000 0.0493900
0.6913420 0.0000000 0.0513656
0.6684450 0.0000000 0.0531243
0.6451420 0.0000000 0.0546608
0.6214900 0.0000000 0.0559823
0.5975450 0.0000000 0.0571050
0.5733650 0.0000000 0.0580507
0.5490090 0.0000000 0.0588416
0.5245340 0.0000000 0.0594967
0.5000000 0.0000000 0.0600283
0.4754660 0.0000000 0.0604399
0.4509910 0.0000000 0.0607261
0.4266350 0.0000000 0.0608742
0.4024550 0.0000000 0.0608668
0.3785100 0.0000000 0.0606853
0.3548580 0.0000000 0.0603140
0.3315550 0.0000000 0.0597422
0.3086580 0.0000000 0.0589668
0.2862220 0.0000000 0.0579915
0.2643020 0.0000000 0.0568266
0.2429490 0.0000000 0.0554857
0.2222150 0.0000000 0.0539844
0.2021500 0.0000000 0.0523375
0.1828030 0.0000000 0.0505578
0.1642210 0.0000000 0.0486559
0.1464470 0.0000000 0.0466398
0.1295240 0.0000000 0.0445165
0.1134950 0.0000000 0.0422928
0.0983960 0.0000000 0.0399741
0.0842650 0.0000000 0.0375657
0.0711360 0.0000000 0.0350699
0.0590390 0.0000000 0.0324851
0.0480050 0.0000000 0.0298056
0.0380600 0.0000000 0.0270201
0.0292280 0.0000000 0.0241141
0.0215300 0.0000000 0.0210724
0.0149840 0.0000000 0.0178830
0.0096070 0.0000000 0.0145423
0.0054120 0.0000000 0.0110577
0.0036000 0.0000000 0.0090717
0.0024080 0.0000000 0.0074487
0.0018000 0.0000000 0.0064531
0.0012000 0.0000000 0.0052796
0.0006020 0.0000000 0.0037469
0.0003000 0.0000000 0.0026477
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024800
0.0006020 0.0000000 -0.0035088
0.0012000 0.0000000 -0.0049420
0.0018000 0.0000000 -0.0060380
0.0024080 0.0000000 -0.0069667
0.0036000 0.0000000 -0.0084780
0.0054120 0.0000000 -0.0103221
0.0096070 0.0000000 -0.0135419
0.0149840 0.0000000 -0.0166088
0.0215300 0.0000000 -0.0195213
0.0292280 0.0000000 -0.0222921
0.0380600 0.0000000 -0.0249442
0.0480050 0.0000000 -0.0275038
0.0590390 0.0000000 -0.0299947
0.0711360 0.0000000 -0.0324339
0.0842650 0.0000000 -0.0348278
0.0983960 0.0000000 -0.0371735
0.1134950 0.0000000 -0.0394591
0.1295240 0.0000000 -0.0416667
0.1464470 0.0000000 -0.0437766
0.1642210 0.0000000 -0.0457688
0.1828030 0.0000000 -0.0476261
0.2021500 0.0000000 -0.0493342
0.2222150 0.0000000 -0.0508806
0.2429490 0.0000000 -0.0522533
0.2643020 0.0000000 -0.0534393
0.2862220 0.0000000 -0.0544230
0.3086580 0.0000000 -0.0551861
0.3315550 0.0000000 -0.0557077
0.3548580 0.0000000 -0.0559661
0.3785100 0.0000000 -0.0559403
0.4024550 0.0000000 -0.0556119
0.4266350 0.0000000 -0.0549665
0.4509910 0.0000000 -0.0539945
0.4754660 0.0000000 -0.0526908
0.5000000 0.0000000 -0.0510545
0.5245340 0.0000000 -0.0490885
0.5490090 0.0000000 -0.0467993
0.5733650 0.0000000 -0.0441975
0.5975450 0.0000000 -0.0412985
0.6214900 0.0000000 -0.0381246
0.6451420 0.0000000 -0.0347065
0.6684450 0.0000000 -0.0310843
0.6913420 0.0000000 -0.0273081
0.7137780 0.0000000 -0.0234370
0.7356980 0.0000000 -0.0195370
0.7570510 0.0000000 -0.0156773
0.7777850 0.0000000 -0.0119282
0.7978500 0.0000000 -0.0083567
0.8171970 0.0000000 -0.0050246
0.8357790 0.0000000 -0.0019866
0.8535530 0.0000000 0.0007101
0.8704760 0.0000000 0.0030252
0.8865050 0.0000000 0.0049246
0.9016040 0.0000000 0.0063817
0.9157350 0.0000000 0.0073775
0.9288640 0.0000000 0.0079039
0.9409610 0.0000000 0.0079669
0.9519950 0.0000000 0.0075915
0.9619400 0.0000000 0.0068246
0.9707720 0.0000000 0.0057378
0.9784700 0.0000000 0.0044261
0.9850160 0.0000000 0.0030044
0.9903930 0.0000000 0.0015995
0.9945880 0.0000000 0.0003398
0.9975920 0.0000000 -0.0006572
0.9993980 0.0000000 -0.0012968
1.0000000 0.0000000 -0.0015170
