137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018112
0.9975920 0.0000000 0.0026722
0.9945880 0.0000000 0.0040355
0.9903930 0.0000000 0.0058057
0.9850160 0.0000000 0.0078695
0.9784700 0.0000000 0.0101102
0.9707720 0.0000000 0.0124230
0.9619400 0.0000000 0.0147280
0.9519950 0.0000000 0.0169756
0.9409610 0.0000000 0.0191488
0.9288640 0.0000000 0.0212585
0.9157350 0.0000000 0.0233359
0.9016040 0.0000000 0.0254231
0.8865050 0.0000000 0.0275613
0.8704760 0.0000000 0.0297823
0.8535530 0.0000000 0.0321023
0.8357790 0.0000000 0.0345182
0.8171970 0.0000000 0.0370078
0.7978500 0.0000000 0.0395336
0.7777850 0.0000000 0.0420467
0.7570510 0.0000000 0.0444931
0.7356980 0.0000000 0.0468200
0.7137780 0.0000000 0.0489810
0.6913420 0.0000000 0.0509405
0.6684450 0.0000000 0.0526756
0.6451420 0.0000000 0.0541774
0.6214900 0.0000000 0.0554500
0.5975450 0.0000000 0.0565078
0.5733650 0.0000000 0.0573719
0.5490090 0.0000000 0.0580658
0.5245340 0.0000000 0.0586115
0.5000000 0.0000000 0.0590252
0.4754660 0.0000000 0.0593156
0.4509910 0.0000000 0.0594826
0.4266350 0.0000000 0.0595188
0.4024550 0.0000000 0.0594112
0.3785100 0.0000000 0.0591449
0.3548580 0.0000000 0.0587063
0.3315550 0.0000000 0.0580862
0.3086580 0.0000000 0.0572814
0.2862220 0.0000000 0.0562952
0.2643020 0.0000000 0.0551367
0.2429490 0.0000000 0.0538183
0.2222150 0.0000000 0.0523538
0.2021500 0.0000000 0.0507564
0.1828030 0.0000000 0.0490373
0.1642210 0.0000000 0.0472053
0.1464470 0.0000000 0.0452667
0.1295240 0.0000000 0.0432268
0.1134950 0.0000000 0.0410906
0.0983960 0.0000000 0.0388621
0.0842650 0.0000000 0.0365448
0.0711360 0.0000000 0.0341401
0.0590390 0.0000000 0.0316455
0.0480050 0.0000000 0.0290546
0.0380600 0.0000000 0.0263561
0.0292280 0.0000000 0.0235355
0.0215300 0.0000000 0.0205779
0.0149840 0.0000000 0.0174716
0.0096070 0.0000000 0.0142134
0.0054120 0.0000000 0.0108111
0.0036000 0.0000000 0.0088706
0.0024080 0.0000000 0.0072842
0.0018000 0.0000000 0.0063109
0.0012000 0.0000000 0.0051635
0.0006020 0.0000000 0.0036647
0.0003000 0.0000000 0.0025897
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024986
0.0006020 0.0000000 -0.0035352
0.0012000 0.0000000 -0.0049792
0.0018000 0.0000000 -0.0060836
0.0024080 0.0000000 -0.0070193
0.0036000 0.0000000 -0.0085422
0.0054120 0.0000000 -0.0104005
0.0096070 0.0000000 -0.0136448
0.0149840 0.0000000 -0.0167331
0.0215300 0.0000000 -0.0196613
0.0292280 0.0000000 -0.0224387
0.0380600 0.0000000 -0.0250841
0.0480050 0.0000000 -0.0276192
0.0590390 0.0000000 -0.0300635
0.0711360 0.0000000 -0.0324302
0.0842650 0.0000000 -0.0347245
0.0983960 0.0000000 -0.0369441
0.1134950 0.0000000 -0.0390816
0.1295240 0.0000000 -0.0411273
0.1464470 0.0000000 -0.0430741
0.1642210 0.0000000 -0.0449181
0.1828030 0.0000000 -0.0466611
0.2021500 0.0000000 -0.0483089
0.2222150 0.0000000 -0.0498687
0.2429490 0.0000000 -0.0513454
0.2643020 0.0000000 -0.0527382
0.2862220 0.0000000 -0.0540374
0.3086580 0.0000000 -0.0552235
0.3315550 0.0000000 -0.0562670
0.3548580 0.0000000 -0.0571312
0.3785100 0.0000000 -0.0577750
0.4024550 0.0000000 -0.0581573
0.4266350 0.0000000 -0.0582399
0.4509910 0.0000000 -0.0579909
0.4754660 0.0000000 -0.0573859
0.5000000 0.0000000 -0.0564083
0.5245340 0.0000000 -0.0550491
0.5490090 0.0000000 -0.0533059
0.5733650 0.0000000 -0.0511828
0.5975450 0.0000000 -0.0486899
0.6214900 0.0000000 -0.0458444
0.6451420 0.0000000 -0.0426717
0.6684450 0.0000000 -0.0392064
0.6913420 0.0000000 -0.0354935
0.7137780 0.0000000 -0.0315885
0.7356980 0.0000000 -0.0275562
0.7570510 0.0000000 -0.0234680
0.7777850 0.0000000 -0.0194000
0.7978500 0.0000000 -0.0154294
0.8171970 0.0000000 -0.0116312
0.8357790 0.0000000 -0.0080760
0.8535530 0.0000000 -0.0048277
0.8704760 0.0000000 -0.0019434
0.8865050 0.0000000 0.0005273
0.9016040 0.0000000 0.0025445
0.9157350 0.0000000 0.0040785
0.9288640 0.0000000 0.0051130
0.9409610 0.0000000 0.0056484
0.9519950 0.0000000 0.0057056
0.9619400 0.0000000 0.0053293
0.9707720 0.0000000 0.0045895
0.9784700 0.0000000 0.0035803
0.9850160 0.0000000 0.0024156
0.9903930 0.0000000 0.0012219
0.9945880 0.0000000 0.0001271
0.9975920 0.0000000 -0.0007518
0.9993980 0.0000000 -0.0013205
1.0000000 0.0000000 -0.0015170
