137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018304
0.9975920 0.0000000 0.0027490
0.9945880 0.0000000 0.0042081
0.9903930 0.0000000 0.0061121
0.9850160 0.0000000 0.0083471
0.9784700 0.0000000 0.0107962
0.9707720 0.0000000 0.0133542
0.9619400 0.0000000 0.0159404
0.9519950 0.0000000 0.0185051
0.9409610 0.0000000 0.0210297
0.9288640 0.0000000 0.0235238
0.9157350 0.0000000 0.0260153
0.9016040 0.0000000 0.0285415
0.8865050 0.0000000 0.0311363
0.8704760 0.0000000 0.0338218
0.8535530 0.0000000 0.0366022
0.8357790 0.0000000 0.0394599
0.8171970 0.0000000 0.0423582
0.7978500 0.0000000 0.0452451
0.7777850 0.0000000 0.0480592
0.7570510 0.0000000 0.0507375
0.7356980 0.0000000 0.0532224
0.7137780 0.0000000 0.0554675
0.6913420 0.0000000 0.0574415
0.6684450 0.0000000 0.0591293
0.6451420 0.0000000 0.0605320
0.6214900 0.0000000 0.0616642
0.5975450 0.0000000 0.0625504
0.5733650 0.0000000 0.0632201
0.5490090 0.0000000 0.0637035
0.5245340 0.0000000 0.0640274
0.5000000 0.0000000 0.0642124
0.4754660 0.0000000 0.0642712
0.4509910 0.0000000 0.0642087
0.4266350 0.0000000 0.0640234
0.4024550 0.0000000 0.0637093
0.3785100 0.0000000 0.0632590
0.3548580 0.0000000 0.0626653
0.3315550 0.0000000 0.0619237
0.3086580 0.0000000 0.0610328
0.2862220 0.0000000 0.0599939
0.2643020 0.0000000 0.0588106
0.2429490 0.0000000 0.0574865
0.2222150 0.0000000 0.0560250
0.2021500 0.0000000 0.0544282
0.1828030 0.0000000 0.0526967
0.1642210 0.0000000 0.0508308
0.1464470 0.0000000 0.0488309
0.1295240 0.0000000 0.0466994
0.1134950 0.0000000 0.0444408
0.0983960 0.0000000 0.0420608
0.0842650 0.0000000 0.0395662
0.0711360 0.0000000 0.0369619
0.0590390 0.0000000 0.0342494
0.0480050 0.0000000 0.0314259
0.0380600 0.0000000 0.0284832
0.0292280 0.0000000 0.0254096
0.0215300 0.0000000 0.0221923
0.0149840 0.0000000 0.0188216
0.0096070 0.0000000 0.0152958
0.0054120 0.0000000 0.0116240
0.0036000 0.0000000 0.0095337
0.0024080 0.0000000 0.0078265
0.0018000 0.0000000 0.0067798
0.0012000 0.0000000 0.0055463
0.0006020 0.0000000 0.0039359
0.0003000 0.0000000 0.0027811
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024380
0.0006020 0.0000000 -0.0034494
0.0012000 0.0000000 -0.0048580
0.0018000 0.0000000 -0.0059352
0.0024080 0.0000000 -0.0068477
0.0036000 0.0000000 -0.0083325
0.0054120 0.0000000 -0.0101437
0.0096070 0.0000000 -0.0133039
0.0149840 0.0000000 -0.0163104
0.0215300 0.0000000 -0.0191615
0.0292280 0.0000000 -0.0218693
0.0380600 0.0000000 -0.0244568
0.0480050 0.0000000 -0.0269505
0.0590390 0.0000000 -0.0293746
0.0711360 0.0000000 -0.0317466
0.0842650 0.0000000 -0.0340732
0.0983960 0.0000000 -0.0363509
0.1134950 0.0000000 -0.0385660
0.1295240 0.0000000 -0.0406970
0.1464470 0.0000000 -0.0427189
0.1642210 0.0000000 -0.0446048
0.1828030 0.0000000 -0.0463297
0.2021500 0.0000000 -0.0478710
0.2222150 0.0000000 -0.0492091
0.2429490 0.0000000 -0.0503273
0.2643020 0.0000000 -0.0512108
0.2862220 0.0000000 -0.0518470
0.3086580 0.0000000 -0.0522251
0.3315550 0.0000000 -0.0523368
0.3548580 0.0000000 -0.0521773
0.3785100 0.0000000 -0.0517459
0.4024550 0.0000000 -0.0510464
0.4266350 0.0000000 -0.0500867
0.4509910 0.0000000 -0.0488772
0.4754660 0.0000000 -0.0474295
0.5000000 0.0000000 -0.0457539
0.5245340 0.0000000 -0.0438581
0.5490090 0.0000000 -0.0417464
0.5733650 0.0000000 -0.0394204
0.5975450 0.0000000 -0.0368805
0.6214900 0.0000000 -0.0341293
0.6451420 0.0000000 -0.0311751
0.6684450 0.0000000 -0.0280343
0.6913420 0.0000000 -0.0247348
0.7137780 0.0000000 -0.0213157
0.7356980 0.0000000 -0.0178277
0.7570510 0.0000000 -0.0143295
0.7777850 0.0000000 -0.0108858
0.7978500 0.0000000 -0.0075628
0.8171970 0.0000000 -0.0044257
0.8357790 0.0000000 -0.0015356
0.8535530 0.0000000 0.0010527
0.8704760 0.0000000 0.0032901
0.8865050 0.0000000 0.0051345
0.9016040 0.0000000 0.0065524
0.9157350 0.0000000 0.0075191
0.9288640 0.0000000 0.0080224
0.9409610 0.0000000 0.0080659
0.9519950 0.0000000 0.0076730
0.9619400 0.0000000 0.0068901
0.9707720 0.0000000 0.0057886
0.9784700 0.0000000 0.0044639
0.9850160 0.0000000 0.0030307
0.9903930 0.0000000 0.0016163
0.9945880 0.0000000 0.0003493
0.9975920 0.0000000 -0.0006529
0.9993980 0.0000000 -0.0012958
1.0000000 0.0000000 -0.0015170
