137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018155
0.9975920 0.0000000 0.0026895
0.9945880 0.0000000 0.0040744
0.9903930 0.0000000 0.0058747
0.9850160 0.0000000 0.0079769
0.9784700 0.0000000 0.0102642
0.9707720 0.0000000 0.0126315
0.9619400 0.0000000 0.0149983
0.9519950 0.0000000 0.0173149
0.9409610 0.0000000 0.0195636
0.9288640 0.0000000 0.0217553
0.9157350 0.0000000 0.0239209
0.9016040 0.0000000 0.0261023
0.8865050 0.0000000 0.0283409
0.8704760 0.0000000 0.0306687
0.8535530 0.0000000 0.0331021
0.8357790 0.0000000 0.0356381
0.8171970 0.0000000 0.0382548
0.7978500 0.0000000 0.0409142
0.7777850 0.0000000 0.0435668
0.7570510 0.0000000 0.0461576
0.7356980 0.0000000 0.0486316
0.7137780 0.0000000 0.0509400
0.6913420 0.0000000 0.0530438
0.6684450 0.0000000 0.0549166
0.6451420 0.0000000 0.0565457
0.6214900 0.0000000 0.0579318
0.5975450 0.0000000 0.0590867
0.5733650 0.0000000 0.0600305
0.5490090 0.0000000 0.0607875
0.5245340 0.0000000 0.0613826
0.5000000 0.0000000 0.0618371
0.4754660 0.0000000 0.0621664
0.4509910 0.0000000 0.0623783
0.4266350 0.0000000 0.0624734
0.4024550 0.0000000 0.0624455
0.3785100 0.0000000 0.0622845
0.3548580 0.0000000 0.0619785
0.3315550 0.0000000 0.0615164
0.3086580 0.0000000 0.0608893
0.2862220 0.0000000 0.0600917
0.2643020 0.0000000 0.0591209
0.2429490 0.0000000 0.0579767
0.2222150 0.0000000 0.0566603
0.2021500 0.0000000 0.0551732
0.1828030 0.0000000 0.0535179
0.1642210 0.0000000 0.0516971
0.1464470 0.0000000 0.0497150
0.1295240 0.0000000 0.0475777
0.1134950 0.0000000 0.0452940
0.0983960 0.0000000 0.0428736
0.0842650 0.0000000 0.0403271
0.0711360 0.0000000 0.0376631
0.0590390 0.0000000 0.0348861
0.0480050 0.0000000 0.0319959
0.0380600 0.0000000 0.0289862
0.0292280 0.0000000 0.0258464
0.0215300 0.0000000 0.0225644
0.0149840 0.0000000 0.0191303
0.0096070 0.0000000 0.0155422
0.0054120 0.0000000 0.0118086
0.0036000 0.0000000 0.0096842
0.0024080 0.0000000 0.0079497
0.0018000 0.0000000 0.0068863
0.0012000 0.0000000 0.0056333
0.0006020 0.0000000 0.0039975
0.0003000 0.0000000 0.0028246
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024993
0.0006020 0.0000000 -0.0035361
0.0012000 0.0000000 -0.0049805
0.0018000 0.0000000 -0.0060852
0.0024080 0.0000000 -0.0070212
0.0036000 0.0000000 -0.0085447
0.0054120 0.0000000 -0.0104041
0.0096070 0.0000000 -0.0136520
0.0149840 0.0000000 -0.0167485
0.0215300 0.0000000 -0.0196933
0.0292280 0.0000000 -0.0225011
0.0380600 0.0000000 -0.0251969
0.0480050 0.0000000 -0.0278094
0.0590390 0.0000000 -0.0303644
0.0711360 0.0000000 -0.0328800
0.0842650 0.0000000 -0.0353628
0.0983960 0.0000000 -0.0378082
0.1134950 0.0000000 -0.0402006
0.1295240 0.0000000 -0.0425168
0.1464470 0.0000000 -0.0447299
0.1642210 0.0000000 -0.0468120
0.1828030 0.0000000 -0.0487375
0.2021500 0.0000000 -0.0504844
0.2222150 0.0000000 -0.0520335
0.2429490 0.0000000 -0.0533683
0.2643020 0.0000000 -0.0544729
0.2862220 0.0000000 -0.0553314
0.3086580 0.0000000 -0.0559271
0.3315550 0.0000000 -0.0562422
0.3548580 0.0000000 -0.0562597
0.3785100 0.0000000 -0.0559644
0.4024550 0.0000000 -0.0553447
0.4266350 0.0000000 -0.0543938
0.4509910 0.0000000 -0.0531106
0.4754660 0.0000000 -0.0514988
0.5000000 0.0000000 -0.0495672
0.5245340 0.0000000 -0.0473281
0.5490090 0.0000000 -0.0447968
0.5733650 0.0000000 -0.0419916
0.5975450 0.0000000 -0.0389337
0.6214900 0.0000000 -0.0356488
0.6451420 0.0000000 -0.0321686
0.6684450 0.0000000 -0.0285312
0.6913420 0.0000000 -0.0247828
0.7137780 0.0000000 -0.0209766
0.7356980 0.0000000 -0.0171720
0.7570510 0.0000000 -0.0134312
0.7777850 0.0000000 -0.0098180
0.7978500 0.0000000 -0.0063937
0.8171970 0.0000000 -0.0032157
0.8357790 0.0000000 -0.0003351
0.8535530 0.0000000 0.0022035
0.8704760 0.0000000 0.0043617
0.8865050 0.0000000 0.0061072
0.9016040 0.0000000 0.0074151
0.9157350 0.0000000 0.0082677
0.9288640 0.0000000 0.0086583
0.9409610 0.0000000 0.0085945
0.9519950 0.0000000 0.0081023
0.9619400 0.0000000 0.0072296
0.9707720 0.0000000 0.0060487
0.9784700 0.0000000 0.0046551
0.9850160 0.0000000 0.0031637
0.9903930 0.0000000 0.0017016
0.9945880 0.0000000 0.0003974
0.9975920 0.0000000 -0.0006315
0.9993980 0.0000000 -0.0012904
1.0000000 0.0000000 -0.0015170
