137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018163
0.9975920 0.0000000 0.0026925
0.9945880 0.0000000 0.0040812
0.9903930 0.0000000 0.0058868
0.9850160 0.0000000 0.0079959
0.9784700 0.0000000 0.0102916
0.9707720 0.0000000 0.0126689
0.9619400 0.0000000 0.0150473
0.9519950 0.0000000 0.0173771
0.9409610 0.0000000 0.0196408
0.9288640 0.0000000 0.0218494
0.9157350 0.0000000 0.0240338
0.9016040 0.0000000 0.0262361
0.8865050 0.0000000 0.0284977
0.8704760 0.0000000 0.0308501
0.8535530 0.0000000 0.0333095
0.8357790 0.0000000 0.0358722
0.8171970 0.0000000 0.0385155
0.7978500 0.0000000 0.0412010
0.7777850 0.0000000 0.0438789
0.7570510 0.0000000 0.0464940
0.7356980 0.0000000 0.0489921
0.7137780 0.0000000 0.0513254
0.6913420 0.0000000 0.0534561
0.6684450 0.0000000 0.0553589
0.6451420 0.0000000 0.0570215
0.6214900 0.0000000 0.0584435
0.5975450 0.0000000 0.0596342
0.5733650 0.0000000 0.0606086
0.5490090 0.0000000 0.0613841
0.5245340 0.0000000 0.0619763
0.5000000 0.0000000 0.0623968
0.4754660 0.0000000 0.0626506
0.4509910 0.0000000 0.0627369
0.4266350 0.0000000 0.0626500
0.4024550 0.0000000 0.0623814
0.3785100 0.0000000 0.0619235
0.3548580 0.0000000 0.0612719
0.3315550 0.0000000 0.0604275
0.3086580 0.0000000 0.0593976
0.2862220 0.0000000 0.0581949
0.2643020 0.0000000 0.0568363
0.2429490 0.0000000 0.0553395
0.2222150 0.0000000 0.0537215
0.2021500 0.0000000 0.0519958
0.1828030 0.0000000 0.0501718
0.1642210 0.0000000 0.0482548
0.1464470 0.0000000 0.0462470
0.1295240 0.0000000 0.0441489
0.1134950 0.0000000 0.0419610
0.0983960 0.0000000 0.0396835
0.0842650 0.0000000 0.0373171
0.0711360 0.0000000 0.0348613
0.0590390 0.0000000 0.0323123
0.0480050 0.0000000 0.0296635
0.0380600 0.0000000 0.0269038
0.0292280 0.0000000 0.0240191
0.0215300 0.0000000 0.0209952
0.0149840 0.0000000 0.0178210
0.0096070 0.0000000 0.0144938
0.0054120 0.0000000 0.0110217
0.0036000 0.0000000 0.0090425
0.0024080 0.0000000 0.0074248
0.0018000 0.0000000 0.0064325
0.0012000 0.0000000 0.0052628
0.0006020 0.0000000 0.0037350
0.0003000 0.0000000 0.0026393
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024400
0.0006020 0.0000000 -0.0034522
0.0012000 0.0000000 -0.0048620
0.0018000 0.0000000 -0.0059401
0.0024080 0.0000000 -0.0068534
0.0036000 0.0000000 -0.0083395
0.0054120 0.0000000 -0.0101524
0.0096070 0.0000000 -0.0133160
0.0149840 0.0000000 -0.0163269
0.0215300 0.0000000 -0.0191841
0.0292280 0.0000000 -0.0219010
0.0380600 0.0000000 -0.0245018
0.0480050 0.0000000 -0.0270144
0.0590390 0.0000000 -0.0294645
0.0711360 0.0000000 -0.0318709
0.0842650 0.0000000 -0.0342411
0.0983960 0.0000000 -0.0365725
0.1134950 0.0000000 -0.0388517
0.1295240 0.0000000 -0.0410582
0.1464470 0.0000000 -0.0431681
0.1642210 0.0000000 -0.0451565
0.1828030 0.0000000 -0.0470010
0.2021500 0.0000000 -0.0486826
0.2222150 0.0000000 -0.0501853
0.2429490 0.0000000 -0.0514950
0.2643020 0.0000000 -0.0525987
0.2862220 0.0000000 -0.0534824
0.3086580 0.0000000 -0.0541309
0.3315550 0.0000000 -0.0545280
0.3548580 0.0000000 -0.0546575
0.3785100 0.0000000 -0.0545051
0.4024550 0.0000000 -0.0540600
0.4266350 0.0000000 -0.0533162
0.4509910 0.0000000 -0.0522728
0.4754660 0.0000000 -0.0509339
0.5000000 0.0000000 -0.0493073
0.5245340 0.0000000 -0.0474028
0.5490090 0.0000000 -0.0452314
0.5733650 0.0000000 -0.0428043
0.5975450 0.0000000 -0.0401330
0.6214900 0.0000000 -0.0372312
0.6451420 0.0000000 -0.0341165
0.6684450 0.0000000 -0.0308124
0.6913420 0.0000000 -0.0273507
0.7137780 0.0000000 -0.0237725
0.7356980 0.0000000 -0.0201277
0.7570510 0.0000000 -0.0164738
0.7777850 0.0000000 -0.0128737
0.7978500 0.0000000 -0.0093929
0.8171970 0.0000000 -0.0060963
0.8357790 0.0000000 -0.0030459
0.8535530 0.0000000 -0.0002987
0.8704760 0.0000000 0.0020943
0.8865050 0.0000000 0.0040884
0.9016040 0.0000000 0.0056483
0.9157350 0.0000000 0.0067476
0.9288640 0.0000000 0.0073734
0.9409610 0.0000000 0.0075289
0.9519950 0.0000000 0.0072372
0.9619400 0.0000000 0.0065449
0.9707720 0.0000000 0.0055236
0.9784700 0.0000000 0.0042687
0.9850160 0.0000000 0.0028948
0.9903930 0.0000000 0.0015292
0.9945880 0.0000000 0.0003002
0.9975920 0.0000000 -0.0006748
0.9993980 0.0000000 -0.0013012
1.0000000 0.0000000 -0.0015170
