137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018149
0.9975920 0.0000000 0.0026868
0.9945880 0.0000000 0.0040684
0.9903930 0.0000000 0.0058642
0.9850160 0.0000000 0.0079606
0.9784700 0.0000000 0.0102410
0.9707720 0.0000000 0.0126005
0.9619400 0.0000000 0.0149587
0.9519950 0.0000000 0.0172662
0.9409610 0.0000000 0.0195055
0.9288640 0.0000000 0.0216878
0.9157350 0.0000000 0.0238444
0.9016040 0.0000000 0.0260177
0.8865050 0.0000000 0.0282496
0.8704760 0.0000000 0.0305726
0.8535530 0.0000000 0.0330044
0.8357790 0.0000000 0.0355430
0.8171970 0.0000000 0.0381678
0.7978500 0.0000000 0.0408428
0.7777850 0.0000000 0.0435203
0.7570510 0.0000000 0.0461472
0.7356980 0.0000000 0.0486711
0.7137780 0.0000000 0.0510455
0.6913420 0.0000000 0.0532334
0.6684450 0.0000000 0.0552102
0.6451420 0.0000000 0.0569642
0.6214900 0.0000000 0.0584954
0.5975450 0.0000000 0.0598137
0.5733650 0.0000000 0.0609345
0.5490090 0.0000000 0.0618754
0.5245340 0.0000000 0.0626513
0.5000000 0.0000000 0.0632718
0.4754660 0.0000000 0.0637384
0.4509910 0.0000000 0.0640449
0.4266350 0.0000000 0.0641778
0.4024550 0.0000000 0.0641201
0.3785100 0.0000000 0.0638538
0.3548580 0.0000000 0.0633647
0.3315550 0.0000000 0.0626446
0.3086580 0.0000000 0.0616939
0.2862220 0.0000000 0.0605213
0.2643020 0.0000000 0.0591430
0.2429490 0.0000000 0.0575795
0.2222150 0.0000000 0.0558538
0.2021500 0.0000000 0.0539878
0.1828030 0.0000000 0.0520008
0.1642210 0.0000000 0.0499085
0.1464470 0.0000000 0.0477226
0.1295240 0.0000000 0.0454518
0.1134950 0.0000000 0.0431028
0.0983960 0.0000000 0.0406794
0.0842650 0.0000000 0.0381839
0.0711360 0.0000000 0.0356155
0.0590390 0.0000000 0.0329687
0.0480050 0.0000000 0.0302344
0.0380600 0.0000000 0.0273986
0.0292280 0.0000000 0.0244447
0.0215300 0.0000000 0.0213561
0.0149840 0.0000000 0.0181198
0.0096070 0.0000000 0.0147321
0.0054120 0.0000000 0.0112002
0.0036000 0.0000000 0.0091879
0.0024080 0.0000000 0.0075437
0.0018000 0.0000000 0.0065353
0.0012000 0.0000000 0.0053467
0.0006020 0.0000000 0.0037945
0.0003000 0.0000000 0.0026813
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024468
0.0006020 0.0000000 -0.0034618
0.0012000 0.0000000 -0.0048756
0.0018000 0.0000000 -0.0059567
0.0024080 0.0000000 -0.0068726
0.0036000 0.0000000 -0.0083630
0.0054120 0.0000000 -0.0101811
0.0096070 0.0000000 -0.0133542
0.0149840 0.0000000 -0.0163745
0.0215300 0.0000000 -0.0192408
0.0292280 0.0000000 -0.0219658
0.0380600 0.0000000 -0.0245721
0.0480050 0.0000000 -0.0270856
0.0590390 0.0000000 -0.0295289
0.0711360 0.0000000 -0.0319168
0.0842650 0.0000000 -0.0342533
0.0983960 0.0000000 -0.0365323
0.1134950 0.0000000 -0.0387381
0.1295240 0.0000000 -0.0408497
0.1464470 0.0000000 -0.0428449
0.1642210 0.0000000 -0.0447033
0.1828030 0.0000000 -0.0464089
0.2021500 0.0000000 -0.0479515
0.2222150 0.0000000 -0.0493249
0.2429490 0.0000000 -0.0505254
0.2643020 0.0000000 -0.0515490
0.2862220 0.0000000 -0.0523894
0.3086580 0.0000000 -0.0530358
0.3315550 0.0000000 -0.0534730
0.3548580 0.0000000 -0.0536819
0.3785100 0.0000000 -0.0536413
0.4024550 0.0000000 -0.0533304
0.4266350 0.0000000 -0.0527303
0.4509910 0.0000000 -0.0518265
0.4754660 0.0000000 -0.0506088
0.5000000 0.0000000 -0.0490728
0.5245340 0.0000000 -0.0472186
0.5490090 0.0000000 -0.0450513
0.5733650 0.0000000 -0.0425809
0.5975450 0.0000000 -0.0398222
0.6214900 0.0000000 -0.0367967
0.6451420 0.0000000 -0.0335329
0.6684450 0.0000000 -0.0300676
0.6913420 0.0000000 -0.0264466
0.7137780 0.0000000 -0.0227238
0.7356980 0.0000000 -0.0189605
0.7570510 0.0000000 -0.0152218
0.7777850 0.0000000 -0.0115752
0.7978500 0.0000000 -0.0080868
0.8171970 0.0000000 -0.0048188
0.8357790 0.0000000 -0.0018283
0.8535530 0.0000000 0.0008345
0.8704760 0.0000000 0.0031260
0.8865050 0.0000000 0.0050087
0.9016040 0.0000000 0.0064535
0.9157350 0.0000000 0.0074392
0.9288640 0.0000000 0.0079566
0.9409610 0.0000000 0.0080113
0.9519950 0.0000000 0.0076278
0.9619400 0.0000000 0.0068535
0.9707720 0.0000000 0.0057599
0.9784700 0.0000000 0.0044424
0.9850160 0.0000000 0.0030157
0.9903930 0.0000000 0.0016067
0.9945880 0.0000000 0.0003439
0.9975920 0.0000000 -0.0006553
0.9993980 0.0000000 -0.0012964
1.0000000 0.0000000 -0.0015170
